Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.14日西半部地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。\r2.15、16日西半部地區為普通等級，指標污染物為臭氧(中午時段)，其他地區為良好等級。",澎湖,,40,2017-07-14,,,2017-07-13 18:00
"1.14日西半部地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。\r2.15、16日西半部地區為普通等級，指標污染物為臭氧(中午時段)，其他地區為良好等級。",金門,,35,2017-07-14,,,2017-07-13 18:00
"1.14日西半部地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。\r2.15、16日西半部地區為普通等級，指標污染物為臭氧(中午時段)，其他地區為良好等級。",馬祖,,40,2017-07-14,,,2017-07-13 18:00
"1.14日西半部地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。\r2.15、16日西半部地區為普通等級，指標污染物為臭氧(中午時段)，其他地區為良好等級。",花東,,35,2017-07-16,,,2017-07-13 18:00
"1.14日西半部地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。\r2.15、16日西半部地區為普通等級，指標污染物為臭氧(中午時段)，其他地區為良好等級。",花東,,35,2017-07-15,,,2017-07-13 18:00
"1.14日西半部地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。\r2.15、16日西半部地區為普通等級，指標污染物為臭氧(中午時段)，其他地區為良好等級。",花東,,35,2017-07-14,,,2017-07-13 18:00
"1.14日西半部地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。\r2.15、16日西半部地區為普通等級，指標污染物為臭氧(中午時段)，其他地區為良好等級。",宜蘭,,50,2017-07-16,,,2017-07-13 18:00
"1.14日西半部地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。\r2.15、16日西半部地區為普通等級，指標污染物為臭氧(中午時段)，其他地區為良好等級。",宜蘭,,50,2017-07-15,,,2017-07-13 18:00
"1.14日西半部地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。\r2.15、16日西半部地區為普通等級，指標污染物為臭氧(中午時段)，其他地區為良好等級。",宜蘭,,50,2017-07-14,,,2017-07-13 18:00
"1.14日西半部地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。\r2.15、16日西半部地區為普通等級，指標污染物為臭氧(中午時段)，其他地區為良好等級。",高屏,臭氧八小時,70,2017-07-16,,,2017-07-13 18:00
"1.14日西半部地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。\r2.15、16日西半部地區為普通等級，指標污染物為臭氧(中午時段)，其他地區為良好等級。",高屏,臭氧八小時,70,2017-07-15,,,2017-07-13 18:00
"1.14日西半部地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。\r2.15、16日西半部地區為普通等級，指標污染物為臭氧(中午時段)，其他地區為良好等級。",高屏,臭氧八小時,70,2017-07-14,,,2017-07-13 18:00
"1.14日西半部地區為普通等級，指標污染物為臭氧(中午時段)及細懸浮微粒，其他地區為良好等級。\r2.15、16日西半部地區為普通等級，指標污染物為臭氧(中午時段)，其他地區為良好等級。",雲嘉南,臭氧八小時,70,2017-07-16,,,2017-07-13 18:00
