Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.20日北部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.21日及22日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",澎湖,,50,2017-08-20,,,2017-08-19 18:00
"1.20日北部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.21日及22日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",金門,細懸浮微粒,55,2017-08-20,,,2017-08-19 18:00
"1.20日北部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.21日及22日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",馬祖,細懸浮微粒,60,2017-08-20,,,2017-08-19 18:00
"1.20日北部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.21日及22日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",花東,,45,2017-08-22,,,2017-08-19 18:00
"1.20日北部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.21日及22日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",花東,,45,2017-08-21,,,2017-08-19 18:00
"1.20日北部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.21日及22日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",花東,,35,2017-08-20,,,2017-08-19 18:00
"1.20日北部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.21日及22日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",宜蘭,細懸浮微粒,65,2017-08-22,,,2017-08-19 18:00
"1.20日北部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.21日及22日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",宜蘭,細懸浮微粒,65,2017-08-21,,,2017-08-19 18:00
"1.20日北部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.21日及22日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",宜蘭,細懸浮微粒,60,2017-08-20,,,2017-08-19 18:00
"1.20日北部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.21日及22日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",高屏,細懸浮微粒,100,2017-08-22,,,2017-08-19 18:00
