SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,42,,良好,2.3,0.13,19,47,17,4.1,3.4,223,1,5.15,1.1,2017-04-10 20:00
三重,新北市,56,懸浮微粒,普通,5.8,2.75,,56,11,23,,,2,142.78,119.78,2017-04-10 20:00
三義,苗栗縣,36,,良好,2.5,0.2,12,39,5,7.4,5.6,188,1,8.9,1.52,2017-04-10 20:00
土城,新北市,34,,良好,3.4,0.41,5.6,27,10,18,1.7,179,2,21.79,3.79,2017-04-10 20:00
士林,臺北市,45,,良好,3.5,0.34,5.1,31,10,15,2.3,292,2,18.94,3.57,2017-04-10 20:00
大同,臺北市,56,懸浮微粒,普通,5.2,2.99,,47,11,21,,,1,93.44,72.67,2017-04-10 20:00
大里,臺中市,33,,良好,1.9,0.27,13,45,13,9.1,3.1,197,1,12.64,3.57,2017-04-10 20:00
大園,桃園市,40,,良好,2.6,0.14,18,29,12,4.4,6,218,2,6.09,1.67,2017-04-10 20:00
大寮,高雄市,30,,良好,11,0.34,0.6,39,13,25,2,288,1,48.24,23.07,2017-04-10 20:00
小港,高雄市,43,,良好,26,0.22,3.5,52,16,28,1.3,253,2,49.17,21.58,2017-04-10 20:00
中山,臺北市,50,,良好,2.8,1.26,2.1,42,15,22,1.9,293,2,62.69,41.09,2017-04-10 20:00
中壢,桃園市,56,懸浮微粒,普通,3.6,1.84,5,52,3,21,1.8,184,1,80.87,60.21,2017-04-10 20:00
仁武,高雄市,31,,良好,1.5,0.33,9.7,22,9,13,2,263,2,16.9,4.25,2017-04-10 20:00
斗六,雲林縣,31,,良好,2.4,0.45,8,30,26,15,2.5,218,2,18.66,3.81,2017-04-10 20:00
冬山,宜蘭縣,54,懸浮微粒,普通,2.7,0.41,34,63,23,16,0.8,83,2,17.94,2.02,2017-04-10 20:00
古亭,臺北市,40,,良好,3.2,0.55,5.5,30,9,19,1.5,238,1,29.24,9.83,2017-04-10 20:00
左營,高雄市,23,,良好,2.7,0.28,13,21,,9.5,1.3,235,,10.05,.58,2017-04-10 20:00
平鎮,桃園市,42,,良好,3.1,0.25,7.3,39,9,13,4,223,1,16.02,2.73,2017-04-10 20:00
永和,新北市,41,,良好,3,1.02,4.5,37,12,19,2.1,245,2,41.87,22.71,2017-04-10 20:00
安南,臺南市,32,,良好,2.5,0.47,12,37,19,12,2.5,199,2,16.42,3.97,2017-04-10 20:00
朴子,嘉義縣,42,,良好,1.8,0.28,17,40,10,7.1,2.3,191,2,10.65,3.56,2017-04-10 20:00
汐止,新北市,45,,良好,6.7,0.5,15,47,22,28,1.9,50,2,30.74,2.83,2017-04-10 20:00
竹山,南投縣,47,,良好,1.1,0.21,14,35,16,10,1.3,227,2,11.2,1.01,2017-04-10 20:00
竹東,新竹縣,39,,良好,2.2,0.28,8.6,38,15,12,1.8,195,1,12.5,.6,2017-04-10 20:00
西屯,臺中市,34,,良好,1.9,0.18,12,25,5,9.7,3.4,193,1,11,1.32,2017-04-10 20:00
沙鹿,臺中市,34,,良好,2,0.35,11,25,13,11,3.3,187,2,14.57,3.86,2017-04-10 20:00
宜蘭,宜蘭縣,54,懸浮微粒,普通,2.3,0.35,41,65,22,9,1.4,177,2,10.2,1.17,2017-04-10 20:00
忠明,臺中市,38,,良好,2.2,0.29,12,42,13,8.4,2.7,195,2,10.98,2.56,2017-04-10 20:00
松山,臺北市,46,,良好,3.3,0.67,5.3,40,22,20,1.9,291,2,42.78,22.33,2017-04-10 20:00
板橋,新北市,43,,良好,3.7,0.41,6.1,40,10,18,2.1,238,2,22.27,4.17,2017-04-10 20:00
林口,新北市,49,,良好,1.4,0.2,8,32,13,12,3.4,240,2,14.58,2.81,2017-04-10 20:00
林園,高雄市,23,,良好,7.6,0.12,20,22,18,7.1,1.9,263,2,8.37,1.24,2017-04-10 20:00
花蓮,花蓮縣,45,,良好,1.2,0.28,42,50,23,6.3,2.6,55,2,7.94,1.66,2017-04-10 20:00
金門,金門縣,35,,良好,1.2,0.13,23,33,15,7.9,5.2,219,2,9.02,1.1,2017-04-10 20:00
前金,高雄市,26,,良好,5.6,0.27,11,25,2,16,1.6,248,1,17.87,2.25,2017-04-10 20:00
前鎮,高雄市,26,,良好,6.5,0.26,8.2,27,27,18,1.4,289,2,21.1,3.45,2017-04-10 20:00
南投,南投縣,38,,良好,1.8,0.28,12,29,14,11,2.4,183,2,12.32,1.59,2017-04-10 20:00
屏東,屏東縣,32,,良好,2.9,0.52,4.6,30,16,24,1,312,1,26.99,3.18,2017-04-10 20:00
恆春,屏東縣,27,,良好,2,0.11,28,25,5,1.1,2.7,282,1,2.36,1.25,2017-04-10 20:00
美濃,高雄市,18,,良好,1.4,0.24,11,17,10,8.4,0.5,57,1,9.25,.89,2017-04-10 20:00
苗栗,苗栗縣,41,,良好,2.2,0.23,9.6,32,11,8.3,4,194,1,9.83,1.54,2017-04-10 20:00
埔里,南投縣,34,,良好,2.3,0.24,19,37,12,9,1.9,271,2,10.08,1.08,2017-04-10 20:00
桃園,桃園市,36,,良好,3.2,0.39,5.8,31,10,15,0.8,180,2,19.89,4.84,2017-04-10 20:00
馬公,澎湖縣,26,,良好,2,0.23,16,21,14,5.8,3.1,172,1,8.18,2.35,2017-04-10 20:00
馬祖,連江縣,48,,良好,1.2,0.33,58,,3,4.5,3.5,53,1,5.01,.53,2017-04-10 20:00
