SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,62,懸浮微粒,普通,2.4,0.63,2.2,94,39,17,0.6,255,4,38.52,21.21,2017-05-03 05:00
三重,新北市,52,懸浮微粒,普通,2.7,1.04,,42,13,26,,,2,63.64,37.89,2017-05-03 05:00
三義,苗栗縣,43,,良好,2.6,0.34,12,34,15,12,1,23,2,14.39,2.04,2017-05-03 05:00
土城,新北市,49,,良好,3.4,0.54,3.1,41,27,23,1.2,143,3,28.61,5.7,2017-05-03 05:00
士林,臺北市,22,,良好,2.2,0.48,3.5,9,,24,1,228,,28.48,4.04,2017-05-03 05:00
大同,臺北市,50,,良好,1.6,0.9,,39,15,18,,,2,27.87,10.1,2017-05-03 05:00
大里,臺中市,59,懸浮微粒,普通,1.6,0.43,5.5,38,7,16,1.1,278,2,17.57,1.21,2017-05-03 05:00
大園,桃園市,48,,良好,4.3,0.25,19,42,24,14,2.3,328,3,16.45,2.73,2017-05-03 05:00
大寮,高雄市,41,,良好,7.2,0.56,8.2,64,28,19,0.9,56,2,20.16,1.19,2017-05-03 05:00
小港,高雄市,42,,良好,4.4,0.3,20,41,26,10,1.1,53,2,13.76,3.32,2017-05-03 05:00
中山,臺北市,31,,良好,1,0.4,16,20,,10,1.9,152,,11.73,1.34,2017-05-03 05:00
中壢,桃園市,58,懸浮微粒,普通,5.2,0.54,9.5,54,21,29,0.5,346,3,34.13,5.33,2017-05-03 05:00
仁武,高雄市,58,懸浮微粒,普通,4.4,0.39,22,72,46,12,0.6,53,3,12.98,1.02,2017-05-03 05:00
斗六,雲林縣,0,,,2.8,0.44,16,83,59,20,0.7,135,,21.59,1.52,2017-05-03 01:00
冬山,宜蘭縣,29,,良好,1.3,0.19,13,32,10,6.3,0.5,192,1,9.96,3.64,2017-05-03 05:00
古亭,臺北市,27,,良好,0.9,0.38,15,21,20,9.2,1.4,169,2,10.22,1.04,2017-05-03 05:00
左營,高雄市,49,,良好,5.6,0.49,25,64,45,,1.7,33,3,,,2017-05-03 05:00
平鎮,桃園市,56,懸浮微粒,普通,4.3,0.38,13,60,40,24,0.6,261,4,25.34,1.5,2017-05-03 05:00
永和,新北市,36,,良好,1.2,0.49,15,34,24,13,0.9,165,2,14.72,2.04,2017-05-03 05:00
安南,臺南市,57,懸浮微粒,普通,2.6,0.32,18,56,32,17,1,75,3,16.72,.17,2017-05-03 05:00
朴子,嘉義縣,62,懸浮微粒,普通,2.4,0.44,3.6,77,35,22,0.8,64,3,27.92,6.13,2017-05-03 05:00
汐止,新北市,30,,良好,2.2,0.39,2,24,18,18,0.8,38,2,29.21,11.7,2017-05-03 05:00
竹山,南投縣,54,懸浮微粒,普通,1.4,0.34,18,52,34,10,1.1,141,4,11.85,1.39,2017-05-03 05:00
竹東,新竹縣,45,,良好,1,0.27,10,38,32,5.4,1.3,143,3,6.54,1.14,2017-05-03 05:00
西屯,臺中市,56,懸浮微粒,普通,2.6,0.47,5.3,52,36,24,0.5,198,4,26.83,2.37,2017-05-03 05:00
沙鹿,臺中市,48,,良好,4,0.51,5.9,53,36,31,0.4,302,3,32.22,1.45,2017-05-03 05:00
宜蘭,宜蘭縣,34,,良好,2.8,0.23,23,36,13,6.3,0.7,187,2,6.85,.56,2017-05-03 05:00
忠明,臺中市,56,懸浮微粒,普通,1.9,0.49,9.4,51,33,17,1,219,4,18.92,1.54,2017-05-03 05:00
松山,臺北市,39,,良好,1.5,0.37,15,32,18,12,1.2,198,2,11.47,-.08,2017-05-03 05:00
板橋,新北市,54,懸浮微粒,普通,6.6,0.66,2.2,55,33,28,0.9,130,3,29.47,1.62,2017-05-03 05:00
林口,新北市,67,懸浮微粒,普通,14,0.7,1.6,117,49,46,0.5,321,5,57.22,11.49,2017-05-03 05:00
林園,高雄市,21,,良好,1.1,0.09,12,26,14,7.5,1.6,35,2,8.9,1.43,2017-05-03 05:00
花蓮,花蓮縣,27,,良好,0.8,0.18,16,21,15,1.4,2.2,244,2,2.8,1.42,2017-05-03 05:00
金門,金門縣,40,,良好,0.9,0.24,25,39,25,5.4,1.5,110,3,6.43,1.02,2017-05-03 05:00
前金,高雄市,37,,良好,5.6,0.33,22,34,12,9.8,1.9,313,2,11.11,1.3,2017-05-03 05:00
前鎮,高雄市,32,,良好,19,0.23,3.9,35,30,28,0.8,75,2,31.13,3.55,2017-05-03 05:00
南投,南投縣,58,懸浮微粒,普通,0.2,0.35,9.9,58,34,14,1.7,147,4,15.3,1.44,2017-05-03 05:00
