SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,54,懸浮微粒,普通,2.1,0.51,7.4,59,21,18,1.6,68,2,26.16,7.87,2017-05-02 08:00
三重,新北市,42,,良好,4.2,2.51,,45,11,36,,,1,145.71,109.39,2017-05-02 08:00
三義,苗栗縣,38,,良好,3.3,0.44,21,45,18,14,0.5,157,2,17.26,3.07,2017-05-02 08:00
土城,新北市,38,,良好,2.6,0.85,7.3,44,24,30,0.8,184,2,50.09,20.54,2017-05-02 08:00
士林,臺北市,16,,良好,1.9,0.56,14,16,14,22,0.9,180,,29.37,7.26,2017-05-02 08:00
大同,臺北市,37,,良好,6.1,4.03,,41,19,39,,,2,194.72,156.2,2017-05-02 08:00
大里,臺中市,38,,良好,2,0.88,13,16,7,28,0.7,52,2,35.55,7.72,2017-05-02 08:00
大園,桃園市,45,,良好,3.8,0.57,20,39,25,23,1.8,190,3,28.89,5.5,2017-05-02 08:00
大寮,高雄市,58,懸浮微粒,普通,6.8,0.44,22,69,30,20,1.6,102,3,25.81,5.95,2017-05-02 08:00
小港,高雄市,51,懸浮微粒,普通,3.7,0.62,25,49,30,29,1.2,61,3,33.35,3.99,2017-05-02 08:00
中山,臺北市,28,,良好,1.4,0.66,9.4,34,12,24,0.9,129,,37.9,13.6,2017-05-02 08:00
中壢,桃園市,50,,良好,4.8,3.12,6.3,56,14,44,1.3,191,2,113.66,69.95,2017-05-02 08:00
仁武,高雄市,50,,良好,4.5,0.5,30,53,23,17,1.2,121,2,20.84,3.42,2017-05-02 08:00
斗六,雲林縣,42,,良好,5.9,0.5,12,40,29,22,1.5,40,3,30.21,7.76,2017-05-02 08:00
冬山,宜蘭縣,27,,良好,1.8,0.33,16,28,6,8.5,0.6,205,1,11.42,2.96,2017-05-02 08:00
古亭,臺北市,20,,良好,1.7,0.86,8.1,21,13,26,1.2,182,2,52.21,25.9,2017-05-02 08:00
左營,高雄市,64,懸浮微粒,普通,6.9,0.75,35,100,30,30,1.2,83,3,35.17,5.1,2017-05-02 08:00
平鎮,桃園市,50,,良好,2.3,0.75,13,43,22,34,1.6,174,2,41.93,7.48,2017-05-02 08:00
永和,新北市,25,,良好,2.2,1.65,9.6,26,17,22,1,124,2,56.43,34.1,2017-05-02 08:00
安南,臺南市,44,,良好,1.6,0.56,24,39,24,22,0.9,289,2,26.76,5.14,2017-05-02 08:00
朴子,嘉義縣,60,懸浮微粒,普通,3.5,0.58,11,63,32,19,1.3,54,3,28.95,10.26,2017-05-02 08:00
汐止,新北市,23,,良好,2.1,0.72,3,28,16,24,0.6,286,2,63.19,39.05,2017-05-02 08:00
竹山,南投縣,44,,良好,2.5,0.52,16,47,30,18,0.8,3.9,3,22.19,4.07,2017-05-02 08:00
竹東,新竹縣,42,,良好,2.4,0.49,20,42,29,13,1.1,107,3,16,3.25,2017-05-02 08:00
西屯,臺中市,41,,良好,4.7,0.69,7.3,40,28,35,0.5,332,3,52.08,16.93,2017-05-02 08:00
沙鹿,臺中市,43,,良好,2.3,0.75,14,49,34,37,1,71,3,44.93,8.11,2017-05-02 08:00
宜蘭,宜蘭縣,31,,良好,1.6,0.45,18,35,14,12,1,267,2,14.83,2.47,2017-05-02 08:00
忠明,臺中市,36,,良好,2.6,0.88,7.3,37,25,36,0.6,40,2,49.72,14.01,2017-05-02 08:00
松山,臺北市,22,,良好,2,0.61,14,13,,20,0.7,301,2,27.21,6.94,2017-05-02 08:00
板橋,新北市,38,,良好,1.9,0.91,7.7,38,22,28,0.8,309,2,40.29,12.03,2017-05-02 08:00
林口,新北市,52,懸浮微粒,普通,4.2,0.92,8.7,73,30,38,1.3,115,2,67.93,29.62,2017-05-02 08:00
林園,高雄市,43,,良好,2.5,0.37,33,47,31,9.9,1.7,143,3,12.36,2.45,2017-05-02 08:00
花蓮,花蓮縣,21,,良好,1.7,0.34,16,20,16,5.3,2.2,230,2,8.4,3.12,2017-05-02 08:00
金門,金門縣,55,懸浮微粒,普通,1.7,0.59,14,70,57,22,1,294,5,26.07,3.82,2017-05-02 08:00
前金,高雄市,52,懸浮微粒,普通,2.8,0.67,39,54,22,20,0.8,109,3,22.48,2.9,2017-05-02 08:00
前鎮,高雄市,54,懸浮微粒,普通,3,0.75,34,57,30,21,1.1,72,3,25.66,4.53,2017-05-02 08:00
南投,南投縣,47,,良好,1.3,0.78,9.3,50,30,19,0.8,181,3,28.24,9.39,2017-05-02 08:00
屏東,屏東縣,47,,良好,4.1,0.67,30,44,29,18,0.9,81,3,21.14,3.44,2017-05-02 08:00
恆春,屏東縣,35,,良好,1.1,0.13,42,28,6,1.4,5.3,39,1,2.36,.98,2017-05-02 08:00
美濃,高雄市,40,,良好,1.6,0.4,24,46,26,15,0.8,90,3,19.71,4.82,2017-05-02 08:00
苗栗,苗栗縣,42,,良好,2,0.64,12,48,21,21,0.9,190,2,26.85,6.05,2017-05-02 08:00
埔里,南投縣,38,,良好,2,0.58,19,43,27,14,0.7,255,3,17.57,3.88,2017-05-02 08:00
桃園,桃園市,44,,良好,8.7,0.93,12,44,25,30,0.7,101,3,42.03,11.7,2017-05-02 08:00
馬公,澎湖縣,46,,良好,3.2,0.6,23,43,19,19,1.3,113,2,23.02,3.67,2017-05-02 08:00
馬祖,連江縣,50,,良好,4.5,0.48,50,64,30,11,1.4,40,3,12.4,1.5,2017-05-02 08:00
基隆,基隆市,20,,良好,1.5,0.67,9,27,18,24,0.6,217,2,36.15,12.44,2017-05-02 08:00
崙背,雲林縣,54,懸浮微粒,普通,2.9,0.54,16,60,40,17,1.8,61,4,22.83,5.98,2017-05-02 08:00
淡水,新北市,33,,良好,2.1,0.5,12,33,18,18,,,2,25.6,7.65,2017-05-02 08:00
麥寮,雲林縣,70,懸浮微粒,普通,4.1,0.55,12,84,50,19,1.3,40,6,31.01,12.34,2017-05-02 08:00
善化,臺南市,36,,良好,7.1,0.39,15,25,23,16,0.6,267,2,20.11,3.83,2017-05-02 08:00
復興,高雄市,48,,良好,3.8,1.13,32,58,26,25,1.2,82,3,32.33,7.69,2017-05-02 08:00
湖口,新竹縣,47,,良好,3.7,0.79,16,50,30,35,1.1,165,3,42.56,7.91,2017-05-02 08:00
菜寮,新北市,30,,良好,1.8,0.88,11,32,16,25,1.5,188,2,36.9,11.76,2017-05-02 08:00
陽明,臺北市,37,,良好,1.7,0.2,45,21,16,2.3,,,2,2.8,.46,2017-05-02 08:00
新竹,新竹市,42,,良好,2.2,0.76,12,39,22,31,0.8,81,3,41.16,10.18,2017-05-02 08:00
新店,新北市,24,,良好,1.4,0.52,15,26,18,15,1.9,190,2,23.92,8.57,2017-05-02 08:00
新莊,新北市,39,,良好,5.2,0.96,6.7,45,22,30,0.6,258,2,48.1,17.84,2017-05-02 08:00
新港,嘉義縣,53,懸浮微粒,普通,2.2,0.58,17,54,25,14,1.4,76,3,18.97,4.59,2017-05-02 08:00
新營,臺南市,50,,良好,2.5,0.55,17,61,13,23,1.9,32,2,27.71,4.67,2017-05-02 08:00
楠梓,高雄市,68,懸浮微粒,普通,7.2,0.86,23,80,49,51,0.9,18,5,70.57,19.31,2017-05-02 08:00
萬里,新北市,21,,良好,2.8,0.33,25,25,18,10,2.1,228,2,13.85,3.6,2017-05-02 08:00
萬華,臺北市,26,,良好,1.2,0.64,,31,8,25,1.2,206,1,37.51,12.45,2017-05-02 08:00
嘉義,嘉義市,44,,良好,2.1,0.72,25,44,26,21,1.2,13,2,23.31,2.04,2017-05-02 08:00
彰化,彰化縣,47,,良好,2.8,0.93,16,50,23,18,1.1,264,3,21.66,3.59,2017-05-02 08:00
臺西,雲林縣,64,懸浮微粒,普通,3.6,0.46,18,80,62,16,1.6,347,7,21.17,5.13,2017-05-02 08:00
臺東,臺東縣,26,,良好,1.1,0.4,17,30,9,4.7,1,317,1,8.13,3.48,2017-05-02 08:00
臺南,臺南市,40,,良好,2.9,0.75,37,38,24,21,0.9,26,2,23.95,2.48,2017-05-02 08:00
鳳山,高雄市,55,懸浮微粒,普通,4.8,0.74,31,55,33,,1.5,68,3,,,2017-05-02 08:00
