Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.15日及16日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",澎湖,,35,2017-08-14,,,2017-08-14 11:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.15日及16日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",金門,,50,2017-08-14,,,2017-08-14 11:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.15日及16日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",馬祖,,50,2017-08-14,,,2017-08-14 11:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.15日及16日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",花東,,50,2017-08-16,,,2017-08-14 11:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.15日及16日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",花東,,50,2017-08-15,,,2017-08-14 11:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.15日及16日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",花東,,50,2017-08-14,,,2017-08-14 11:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.15日及16日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",宜蘭,細懸浮微粒,55,2017-08-16,,,2017-08-14 11:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.15日及16日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",宜蘭,細懸浮微粒,55,2017-08-15,,,2017-08-14 11:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.15日及16日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",宜蘭,細懸浮微粒,55,2017-08-14,,,2017-08-14 11:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.15日及16日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",高屏,,50,2017-08-16,,,2017-08-14 11:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.15日及16日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",高屏,,50,2017-08-15,,,2017-08-14 11:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.15日及16日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",高屏,,50,2017-08-14,,,2017-08-14 11:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.15日及16日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",雲嘉南,,50,2017-08-16,,,2017-08-14 11:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.15日及16日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",雲嘉南,,50,2017-08-15,,,2017-08-14 11:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.15日及16日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",雲嘉南,,50,2017-08-14,,,2017-08-14 11:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.15日及16日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",中部,,50,2017-08-16,,,2017-08-14 11:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.15日及16日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",中部,,50,2017-08-15,,,2017-08-14 11:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.15日及16日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",中部,,50,2017-08-14,,,2017-08-14 11:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.15日及16日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",竹苗,,50,2017-08-16,,,2017-08-14 11:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.15日及16日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",竹苗,,50,2017-08-15,,,2017-08-14 11:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.15日及16日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",竹苗,,50,2017-08-14,,,2017-08-14 11:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.15日及16日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",北部,臭氧八小時,90,2017-08-16,,,2017-08-14 11:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.15日及16日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",北部,臭氧八小時,90,2017-08-15,,,2017-08-14 11:30
"1.14日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.15日及16日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",北部,臭氧八小時,90,2017-08-14,,,2017-08-14 11:30
