SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,41,,良好,2.7,0.24,6.3,46,15,12,0.9,185,2,14.46,2.08,2017-04-17 05:00
三重,新北市,38,,良好,0.8,0.53,,35,16,12,,,2,23.68,11.27,2017-04-17 05:00
三義,苗栗縣,37,,良好,2.2,0.24,18,41,20,6.9,1.4,210,2,7.87,.93,2017-04-17 05:00
土城,新北市,30,,良好,1.5,0.6,2.6,29,15,17,0.7,225,2,23.43,6.14,2017-04-17 05:00
士林,臺北市,26,,良好,1.9,0.57,4,17,13,17,0.4,157,2,19.54,2.6,2017-04-17 05:00
大同,臺北市,44,,良好,1.8,0.93,,34,8,13,,,2,27.62,14.25,2017-04-17 05:00
大里,臺中市,47,,良好,2.1,0.31,1.4,47,21,13,0.9,261,2,16.03,2.71,2017-04-17 05:00
大園,桃園市,40,,良好,4.1,0.45,10,32,20,16,1.5,191,2,18.87,2.62,2017-04-17 05:00
大寮,高雄市,46,,良好,1.3,0.27,0.7,42,17,13,1.5,66,2,23.07,9.73,2017-04-17 05:00
小港,高雄市,50,,良好,5.3,0.33,16,64,28,18,1.5,46,2,20.16,2.26,2017-04-17 05:00
中山,臺北市,19,,良好,2.1,0.4,8.3,7,,12,1.5,156,,13.46,.96,2017-04-17 05:00
中壢,桃園市,42,,良好,2.8,0.45,11,40,12,17,0.5,172,1,27.34,9.87,2017-04-17 05:00
仁武,高雄市,47,,良好,3.8,0.32,13,61,30,14,1.6,96,3,15.35,1.14,2017-04-17 05:00
斗六,雲林縣,50,,良好,2,0.19,9.6,40,16,9.4,0.6,151,3,10.57,1.22,2017-04-17 05:00
冬山,宜蘭縣,31,,良好,1.7,0.23,4.6,32,11,7.6,1.1,333,2,10,2.45,2017-04-17 05:00
古亭,臺北市,25,,良好,1.2,0.31,11,22,16,7.2,0.9,190,2,8.84,1.63,2017-04-17 05:00
左營,高雄市,51,懸浮微粒,普通,4.3,0.4,19,58,38,15,1,53,2,14.5,-.18,2017-04-17 05:00
平鎮,桃園市,33,,良好,3.1,0.35,9.9,35,12,18,1,153,2,20.11,1.72,2017-04-17 05:00
永和,新北市,31,,良好,1.3,0.35,12,32,20,6.6,0.7,148,2,9.41,2.78,2017-04-17 05:00
安南,臺南市,56,懸浮微粒,普通,2.5,0.41,4.6,72,43,21,0.9,93,3,22.75,2.03,2017-04-17 05:00
朴子,嘉義縣,60,懸浮微粒,普通,2.5,0.28,11,77,32,13,1.4,134,3,13.69,.89,2017-04-17 05:00
汐止,新北市,36,,良好,1.9,0.62,0.9,31,25,14,0.8,23,3,29.87,16.16,2017-04-17 05:00
竹山,南投縣,44,,良好,2.1,0.17,2.6,39,18,10,0.6,212,2,11.32,1.08,2017-04-17 05:00
竹東,新竹縣,35,,良好,1,0.2,11,37,16,3.3,1.9,125,2,3.68,.36,2017-04-17 05:00
西屯,臺中市,44,,良好,2.3,0.33,3.4,43,24,17,0.5,239,2,20.36,3.51,2017-04-17 05:00
沙鹿,臺中市,43,,良好,3.3,0.31,15,47,29,12,1.9,198,3,13.19,1.28,2017-04-17 05:00
宜蘭,宜蘭縣,35,,良好,2.3,0.17,14,36,15,4.3,0.6,271,2,5.31,1,2017-04-17 05:00
忠明,臺中市,32,,良好,3.5,0.46,1.5,18,15,17,0.8,242,2,25.15,8.1,2017-04-17 05:00
松山,臺北市,23,,良好,1.7,0.6,2.4,19,16,17,1,85,2,21.73,4.69,2017-04-17 05:00
板橋,新北市,40,,良好,1.5,0.8,0.6,42,20,24,0.7,60,2,36.12,12.12,2017-04-17 05:00
林口,新北市,54,懸浮微粒,普通,5.4,0.34,15,56,28,20,0.9,242,3,21.05,1.39,2017-04-17 05:00
林園,高雄市,30,,良好,3.1,0.15,9,32,10,11,1.3,57,2,12.59,1.33,2017-04-17 05:00
花蓮,花蓮縣,21,,良好,1.1,0.12,5.9,18,,3,0.9,259,,4.32,1.36,2017-04-17 05:00
金門,金門縣,0,,,,,,,,,,,,,,2017-04-16 14:00
前金,高雄市,33,,良好,3.1,0.21,9.2,34,13,11,1.4,319,1,11.94,.72,2017-04-17 05:00
前鎮,高雄市,30,,良好,6.5,0.32,14,38,30,17,0.7,112,2,18.45,1.22,2017-04-17 05:00
南投,南投縣,44,,良好,2.2,0.36,1.1,44,20,12,0.8,155,2,26.66,14.78,2017-04-17 05:00
屏東,屏東縣,42,,良好,2.7,0.33,8.4,53,30,17,1.2,50,2,18.84,1.4,2017-04-17 05:00
