SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,47,,良好,2.8,0.33,5.2,45,22,15,1.6,32,2,16.44,1.4,2017-05-14 04:00
三重,新北市,37,,良好,2.4,0.76,,31,13,24,,,2,37.42,13.14,2017-05-14 04:00
三義,苗栗縣,18,,良好,2.3,0.18,12,18,1,11,1.5,33,1,12.76,1.67,2017-05-14 04:00
土城,新北市,39,,良好,1.6,0.44,4.8,43,20,15,1.2,159,2,18.91,4.34,2017-05-14 04:00
士林,臺北市,58,懸浮微粒,普通,2.6,0.45,16,91,18,14,1.2,126,2,16.44,2.23,2017-05-14 04:00
大同,臺北市,44,,良好,2.4,0.69,,49,13,22,,,2,26.25,3.81,2017-05-14 04:00
大里,臺中市,24,,良好,2.5,0.4,7.1,26,8,19,1.1,240,1,21.78,2.94,2017-05-14 04:00
大園,桃園市,26,,良好,4.4,0.26,31,22,12,12,1.6,123,1,12.95,1.04,2017-05-14 04:00
大寮,高雄市,43,,良好,2.6,0.23,14,49,22,12,0.9,242,2,13.65,1.57,2017-05-14 04:00
小港,高雄市,38,,良好,3.6,0.28,23,31,18,13,1.7,299,2,13.83,.78,2017-05-14 04:00
中山,臺北市,30,,良好,3.7,0.52,12,29,14,19,1.3,151,2,20.08,1.55,2017-05-14 04:00
中壢,桃園市,43,,良好,4.6,0.61,18,44,20,22,0.5,21,2,24.51,2.46,2017-05-14 04:00
仁武,高雄市,45,,良好,4.6,0.3,19,70,39,14,0.9,11,2,15.28,.96,2017-05-14 04:00
斗六,雲林縣,46,,良好,2.3,0.27,8.6,27,18,17,1.5,39,3,18.02,1.24,2017-05-14 04:00
冬山,宜蘭縣,25,,良好,3.6,0.2,27,26,7,6.1,1.1,41,1,7.46,1.35,2017-05-14 04:00
古亭,臺北市,25,,良好,3.4,0.4,19,35,25,15,0.9,114,2,16.42,1.79,2017-05-14 04:00
左營,高雄市,38,,良好,3.9,0.34,20,47,18,19,1.7,50,2,20.1,.95,2017-05-14 04:00
平鎮,桃園市,39,,良好,5.7,0.41,21,55,17,19,0.6,58,2,21.46,2.16,2017-05-14 04:00
永和,新北市,39,,良好,2.6,0.48,15,40,25,14,0.9,110,2,16.6,2.62,2017-05-14 04:00
安南,臺南市,36,,良好,2.7,0.23,26,32,10,7.1,0.8,62,2,8.28,1.16,2017-05-14 04:00
朴子,嘉義縣,56,懸浮微粒,普通,2.4,0.27,12,42,34,11,1.7,313,3,12.36,.92,2017-05-14 04:00
汐止,新北市,29,,良好,5.5,0.33,23,35,16,10,0.9,23,2,10.92,.76,2017-05-14 04:00
竹山,南投縣,33,,良好,1.4,0.12,17,23,8,8.7,1,60,2,9.57,.92,2017-05-14 04:00
竹東,新竹縣,39,,良好,2.4,0.25,5.9,33,12,7.9,0.6,86,2,8.21,.28,2017-05-14 04:00
西屯,臺中市,33,,良好,2.4,0.37,7.9,23,9,23,1.4,47,2,25.43,2.2,2017-05-14 04:00
沙鹿,臺中市,23,,良好,1.9,0.24,26,20,9,12,0.7,79,2,13.15,.69,2017-05-14 04:00
宜蘭,宜蘭縣,30,,良好,1.4,0.22,36,26,9,3.2,0.8,62,1,3.82,.66,2017-05-14 04:00
忠明,臺中市,29,,良好,2.8,0.42,8.6,29,11,25,1.5,36,1,27.69,2.81,2017-05-14 04:00
松山,臺北市,18,,良好,5.5,0.37,21,23,17,12,1.1,89,2,13.53,1.85,2017-05-14 04:00
板橋,新北市,43,,良好,2,0.61,14,36,14,21,0.5,74,2,21.65,.2,2017-05-14 04:00
林口,新北市,39,,良好,3.8,0.34,26,47,27,11,0.9,64,2,12.75,1.66,2017-05-14 04:00
林園,高雄市,35,,良好,4.5,0.25,20,38,28,14,1.5,227,2,15.3,1.46,2017-05-14 04:00
花蓮,花蓮縣,38,,良好,1.3,0.18,46,26,12,4.1,0.7,279,2,3.77,-.37,2017-05-14 04:00
金門,金門縣,42,,良好,4.1,0.35,32,47,32,8.2,0.8,56,3,9.04,.83,2017-05-14 04:00
