SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,48,,良好,3.6,0.24,56,71,13,14,3.8,38,1,14.11,.32,2017-05-17 19:00
三重,新北市,56,懸浮微粒,普通,2.8,2.08,,69,22,49,,,2,91.88,42.98,2017-05-17 19:00
三義,苗栗縣,41,,良好,2.2,0.21,50,30,17,7.9,3.1,38,2,8.92,1.04,2017-05-17 19:00
土城,新北市,39,,良好,2.1,0.54,46,37,11,17,1.2,318,2,18.46,1.06,2017-05-17 19:00
士林,臺北市,0,,,1.9,0.21,57,42,16,7.4,3.7,54,,10.23,2.79,2017-05-17 15:00
大同,臺北市,46,,良好,2.4,1.09,,54,13,36,,,2,59.86,23.68,2017-05-17 19:00
大里,臺中市,38,,良好,3.4,0.63,46,57,26,25,1.9,49,2,26.51,1.24,2017-05-17 19:00
大園,桃園市,40,,良好,3.4,0.32,45,54,22,22,3.7,56,2,24.59,2.33,2017-05-17 19:00
大寮,高雄市,45,,良好,1.4,0.19,54,27,9,6.5,2.5,238,1,7.28,.81,2017-05-17 19:00
小港,高雄市,45,,良好,6.6,0.24,54,22,12,18,2.4,211,2,20.04,1.55,2017-05-17 19:00
中山,臺北市,37,,良好,1.6,0.78,33,47,14,32,2.3,129,2,39.26,7.1,2017-05-17 19:00
中壢,桃園市,50,,良好,8.8,1.07,26,55,17,42,1.5,110,2,56.88,14.87,2017-05-17 19:00
仁武,高雄市,55,臭氧,普通,3.8,0.34,66,41,12,13,2.1,172,2,13.67,.46,2017-05-17 19:00
斗六,雲林縣,44,,良好,2.3,0.41,53,52,28,18,2.2,39,2,19.98,1.75,2017-05-17 19:00
冬山,宜蘭縣,42,,良好,0.5,0.28,51,43,18,11,1.3,21,2,12.95,1.91,2017-05-17 19:00
古亭,臺北市,46,,良好,3.7,0.52,43,65,14,22,2.5,100,2,24.49,2.71,2017-05-17 19:00
左營,高雄市,51,臭氧,普通,3.5,0.39,61,22,10,16,1.6,196,2,17.01,.66,2017-05-17 19:00
平鎮,桃園市,43,,良好,8.1,0.52,40,42,15,27,3.1,70,2,28.45,1.62,2017-05-17 19:00
永和,新北市,36,,良好,3.5,0.64,43,36,18,21,2.5,100,2,24.53,3.76,2017-05-17 19:00
安南,臺南市,64,臭氧,普通,1.8,0.25,77,68,25,7.2,2.5,329,2,8.58,1.35,2017-05-17 19:00
朴子,嘉義縣,55,懸浮微粒,普通,3.8,0.23,64,74,18,10,2.1,100,2,11.29,1.3,2017-05-17 19:00
汐止,新北市,40,,良好,2.2,0.28,48,34,13,12,2.4,34,2,13.63,1.64,2017-05-17 19:00
竹山,南投縣,30,,良好,2.7,0.46,28,41,22,17,0.8,131,2,18.11,1.56,2017-05-17 19:00
竹東,新竹縣,39,,良好,0.8,0.24,43,38,21,8,1.5,72,2,9.34,1.36,2017-05-17 19:00
西屯,臺中市,47,,良好,4,0.32,56,56,19,15,3.7,62,2,17.2,2,2017-05-17 19:00
沙鹿,臺中市,44,,良好,3.8,0.31,53,42,18,18,4.7,22,2,18.75,1.23,2017-05-17 19:00
宜蘭,宜蘭縣,39,,良好,1.2,0.41,47,43,10,9,1.3,289,1,9.63,.68,2017-05-17 19:00
忠明,臺中市,40,,良好,2.9,0.42,48,48,23,20,2.2,29,2,21.4,1.64,2017-05-17 19:00
松山,臺北市,34,,良好,3.2,0.45,40,37,14,22,2.4,57,2,24.55,2.31,2017-05-17 19:00
板橋,新北市,37,,良好,5.1,0.68,35,41,18,28,2.7,57,2,31.86,3.49,2017-05-17 19:00
林口,新北市,43,,良好,1.8,0.35,47,42,20,18,3.2,108,2,19.86,2.11,2017-05-17 19:00
林園,高雄市,49,,良好,1.4,0.11,59,9,6,3.8,3.5,51,1,3.78,.04,2017-05-17 19:00
花蓮,花蓮縣,35,,良好,2.6,0.45,42,32,16,18,1.8,307,1,19.45,1.77,2017-05-17 19:00
金門,金門縣,47,,良好,1.8,0.28,57,38,18,8.3,2.9,101,2,9.47,1.22,2017-05-17 19:00
前金,高雄市,50,,良好,5.9,0.29,60,20,7,14,2.2,207,1,14.01,.51,2017-05-17 19:00
前鎮,高雄市,51,臭氧,普通,2.8,0.31,62,23,8,9.6,2.7,156,2,10.3,.71,2017-05-17 19:00
南投,南投縣,30,,良好,1.5,0.56,36,32,13,23,1.4,301,1,24.61,1.5,2017-05-17 19:00
屏東,屏東縣,44,,良好,2.6,0.39,53,18,,12,1.8,246,2,13.01,.98,2017-05-17 19:00
恆春,屏東縣,52,臭氧,普通,2.1,0.13,62,16,7,1.9,9.1,25,1,2.1,.2,2017-05-17 19:00
美濃,高雄市,48,,良好,3.6,0.32,58,34,24,10,2.4,199,2,11.23,.84,2017-05-17 19:00
苗栗,苗栗縣,41,,良好,3.3,0.43,48,38,14,16,2.7,46,2,17.39,1.61,2017-05-17 19:00
埔里,南投縣,15,,良好,3.4,0.51,17,21,10,17,0.4,327,1,18.79,2,2017-05-17 19:00
桃園,桃園市,35,,良好,13,0.53,36,53,24,28,2.5,91,2,30.51,2.16,2017-05-17 19:00
馬公,澎湖縣,49,,良好,1.4,0.2,58,39,14,3.4,5.3,70,2,3.81,.46,2017-05-17 19:00
馬祖,連江縣,58,臭氧,普通,2.4,0.19,69,40,10,4.9,3.2,56,1,5.91,1.06,2017-05-17 19:00
基隆,基隆市,45,,良好,0.9,0.25,54,34,17,5.4,1.4,78,2,7.14,1.78,2017-05-17 19:00
崙背,雲林縣,52,懸浮微粒,普通,6.8,0.42,50,68,30,20,3.5,171,2,20.25,.34,2017-05-17 19:00
淡水,新北市,34,,良好,2,0.55,36,45,18,19,,,2,21.08,1.85,2017-05-17 19:00
麥寮,雲林縣,59,懸浮微粒,普通,1.7,0.22,61,72,24,8,4.4,68,2,9.13,1.17,2017-05-17 19:00
善化,臺南市,52,臭氧,普通,1.9,0.24,63,68,28,9.1,4.1,307,2,10.06,.92,2017-05-17 19:00
復興,高雄市,54,臭氧,普通,3.4,0.39,65,25,15,12,1.1,223,2,14.19,2.68,2017-05-17 19:00
湖口,新竹縣,42,,良好,7.3,0.33,50,44,15,15,5.9,54,2,15.93,.81,2017-05-17 19:00
菜寮,新北市,40,,良好,2,0.48,49,37,17,14,2.5,85,2,15.53,1.82,2017-05-17 19:00
陽明,臺北市,50,,良好,0.8,0.13,60,23,13,1.3,,,2,1.67,.34,2017-05-17 19:00
