SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,48,,良好,2.2,0.27,17,44,17,12,1.6,46,2,12.34,.15,2017-05-18 03:00
三重,新北市,57,懸浮微粒,普通,1.3,0.38,,57,11,15,,,2,15.83,.7,2017-05-18 03:00
三義,苗栗縣,31,,良好,2,0.23,14,30,17,6.3,0.7,39,2,7.39,1.09,2017-05-18 03:00
土城,新北市,36,,良好,1.3,0.23,37,32,13,8.3,0.9,2.3,2,9.23,.91,2017-05-18 03:00
士林,臺北市,0,,,1.9,0.21,57,42,16,7.4,3.7,54,,10.23,2.79,2017-05-17 15:00
大同,臺北市,47,,良好,2.5,0.43,,35,10,12,,,2,14.73,2.76,2017-05-18 03:00
大里,臺中市,50,,良好,3.1,0.6,0.9,52,29,35,1.3,207,3,38.55,3.82,2017-05-18 03:00
大園,桃園市,48,,良好,2.8,0.16,57,37,13,6.5,5,53,2,7.45,.94,2017-05-18 03:00
大寮,高雄市,31,,良好,2.4,0.33,14,44,11,16,0.9,63,1,17.51,1.36,2017-05-18 03:00
小港,高雄市,36,,良好,7.1,0.18,43,27,6,15,0.6,74,1,15.62,.73,2017-05-18 03:00
中山,臺北市,46,,良好,2.3,0.24,44,36,16,10,2.1,132,2,13.24,2.92,2017-05-18 03:00
中壢,桃園市,46,,良好,3.5,0.31,45,44,16,11,1,112,2,11.5,.97,2017-05-18 03:00
仁武,高雄市,50,,良好,3.8,0.35,37,47,10,9.5,1,85,2,10.03,.52,2017-05-18 03:00
斗六,雲林縣,55,懸浮微粒,普通,3.1,0.39,6.2,67,30,24,0.8,87,3,25.21,1.7,2017-05-18 03:00
冬山,宜蘭縣,40,,良好,1.4,0.17,31,37,8,4.9,1.1,202,1,6.45,1.52,2017-05-18 03:00
古亭,臺北市,44,,良好,1.3,0.19,53,27,9,3.4,1.8,78,2,4.41,1.06,2017-05-18 03:00
左營,高雄市,43,,良好,3.8,0.35,34,39,16,18,1.2,45,2,18.8,.7,2017-05-18 03:00
平鎮,桃園市,42,,良好,1.4,0.2,51,33,15,8,2.7,66,2,9.15,1.12,2017-05-18 03:00
永和,新北市,42,,良好,-0.4,0.17,50,23,10,4.3,1.7,88,1,5.26,.92,2017-05-18 03:00
安南,臺南市,62,懸浮微粒,普通,4.6,0.34,29,58,25,12,1.4,145,3,12.89,.67,2017-05-18 03:00
朴子,嘉義縣,64,懸浮微粒,普通,6.1,0.47,19,80,32,14,1,92,3,15.27,1.28,2017-05-18 03:00
汐止,新北市,37,,良好,7.3,0.26,26,33,20,15,1.2,57,2,15.84,1.11,2017-05-18 03:00
竹山,南投縣,41,,良好,1.6,0.26,12,41,20,8.9,0.5,20,2,10.37,1.47,2017-05-18 03:00
竹東,新竹縣,37,,良好,1.5,0.19,24,37,10,4.9,1.1,140,2,5.85,.98,2017-05-18 03:00
西屯,臺中市,50,,良好,3.4,0.38,7.8,45,17,28,0.5,268,2,30.29,2.25,2017-05-18 03:00
沙鹿,臺中市,36,,良好,2.6,0.28,16,38,23,18,3.2,22,2,19.39,1.11,2017-05-18 03:00
宜蘭,宜蘭縣,40,,良好,1.2,0.18,35,36,13,2,0.9,179,1,2.35,.37,2017-05-18 03:00
忠明,臺中市,49,,良好,2.7,0.55,7.7,46,22,26,0.9,218,2,26.96,1.28,2017-05-18 03:00
松山,臺北市,38,,良好,2.3,0.24,38,39,19,9.7,1.2,73,2,11.25,1.59,2017-05-18 03:00
板橋,新北市,40,,良好,2.1,0.21,48,30,12,6.8,1.9,48,2,8.44,1.64,2017-05-18 03:00
林口,新北市,45,,良好,2,0.17,54,34,16,5,3.5,96,2,5.81,.85,2017-05-18 03:00
林園,高雄市,33,,良好,1.5,0.17,39,26,10,6.9,1.1,79,1,7.23,.32,2017-05-18 03:00
花蓮,花蓮縣,28,,良好,1.1,0.16,25,24,8,1.7,1.9,217,2,2.46,.8,2017-05-18 03:00
金門,金門縣,44,,良好,3.5,0.2,51,43,20,8.9,4.1,49,2,10.06,1.17,2017-05-18 03:00
前金,高雄市,48,,良好,2.5,0.31,46,50,11,10,0.8,342,2,10.73,.29,2017-05-18 03:00
前鎮,高雄市,47,,良好,3.8,0.23,57,44,19,10,0.5,241,2,10.65,.53,2017-05-18 03:00
南投,南投縣,42,,良好,2,0.44,6.6,44,14,23,1.1,156,2,24.04,1.28,2017-05-18 03:00
屏東,屏東縣,28,,良好,2,0.36,14,27,4,15,1,54,1,16.44,1.02,2017-05-18 03:00
恆春,屏東縣,50,,良好,2.7,0.14,60,25,14,1.4,9.1,25,1,2.81,1.36,2017-05-18 03:00
美濃,高雄市,30,,良好,1.8,0.27,15,32,13,4.9,0.5,75,2,5.56,.66,2017-05-18 03:00
苗栗,苗栗縣,40,,良好,2.9,0.24,12,38,14,11,1.3,66,2,12.14,1.03,2017-05-18 03:00
埔里,南投縣,25,,良好,1.1,0.25,7.6,26,14,6.3,0.9,166,1,7.98,1.64,2017-05-18 03:00
桃園,桃園市,40,,良好,4.4,0.2,48,28,11,6.3,2.5,88,2,7.3,1.03,2017-05-18 03:00
馬公,澎湖縣,44,,良好,1.7,0.15,52,49,12,2.3,4.7,68,2,2.43,.17,2017-05-18 03:00
馬祖,連江縣,53,臭氧,普通,2.5,0.14,64,40,7,2.1,3,58,1,2.51,.44,2017-05-18 03:00
基隆,基隆市,46,,良好,0.7,0.18,55,21,1,3,1.5,80,2,4.54,1.5,2017-05-18 03:00
崙背,雲林縣,54,懸浮微粒,普通,4.2,0.39,16,61,24,17,1.2,33,3,17.63,1.1,2017-05-18 03:00
淡水,新北市,44,,良好,1.5,0.24,28,42,15,9.2,,,2,10.04,.81,2017-05-18 03:00
麥寮,雲林縣,70,懸浮微粒,普通,5.6,0.41,9.2,74,39,23,1.9,34,6,23.97,.96,2017-05-18 03:00
善化,臺南市,54,懸浮微粒,普通,3.2,0.31,21,49,17,8.7,0.7,48,3,9.7,1.02,2017-05-18 03:00
復興,高雄市,45,,良好,5.4,0.23,54,44,19,10,0.6,157,2,11.94,1.84,2017-05-18 03:00
湖口,新竹縣,41,,良好,2.8,0.2,49,34,14,4.8,3.4,54,2,5.6,.8,2017-05-18 03:00
菜寮,新北市,40,,良好,1.9,0.22,48,33,11,6.8,2.9,108,2,8.49,1.7,2017-05-18 03:00
陽明,臺北市,50,,良好,1.3,0.12,60,13,8,1.6,,,2,1.61,0,2017-05-18 03:00
新竹,新竹市,38,,良好,1.6,0.2,37,33,9,11,1.4,78,2,11.91,1.06,2017-05-18 03:00
新店,新北市,39,,良好,1.7,0.24,40,36,8,7.7,1.4,67,2,8.8,1.13,2017-05-18 03:00
新莊,新北市,38,,良好,1.8,0.26,45,37,11,8.4,3.2,78,1,8.73,.35,2017-05-18 03:00
新港,嘉義縣,59,懸浮微粒,普通,5.8,0.41,13,77,29,15,1.2,88,3,17.27,1.84,2017-05-18 03:00
新營,臺南市,61,懸浮微粒,普通,2.7,0.34,13,69,33,18,1.2,37,3,18.83,1.26,2017-05-18 03:00
楠梓,高雄市,54,懸浮微粒,普通,2.7,0.3,30,62,13,15,1.4,68,2,14.43,-.2,2017-05-18 03:00
萬里,新北市,54,臭氧,普通,0.9,0.14,64,31,11,1.3,1,129,2,2,.69,2017-05-18 03:00
萬華,臺北市,38,,良好,2.2,0.24,42,37,15,12,2.3,88,2,14,2.03,2017-05-18 03:00
嘉義,嘉義市,56,懸浮微粒,普通,3.5,0.38,12,59,34,20,1.1,76,3,20.76,.98,2017-05-18 03:00
彰化,彰化縣,44,,良好,2.4,0.48,8.7,39,28,24,0.7,316,2,24.8,.8,2017-05-18 03:00
臺西,雲林縣,53,懸浮微粒,普通,4,0.27,19,57,34,15,2.6,26,3,15.71,.53,2017-05-18 03:00
臺東,臺東縣,31,,良好,1.6,0.19,37,30,8,1.9,2.1,290,1,2.58,.71,2017-05-18 03:00
臺南,臺南市,54,懸浮微粒,普通,2.2,0.3,32,40,18,8.8,0.9,170,2,8.49,-.27,2017-05-18 03:00
鳳山,高雄市,47,,良好,2.3,0.38,23,49,20,13,1.6,71,2,14.37,1.26,2017-05-18 03:00
潮州,屏東縣,36,,良好,1.3,0.19,24,44,1,5.4,1,56,1,7.3,1.87,2017-05-18 03:00
線西,彰化縣,51,懸浮微粒,普通,11,0.24,15,42,17,28,2.2,44,2,29.73,2.08,2017-05-18 03:00
橋頭,高雄市,38,,良好,2.1,0.35,20,41,23,12,1.5,91,2,12.92,1.09,2017-05-18 03:00
頭份,苗栗縣,32,,良好,1.1,0.22,30,28,13,10,1.3,87,2,11.21,.89,2017-05-18 03:00
龍潭,桃園市,42,,良好,1.1,0.17,45,36,19,6.4,0.8,27,2,7.19,.83,2017-05-18 03:00
豐原,臺中市,26,,良好,1.2,0.27,15,29,10,8.1,1.6,96,1,8.71,.64,2017-05-18 03:00
