SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,37,,良好,2.7,0.17,45,25,5,6.3,4,52,1,7.23,.92,2017-05-17 08:00
三重,新北市,23,,良好,4,2.42,,26,4,53,,,1,127.39,74.41,2017-05-17 08:00
三義,苗栗縣,37,,良好,1.2,0.16,45,11,7,2.8,4.1,38,1,3.3,.48,2017-05-17 08:00
土城,新北市,39,,良好,1.5,0.29,47,11,5,12,0.9,358,1,12.91,1.1,2017-05-17 07:00
士林,臺北市,34,,良好,2.6,0.36,41,12,7,16,1.9,124,1,18.55,3.03,2017-05-17 08:00
大同,臺北市,29,,良好,5.1,3.17,,33,13,,,,1,,,2017-05-17 08:00
大里,臺中市,0,,,2.2,0.44,21,23,1,19,1.4,80,1,22.14,3.26,2017-05-17 08:00
大園,桃園市,27,,良好,3.8,0.3,38,27,15,22,3.7,80,2,25.48,3.46,2017-05-17 07:00
大寮,高雄市,35,,良好,2.9,0.49,13,35,13,22,1.9,297,2,29.33,7.83,2017-05-17 08:00
小港,高雄市,27,,良好,3,0.58,24,27,8,30,1.6,322,2,35.85,5.73,2017-05-17 08:00
中山,臺北市,21,,良好,1.8,0.63,25,13,6,35,2,132,1,43.99,8.53,2017-05-17 08:00
中壢,桃園市,32,,良好,4.5,1.51,18,29,10,47,1,273,1,74.08,27.51,2017-05-17 08:00
仁武,高雄市,38,,良好,3.4,0.51,28,46,8,22,1.9,312,1,26.64,4.25,2017-05-17 08:00
斗六,雲林縣,27,,良好,2.5,0.37,17,40,14,13,2,12,1,16.45,3.42,2017-05-17 08:00
冬山,宜蘭縣,44,,良好,0.5,0.21,53,17,1,4.5,1.7,192,1,5.45,.93,2017-05-17 08:00
古亭,臺北市,22,,良好,1.7,0.58,26,10,7,29,1.3,126,1,34.28,5.49,2017-05-17 08:00
左營,高雄市,37,,良好,3.4,0.44,33,41,16,18,2.3,339,2,20.26,2.24,2017-05-17 08:00
平鎮,桃園市,38,,良好,2.8,0.47,46,9,7,20,2.7,75,1,22.05,2.27,2017-05-17 08:00
永和,新北市,13,,良好,1.1,0.55,33,15,7,18,1.6,98,1,22.51,4.99,2017-05-17 07:00
安南,臺南市,32,,良好,3.5,0.31,38,29,5,9.6,3.8,283,1,11.81,2.19,2017-05-17 08:00
朴子,嘉義縣,33,,良好,4.4,0.31,40,22,8,8.9,2.6,95,1,11.01,2.16,2017-05-17 08:00
汐止,新北市,25,,良好,3.2,0.4,30,13,12,26,1,46,1,30.49,4.02,2017-05-17 08:00
竹山,南投縣,24,,良好,1.4,0.35,13,26,19,11,1.2,262,2,13.62,2.75,2017-05-17 08:00
竹東,新竹縣,0,,,2.3,0.17,39,18,5,5.5,1.4,55,,6.2,.75,2017-05-17 04:00
西屯,臺中市,35,,良好,2.9,0.29,43,19,3,9.7,3.5,35,1,12.54,2.81,2017-05-17 08:00
沙鹿,臺中市,39,,良好,2,0.26,47,5,2,11,4.9,27,1,12.89,1.57,2017-05-17 08:00
宜蘭,宜蘭縣,41,,良好,0.7,0.26,49,10,6,4.3,0.9,194,1,4.91,.62,2017-05-17 08:00
忠明,臺中市,25,,良好,3.1,0.34,30,8,8,17,1.8,58,1,20.86,3.43,2017-05-17 08:00
松山,臺北市,17,,良好,1.7,0.59,21,10,7,35,0.9,59,1,39.45,4.63,2017-05-17 08:00
板橋,新北市,26,,良好,1.5,0.39,31,13,8,23,0.7,77,1,27.01,3.68,2017-05-17 07:00
林口,新北市,31,,良好,2.5,0.42,37,23,13,23,2,114,2,31.33,8.02,2017-05-17 08:00
