SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,52,懸浮微粒,普通,6.5,0.45,15,33,14,22,1.4,60,2,22.54,.45,2017-05-18 01:00
三重,新北市,58,懸浮微粒,普通,3,0.57,,59,9,26,,,2,38.05,11.61,2017-05-18 01:00
三義,苗栗縣,29,,良好,1.7,0.21,17,33,13,6.3,0.6,23,2,6.94,.63,2017-05-18 01:00
土城,新北市,38,,良好,1.6,0.27,45,38,11,8.6,1,89,2,9.7,1.1,2017-05-18 01:00
士林,臺北市,0,,,1.9,0.21,57,42,16,7.4,3.7,54,,10.23,2.79,2017-05-17 15:00
大同,臺北市,52,懸浮微粒,普通,3.1,0.61,,45,11,22,,,2,27.68,6.04,2017-05-18 01:00
大里,臺中市,47,,良好,3.6,0.64,2.9,52,30,38,1.1,225,3,40.91,2.51,2017-05-18 01:00
大園,桃園市,48,,良好,9.8,0.22,39,44,12,18,4.3,56,1,19.06,1.08,2017-05-18 01:00
大寮,高雄市,31,,良好,1.3,0.26,28,28,7,10,0.6,50,1,11.67,1.66,2017-05-18 01:00
小港,高雄市,51,臭氧,普通,7.7,0.19,61,49,12,13,1.2,197,1,14.14,1.29,2017-05-18 01:00
中山,臺北市,48,,良好,2.5,0.39,35,52,19,19,2.2,117,2,22.07,3.08,2017-05-18 01:00
中壢,桃園市,48,,良好,1.8,0.42,44,44,18,13,0.8,169,2,15.7,3.14,2017-05-18 01:00
仁武,高雄市,51,懸浮微粒,普通,4.2,0.35,40,57,16,12,1.4,91,2,12.81,.71,2017-05-18 01:00
斗六,雲林縣,56,懸浮微粒,普通,1.3,0.46,12,54,32,22,0.9,26,3,24.55,2.24,2017-05-18 01:00
冬山,宜蘭縣,39,,良好,0.6,0.15,38,41,5,1.6,1,242,1,2.7,1.08,2017-05-18 01:00
古亭,臺北市,43,,良好,1.7,0.22,51,28,11,4.8,2.2,85,2,5.89,1.09,2017-05-18 01:00
左營,高雄市,45,,良好,2.1,0.44,42,52,14,20,1,358,2,20.86,.78,2017-05-18 01:00
平鎮,桃園市,42,,良好,1.1,0.22,51,38,9,8.3,2.4,65,2,9.59,1.25,2017-05-18 01:00
永和,新北市,40,,良好,1.9,0.2,48,37,8,8.2,2.1,107,2,10.37,2.16,2017-05-18 01:00
安南,臺南市,62,懸浮微粒,普通,4.4,0.45,27,89,29,18,1.3,118,3,21.62,3.19,2017-05-18 01:00
朴子,嘉義縣,62,懸浮微粒,普通,4.4,0.31,25,80,27,13,1.3,335,3,14.24,1.62,2017-05-18 01:00
汐止,新北市,37,,良好,9.5,0.35,20,38,19,21,1.1,35,2,22.58,1.45,2017-05-18 01:00
竹山,南投縣,42,,良好,1.1,0.34,15,42,22,12,0.5,81,2,13.04,1.51,2017-05-18 01:00
竹東,新竹縣,39,,良好,1.3,0.25,27,36,18,6.6,1.4,131,2,8,1.39,2017-05-18 01:00
西屯,臺中市,50,,良好,4.1,0.36,18,48,20,20,0.8,57,2,22.27,1.96,2017-05-18 01:00
沙鹿,臺中市,36,,良好,2.4,0.33,19,35,23,22,1.8,4.2,2,23.45,1.22,2017-05-18 01:00
宜蘭,宜蘭縣,40,,良好,1.4,0.2,36,44,10,2.5,0.8,287,1,2.67,.22,2017-05-18 01:00
忠明,臺中市,49,,良好,3.8,0.7,3.8,49,25,35,0.7,66,2,40.43,5.01,2017-05-18 01:00
松山,臺北市,37,,良好,2.1,0.36,33,43,14,14,1.2,64,2,15.82,1.81,2017-05-18 01:00
板橋,新北市,40,,良好,1.8,0.26,46,38,9,8.9,1.9,52,2,10.88,2,2017-05-18 01:00
林口,新北市,49,,良好,6,0.21,44,43,23,11,3.7,86,2,11.5,.48,2017-05-18 01:00
林園,高雄市,50,,良好,1.8,0.09,60,14,5,4.2,1.3,75,1,4.32,.17,2017-05-18 01:00
花蓮,花蓮縣,30,,良好,0.7,0.2,30,29,14,4.1,2.4,236,2,5.12,1.04,2017-05-18 01:00
金門,金門縣,45,,良好,3.7,0.21,54,48,23,6.1,3.1,53,2,7.06,.94,2017-05-18 01:00
前金,高雄市,45,,良好,2.9,0.43,49,58,19,14,1,295,2,14.49,.41,2017-05-18 01:00
前鎮,高雄市,48,,良好,6.3,0.29,58,55,22,12,1.2,146,2,12.3,.56,2017-05-18 01:00
南投,南投縣,43,,良好,1.7,0.3,6.6,44,15,13,0.5,130,2,14.28,1.21,2017-05-18 01:00
屏東,屏東縣,29,,良好,2.6,0.35,35,30,9,12,0.7,127,1,12.4,.77,2017-05-18 01:00
恆春,屏東縣,49,,良好,2.3,0.14,59,27,4,1.9,8.2,28,1,2.34,.42,2017-05-18 01:00
美濃,高雄市,31,,良好,1.3,0.26,20,27,20,5.3,0.9,69,2,5.97,.7,2017-05-18 01:00
苗栗,苗栗縣,41,,良好,1,0.3,18,37,12,16,0.8,37,2,16.84,1.27,2017-05-18 01:00
埔里,南投縣,25,,良好,2.2,0.33,7,25,10,8.4,0.4,249,1,9.99,1.63,2017-05-18 01:00
桃園,桃園市,40,,良好,3.8,0.25,48,34,14,8.7,2.6,88,2,9.93,1.19,2017-05-18 01:00
馬公,澎湖縣,45,,良好,0.9,0.15,54,44,16,2.6,4.4,80,2,2.77,.23,2017-05-18 01:00
馬祖,連江縣,52,臭氧,普通,2.9,0.14,62,40,6,2.5,3.2,58,1,3.08,.62,2017-05-18 01:00
基隆,基隆市,46,,良好,0.7,0.17,55,30,13,2.7,1.4,82,2,4.18,1.47,2017-05-18 01:00
崙背,雲林縣,54,懸浮微粒,普通,4,0.42,20,55,24,16,1.6,339,3,17.25,1.11,2017-05-18 01:00
淡水,新北市,44,,良好,1.4,0.33,27,43,16,9.3,,,2,10.4,1.13,2017-05-18 01:00
麥寮,雲林縣,74,懸浮微粒,普通,4.2,0.39,21,82,45,17,2.1,34,6,17.45,.82,2017-05-18 01:00
善化,臺南市,54,懸浮微粒,普通,3.6,0.3,32,62,24,8.5,1.1,95,3,9.44,.92,2017-05-18 01:00
