Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.28日馬祖為紅色警示，金門、中部及雲嘉南地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧及細懸浮微粒。\r2.29日中南部地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧及細懸浮微粒。30日全臺各地為普通至良好等級，指標污染物為臭氧及細懸浮微粒。",澎湖,,50,2017-05-28,,,2017-05-28 11:59
"1.28日馬祖為紅色警示，金門、中部及雲嘉南地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧及細懸浮微粒。\r2.29日中南部地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧及細懸浮微粒。30日全臺各地為普通至良好等級，指標污染物為臭氧及細懸浮微粒。",金門,臭氧八小時,125,2017-05-28,,,2017-05-28 11:59
"1.28日馬祖為紅色警示，金門、中部及雲嘉南地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧及細懸浮微粒。\r2.29日中南部地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧及細懸浮微粒。30日全臺各地為普通至良好等級，指標污染物為臭氧及細懸浮微粒。",馬祖,臭氧八小時,160,2017-05-28,細懸浮微粒,115,2017-05-28 11:59
"1.28日馬祖為紅色警示，金門、中部及雲嘉南地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧及細懸浮微粒。\r2.29日中南部地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧及細懸浮微粒。30日全臺各地為普通至良好等級，指標污染物為臭氧及細懸浮微粒。",花東,,35,2017-05-30,,,2017-05-28 11:59
"1.28日馬祖為紅色警示，金門、中部及雲嘉南地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧及細懸浮微粒。\r2.29日中南部地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧及細懸浮微粒。30日全臺各地為普通至良好等級，指標污染物為臭氧及細懸浮微粒。",花東,,35,2017-05-29,,,2017-05-28 11:59
"1.28日馬祖為紅色警示，金門、中部及雲嘉南地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧及細懸浮微粒。\r2.29日中南部地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧及細懸浮微粒。30日全臺各地為普通至良好等級，指標污染物為臭氧及細懸浮微粒。",花東,,40,2017-05-28,,,2017-05-28 11:59
"1.28日馬祖為紅色警示，金門、中部及雲嘉南地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧及細懸浮微粒。\r2.29日中南部地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧及細懸浮微粒。30日全臺各地為普通至良好等級，指標污染物為臭氧及細懸浮微粒。",宜蘭,,50,2017-05-30,,,2017-05-28 11:59
"1.28日馬祖為紅色警示，金門、中部及雲嘉南地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧及細懸浮微粒。\r2.29日中南部地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧及細懸浮微粒。30日全臺各地為普通至良好等級，指標污染物為臭氧及細懸浮微粒。",宜蘭,,50,2017-05-29,,,2017-05-28 11:59
"1.28日馬祖為紅色警示，金門、中部及雲嘉南地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧及細懸浮微粒。\r2.29日中南部地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧及細懸浮微粒。30日全臺各地為普通至良好等級，指標污染物為臭氧及細懸浮微粒。",宜蘭,,50,2017-05-28,,,2017-05-28 11:59
"1.28日馬祖為紅色警示，金門、中部及雲嘉南地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧及細懸浮微粒。\r2.29日中南部地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧及細懸浮微粒。30日全臺各地為普通至良好等級，指標污染物為臭氧及細懸浮微粒。",高屏,臭氧八小時,90,2017-05-30,,,2017-05-28 11:59
