SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,88,懸浮微粒,普通,3.3,0.62,12,104,46,19,1.9,50,6,27.8,8.37,2017-02-20 08:00
三重,新北市,72,懸浮微粒,普通,4.7,2.96,,95,44,50,,,4,195.14,144.77,2017-02-20 08:00
三義,苗栗縣,37,,良好,1.5,0.4,27,36,21,19,2.3,33,2,22.59,3.51,2017-02-20 08:00
土城,新北市,58,懸浮微粒,普通,3.9,1.13,3.2,66,41,33,0.9,19,4,73.59,40.57,2017-02-20 08:00
士林,臺北市,61,懸浮微粒,普通,2.8,0.68,12,62,39,32,0.7,189,4,39.51,7.55,2017-02-20 08:00
大同,臺北市,71,懸浮微粒,普通,3.9,1.62,,86,43,45,,,4,114.23,68.93,2017-02-20 08:00
大里,臺中市,54,懸浮微粒,普通,3.2,0.87,8.7,31,19,26,0.9,40,3,36.53,10.53,2017-02-20 08:00
大園,桃園市,71,懸浮微粒,普通,4.3,0.66,12,69,37,37,1.6,70,5,47.4,10.66,2017-02-20 08:00
大寮,高雄市,82,懸浮微粒,普通,5.2,0.9,4.6,110,63,32,1.8,62,7,51.32,19.25,2017-02-20 08:00
小港,高雄市,78,懸浮微粒,普通,5.1,1.17,7,108,62,42,2.2,58,8,69.8,27.6,2017-02-20 08:00
中山,臺北市,64,懸浮微粒,普通,3,1.43,3.1,73,43,45,1.1,116,4,94.42,49.02,2017-02-20 08:00
中壢,桃園市,54,懸浮微粒,普通,4.4,2.86,4.1,93,44,50,1.1,287,5,136.03,85.62,2017-02-20 08:00
仁武,高雄市,87,懸浮微粒,普通,5.3,1.16,6.7,143,59,52,0.5,9.3,7,77.14,25.33,2017-02-20 08:00
斗六,雲林縣,63,懸浮微粒,普通,2.8,0.47,22,69,40,13,1.4,41,6,16.18,2.94,2017-02-20 08:00
冬山,宜蘭縣,52,懸浮微粒,普通,2.6,0.73,8.3,70,16,23,1.3,305,2,44.72,22.08,2017-02-20 08:00
古亭,臺北市,52,懸浮微粒,普通,3.6,0.92,4.4,67,52,34,1.3,110,5,57.35,23.81,2017-02-20 08:00
左營,高雄市,76,懸浮微粒,普通,4.5,0.99,20,92,52,29,1,48,7,33.95,4.51,2017-02-20 08:00
平鎮,桃園市,64,懸浮微粒,普通,3.2,0.98,8.8,68,59,42,1.9,95,6,56.38,13.97,2017-02-20 08:00
永和,新北市,57,懸浮微粒,普通,4.4,2.25,4.1,71,49,35,1.1,126,4,96.55,62.02,2017-02-20 08:00
安南,臺南市,76,懸浮微粒,普通,4,0.94,9.3,99,53,27,0.6,5.8,7,38.24,11.48,2017-02-20 08:00
朴子,嘉義縣,90,懸浮微粒,普通,3.2,0.61,15,137,74,16,1.3,88,8,21.48,5.1,2017-02-20 08:00
汐止,新北市,50,,良好,4.6,0.99,4.1,77,55,35,0.9,37,3,66.99,31.69,2017-02-20 08:00
竹山,南投縣,57,懸浮微粒,普通,2.3,0.48,12,63,44,17,0.8,138,5,21.48,4,2017-02-20 08:00
竹東,新竹縣,41,,良好,0.8,0.54,7.6,39,20,24,1.1,72,3,33.81,10.27,2017-02-20 08:00
西屯,臺中市,72,懸浮微粒,普通,3.4,0.63,6.8,48,32,28,1,16,7,44.74,16.84,2017-02-20 08:00
沙鹿,臺中市,64,懸浮微粒,普通,2.4,0.61,14,44,23,29,1.3,357,5,35.57,6.41,2017-02-20 08:00
宜蘭,宜蘭縣,38,,良好,2.3,0.37,23,35,17,9,1.1,261,2,11.31,2.28,2017-02-20 08:00
忠明,臺中市,63,懸浮微粒,普通,2.2,0.95,3.8,35,38,31,1.1,13,5,62.15,30.75,2017-02-20 08:00
松山,臺北市,54,懸浮微粒,普通,3.3,0.78,7.8,64,50,38,1.2,52,3,53.68,15.69,2017-02-20 08:00
板橋,新北市,66,懸浮微粒,普通,5.9,1.21,2,85,46,42,1,171,4,75.81,33.81,2017-02-20 08:00
林口,新北市,59,懸浮微粒,普通,1.1,0.65,19,52,40,36,2,124,6,48.27,12.68,2017-02-20 08:00
林園,高雄市,60,懸浮微粒,普通,2.7,0.54,18,79,22,13,2.1,47,2,15.53,2.8,2017-02-20 08:00
花蓮,花蓮縣,41,,良好,9.4,0.44,16,27,17,0.3,2.2,220,2,.79,.52,2017-02-20 08:00
金門,金門縣,72,懸浮微粒,普通,3.8,0.65,22,99,58,21,2.1,112,6,22.66,1.66,2017-02-20 08:00
前金,高雄市,80,懸浮微粒,普通,5.2,1.18,20,115,58,31,0.9,319,7,35.91,4.99,2017-02-20 08:00
前鎮,高雄市,80,懸浮微粒,普通,4.5,1.51,12,115,58,42,1.2,61,7,54.57,12.12,2017-02-20 08:00
南投,南投縣,58,懸浮微粒,普通,1.4,0.6,7.4,49,35,16,0.8,128,4,22.59,6.24,2017-02-20 08:00
屏東,屏東縣,70,懸浮微粒,普通,1.8,0.84,20,94,50,24,1.4,45,6,28.09,3.61,2017-02-20 08:00
恆春,屏東縣,28,,良好,1.3,0.11,34,15,10,0.7,5.7,33,1,2.33,1.62,2017-02-20 08:00
美濃,高雄市,62,懸浮微粒,普通,2.1,0.56,23,82,42,13,0.7,80,5,14.59,2.02,2017-02-20 08:00
苗栗,苗栗縣,54,懸浮微粒,普通,1.8,0.86,4.9,56,26,24,0.6,52,3,38.7,14.68,2017-02-20 08:00
埔里,南投縣,48,,良好,2.8,0.52,7.6,48,38,16,2.5,277,4,22.68,6.42,2017-02-20 08:00
桃園,桃園市,60,懸浮微粒,普通,3.4,1.1,5,54,40,41,0.8,83,6,62.96,22.46,2017-02-20 08:00
馬公,澎湖縣,50,,良好,2.6,0.6,40,45,27,15,1.9,102,3,16.24,1.56,2017-02-20 08:00
馬祖,連江縣,60,懸浮微粒,普通,3.2,0.49,26,67,29,33,0.8,272,3,36.74,4.12,2017-02-20 08:00
基隆,基隆市,44,,良好,3.2,0.77,7,46,40,32,1.2,253,3,48.9,16.93,2017-02-20 08:00
崙背,雲林縣,0,,,,,3.9,,,,1,61,,,,2017-02-20 07:00
淡水,新北市,63,懸浮微粒,普通,2.1,0.51,16,72,43,20,,,4,22.48,2.8,2017-02-20 08:00
麥寮,雲林縣,96,懸浮微粒,普通,3.3,0.71,11,111,77,21,1.9,65,10,33.21,12.48,2017-02-20 08:00
善化,臺南市,65,懸浮微粒,普通,4.4,0.43,22,62,34,12,0.9,88,6,14.02,2.05,2017-02-20 08:00
復興,高雄市,73,懸浮微粒,普通,5.2,2.29,7.7,107,61,49,1.3,87,7,80.91,32.4,2017-02-20 08:00
