SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,70,懸浮微粒,普通,3.5,0.27,60,64,29,7.2,2.7,280,4,9.06,1.88,2017-02-20 12:00
三重,新北市,68,懸浮微粒,普通,4.1,1.14,,84,34,53,,,4,125.79,72.38,2017-02-20 12:00
三義,苗栗縣,44,,良好,2.9,0.4,52,56,23,17,4.2,199,2,21.03,3.66,2017-02-20 12:00
土城,新北市,54,懸浮微粒,普通,2.9,0.84,44,56,33,36,1.3,333,4,43.24,6.76,2017-02-20 12:00
士林,臺北市,54,懸浮微粒,普通,3.7,0.58,38,59,14,28,1.4,327,3,34.37,6.44,2017-02-20 12:00
大同,臺北市,66,懸浮微粒,普通,5.6,0.94,,78,26,46,,,4,89.59,44.04,2017-02-20 12:00
大里,臺中市,46,,良好,,,,,,,1.2,58,,,,2017-02-20 12:00
大園,桃園市,60,懸浮微粒,普通,5.7,0.38,44,49,24,27,3.8,347,4,31.92,5.1,2017-02-20 12:00
大寮,高雄市,66,懸浮微粒,普通,1.1,0.11,29,41,4,6.5,2.6,164,4,8.92,2.44,2017-02-20 12:00
小港,高雄市,73,懸浮微粒,普通,36,1.25,16,80,16,24,2.2,169,4,38.36,13.89,2017-02-20 12:00
中山,臺北市,54,懸浮微粒,普通,4.5,0.67,24,36,,36,1.1,296,,52.32,16.76,2017-02-20 12:00
中壢,桃園市,62,懸浮微粒,普通,4.7,1.34,46,92,35,60,1.1,51,4,78.01,18.14,2017-02-20 12:00
仁武,高雄市,83,懸浮微粒,普通,8,0.42,28,88,3,18,3.2,202,5,21.86,4.3,2017-02-20 12:00
斗六,雲林縣,62,懸浮微粒,普通,3.8,0.46,54,69,53,15,2,264,6,18.25,3.27,2017-02-20 12:00
冬山,宜蘭縣,54,懸浮微粒,普通,4.9,0.55,46,60,28,19,2.8,78,3,24.13,5.17,2017-02-20 12:00
古亭,臺北市,43,,良好,1.8,0.55,37,35,23,30,1.5,309,4,35.29,5.57,2017-02-20 12:00
左營,高雄市,73,懸浮微粒,普通,5.3,0.29,25,67,29,15,3.5,184,5,21.39,6.25,2017-02-20 12:00
平鎮,桃園市,60,臭氧,普通,4,0.72,72,66,41,31,0.7,132,5,33.56,3.02,2017-02-20 12:00
永和,新北市,54,懸浮微粒,普通,3.4,1.57,16,57,29,56,1.2,55,4,112.76,56.61,2017-02-20 12:00
安南,臺南市,73,懸浮微粒,普通,4.8,0.38,45,77,30,15,4.7,202,5,18.75,3.92,2017-02-20 12:00
朴子,嘉義縣,78,懸浮微粒,普通,3.8,0.37,54,71,34,8.4,3.5,194,6,10.05,1.65,2017-02-20 12:00
汐止,新北市,51,懸浮微粒,普通,17,0.46,32,41,32,29,1.8,77,4,38.64,9.83,2017-02-20 12:00
竹山,南投縣,58,懸浮微粒,普通,3.4,0.35,66,77,48,10,2,292,5,11.25,.79,2017-02-20 12:00
竹東,新竹縣,41,,良好,1.6,0.33,46,47,27,10,2.2,245,3,13.4,3.17,2017-02-20 12:00
西屯,臺中市,58,懸浮微粒,普通,3.2,0.27,60,57,36,12,3.5,204,4,14.56,3.04,2017-02-20 12:00
沙鹿,臺中市,58,懸浮微粒,普通,3.2,0.38,60,61,33,18,2.4,259,4,20.11,2.06,2017-02-20 12:00
宜蘭,宜蘭縣,50,,良好,4.1,0.36,60,48,21,6.7,2.7,130,2,8.52,1.83,2017-02-20 12:00
忠明,臺中市,54,懸浮微粒,普通,2.6,0.47,57,53,38,19,1.5,176,4,23.86,4.95,2017-02-20 12:00
松山,臺北市,48,,良好,8.8,0.41,32,32,27,30,1.7,47,3,36.86,7.1,2017-02-20 12:00
板橋,新北市,63,懸浮微粒,普通,4.1,0.84,31,71,37,41,1.9,165,4,50.12,9.18,2017-02-20 12:00
林口,新北市,60,懸浮微粒,普通,4.2,0.57,37,75,44,33,1.8,51,5,44.92,11.74,2017-02-20 12:00
林園,高雄市,54,懸浮微粒,普通,1.8,0.08,,,,3.6,2.4,150,2,5.15,1.6,2017-02-20 12:00
花蓮,花蓮縣,26,,良好,,0.29,31,30,10,,2.5,94,2,,,2017-02-20 12:00
金門,金門縣,62,懸浮微粒,普通,7.2,0.56,33,83,64,20,1.5,45,6,23.75,3.74,2017-02-20 12:00
前金,高雄市,77,懸浮微粒,普通,8.3,0.2,,,,18,2.2,178,6,24.8,6.7,2017-02-20 12:00
前鎮,高雄市,64,懸浮微粒,普通,5.7,0.2,22,32,3,16,2.7,151,3,20.95,5.24,2017-02-20 12:00
南投,南投縣,0,,,2.8,0.36,51,52,28,9.2,2,259,3,11.77,2.56,2017-02-20 12:00
屏東,屏東縣,66,懸浮微粒,普通,1.7,0.31,31,58,17,8,3.1,192,5,11.2,3.24,2017-02-20 12:00
恆春,屏東縣,33,,良好,1.2,0.09,40,15,8,0.7,3.4,146,1,2.33,1.61,2017-02-20 12:00
美濃,高雄市,59,懸浮微粒,普通,2.4,0.25,47,37,21,4.7,2.8,220,3,6.61,1.96,2017-02-20 12:00
苗栗,苗栗縣,54,懸浮微粒,普通,,,44,80,39,,1.1,42,3,,,2017-02-20 12:00
埔里,南投縣,50,,良好,2.1,0.26,42,46,31,8.1,2.7,297,4,9.76,1.65,2017-02-20 12:00
桃園,桃園市,56,懸浮微粒,普通,3.1,0.7,53,63,38,31,1.1,64,4,36.5,5.25,2017-02-20 12:00
馬公,澎湖縣,50,,良好,4.5,0.39,52,47,29,8.1,2.8,307,3,9.21,1.07,2017-02-20 12:00
馬祖,連江縣,53,懸浮微粒,普通,2.3,0.36,58,43,27,7.9,3.4,172,3,8.57,.73,2017-02-20 12:00
基隆,基隆市,46,,良好,2.4,0.28,55,24,16,8.4,1.1,55,3,11.72,3.35,2017-02-20 12:00
崙背,雲林縣,0,,,,0.28,59,,,8.1,4.1,219,,9.84,1.71,2017-02-20 12:00
淡水,新北市,57,懸浮微粒,普通,2.9,0.6,38,52,39,22,,,4,26.38,4.57,2017-02-20 12:00
麥寮,雲林縣,82,懸浮微粒,普通,4,0.33,59,74,48,7.8,2.4,244,9,10.94,3.11,2017-02-20 12:00
善化,臺南市,62,懸浮微粒,普通,3.4,0.4,47,63,28,8.6,5.3,165,5,10.36,1.81,2017-02-20 12:00
復興,高雄市,62,懸浮微粒,普通,6.8,0.38,23,30,7,19,1.7,227,4,24.37,5.88,2017-02-20 12:00
湖口,新竹縣,64,懸浮微粒,普通,,,33,69,43,,1.9,345,6,,,2017-02-20 12:00
菜寮,新北市,59,懸浮微粒,普通,3.6,0.53,34,45,29,31,1.5,28,5,38.61,7.97,2017-02-20 12:00
陽明,臺北市,32,,良好,4.6,0.23,38,21,16,3.9,,,2,5.16,1.31,2017-02-20 12:00
新竹,新竹市,56,懸浮微粒,普通,4.4,0.66,42,64,35,34,2.4,300,4,40.77,7.09,2017-02-20 12:00
新店,新北市,44,,良好,2.3,0.53,44,50,27,24,1.7,340,3,29.53,5.33,2017-02-20 12:00
新莊,新北市,65,懸浮微粒,普通,3.5,0.86,33,82,41,47,2.8,39,5,63.96,16.54,2017-02-20 12:00
新港,嘉義縣,77,懸浮微粒,普通,2.9,0.26,48,80,38,5.5,3.7,192,7,7.3,1.85,2017-02-20 12:00
新營,臺南市,76,懸浮微粒,普通,3.5,0.32,42,,,8.2,2.2,206,8,10.45,2.29,2017-02-20 12:00
楠梓,高雄市,83,懸浮微粒,普通,7.6,0.55,30,78,35,20,3.5,194,6,24.77,5.18,2017-02-20 12:00
萬里,新北市,48,,良好,1.8,0.22,58,29,24,5.2,1.9,50,3,7.27,2.1,2017-02-20 12:00
萬華,臺北市,52,懸浮微粒,普通,2,0.66,25,51,38,37,0.8,41,4,47.75,10.91,2017-02-20 12:00
嘉義,嘉義市,61,懸浮微粒,普通,0.7,0.21,39,59,30,0.8,4.7,225,4,2.87,2.07,2017-02-20 12:00
彰化,彰化縣,52,懸浮微粒,普通,2.3,0.3,60,47,38,7.6,2.4,198,4,7.61,.06,2017-02-20 12:00
臺西,雲林縣,70,懸浮微粒,普通,5.5,0.36,67,62,48,9.6,3,301,9,11.78,2.15,2017-02-20 12:00
臺東,臺東縣,21,,良好,1.8,0.58,24,16,5,9.1,1.7,200,1,11.56,2.46,2017-02-20 12:00
臺南,臺南市,64,懸浮微粒,普通,5.3,0.25,43,58,33,16,3.8,203,5,19.9,3.41,2017-02-20 12:00
鳳山,高雄市,76,懸浮微粒,普通,3.7,0.52,27,53,20,14,2.4,160,4,17.27,3.67,2017-02-20 12:00
潮州,屏東縣,68,懸浮微粒,普通,1.3,0.14,34,56,25,5,2.7,205,5,6.09,1.12,2017-02-20 12:00
線西,彰化縣,74,懸浮微粒,普通,5.5,0.5,55,83,49,20,2.3,254,7,23.25,3.15,2017-02-20 12:00
橋頭,高雄市,71,懸浮微粒,普通,6.5,0.38,29,50,21,15,3.8,213,6,19.98,5.16,2017-02-20 12:00
頭份,苗栗縣,54,懸浮微粒,普通,4,0.63,44,68,38,30,1.5,312,4,35.58,5.19,2017-02-20 12:00
