SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,90,懸浮微粒,普通,3,0.58,5.7,114,50,22,0.9,46,7,24.31,2.53,2017-02-20 07:00
三重,新北市,70,懸浮微粒,普通,3.3,1.25,,97,44,43,,,4,117.28,74.11,2017-02-20 07:00
三義,苗栗縣,41,,良好,1.5,0.34,21,30,19,23,1.4,28,3,26.99,3.73,2017-02-20 07:00
土城,新北市,58,懸浮微粒,普通,4.8,0.75,2.4,60,35,33,1.3,183,4,54.56,21.52,2017-02-20 07:00
士林,臺北市,62,懸浮微粒,普通,3.4,0.44,18,72,41,24,1.2,28,3,25.97,2.28,2017-02-20 07:00
大同,臺北市,70,懸浮微粒,普通,3.7,0.81,,99,41,35,,,4,58.86,24.34,2017-02-20 07:00
大里,臺中市,58,懸浮微粒,普通,2.1,0.41,20,33,22,14,0.6,280,3,15.44,1.48,2017-02-20 07:00
大園,桃園市,76,懸浮微粒,普通,3.1,0.4,24,67,36,25,1.7,78,5,28.26,3.49,2017-02-20 07:00
大寮,高雄市,80,懸浮微粒,普通,8.3,0.59,12,126,67,22,1,289,7,25.26,3.6,2017-02-20 07:00
小港,高雄市,77,懸浮微粒,普通,4.1,0.62,14,107,60,29,1.4,5.1,7,33.46,4.51,2017-02-20 07:00
中山,臺北市,64,懸浮微粒,普通,3.4,0.88,13,77,41,33,1.1,15,4,53.77,21.18,2017-02-20 07:00
中壢,桃園市,49,,良好,3.3,1.05,5.7,77,47,39,0.9,185,,88,48.94,2017-02-20 07:00
仁武,高雄市,83,懸浮微粒,普通,4,0.6,26,137,61,24,0.8,327,7,26.2,1.97,2017-02-20 07:00
斗六,雲林縣,66,懸浮微粒,普通,1.5,0.34,25,42,36,8,1.3,48,7,9.33,1.33,2017-02-20 07:00
冬山,宜蘭縣,48,,良好,0.7,0.35,13,57,15,14,0.8,208,2,19.61,5.22,2017-02-20 07:00
古亭,臺北市,50,,良好,4.1,0.65,6.9,65,55,33,1,155,5,42.88,9.78,2017-02-20 07:00
左營,高雄市,77,懸浮微粒,普通,4.8,0.76,19,96,60,,1.2,278,7,,,2017-02-20 07:00
平鎮,桃園市,63,懸浮微粒,普通,2.9,0.58,11,81,62,33,1.3,133,5,35.9,2.96,2017-02-20 07:00
永和,新北市,56,懸浮微粒,普通,4.2,1.4,5.7,77,52,35,1.1,92,4,74.11,38.91,2017-02-20 07:00
安南,臺南市,77,懸浮微粒,普通,3.7,0.45,20,98,51,16,1.2,36,7,18.34,2.36,2017-02-20 07:00
朴子,嘉義縣,88,懸浮微粒,普通,2.4,0.52,7.9,134,72,17,1.2,74,7,18.13,1.26,2017-02-20 07:00
汐止,新北市,44,,良好,4.8,0.72,6.8,63,46,34,1.1,246,3,44.11,10.42,2017-02-20 07:00
