SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,60,懸浮微粒,普通,6.7,0.39,65,62,24,13,3.7,50,3,13.46,.8,2017-05-06 18:00
三重,新北市,51,懸浮微粒,普通,2.5,1.57,,34,12,36,,,2,55.2,18.85,2017-05-06 18:00
三義,苗栗縣,52,懸浮微粒,普通,2,0.38,56,58,31,11,3.9,36,3,12.04,1.21,2017-05-06 18:00
土城,新北市,44,,良好,0.8,0.5,53,18,10,12,2.1,127,2,13.03,1.31,2017-05-06 18:00
士林,臺北市,39,,良好,1.5,0.43,47,29,16,12,1.6,33,2,12.74,.55,2017-05-06 18:00
大同,臺北市,42,,良好,2.4,1.71,,41,12,44,,,2,84.35,40.4,2017-05-06 18:00
大里,臺中市,50,,良好,2.1,0.42,57,42,22,13,2.2,332,2,13.79,.86,2017-05-06 18:00
大園,桃園市,44,,良好,4.5,0.36,53,33,17,14,6.3,42,2,16.36,1.91,2017-05-06 18:00
大寮,高雄市,54,懸浮微粒,普通,3.7,0.3,31,40,16,14,2.5,299,2,15.65,2.04,2017-05-06 18:00
小港,高雄市,56,懸浮微粒,普通,4.2,0.28,32,63,16,16,2.1,290,2,17.82,2.05,2017-05-06 18:00
中山,臺北市,31,,良好,1.4,0.64,38,21,14,23,3,124,2,26.45,3.33,2017-05-06 18:00
中壢,桃園市,51,懸浮微粒,普通,3,1.34,25,37,19,44,1.4,277,3,62.21,17.87,2017-05-06 18:00
仁武,高雄市,54,懸浮微粒,普通,3.4,0.31,35,42,17,13,1.7,293,3,14.75,1.47,2017-05-06 18:00
斗六,雲林縣,54,懸浮微粒,普通,4.4,0.48,57,69,28,14,2.3,3.2,3,15.09,1.59,2017-05-06 18:00
冬山,宜蘭縣,44,,良好,1.2,0.37,53,40,13,9.6,1.4,162,2,10.94,1.35,2017-05-06 18:00
古亭,臺北市,39,,良好,1.2,0.51,47,17,14,17,3.4,104,2,19.68,2.59,2017-05-06 18:00
左營,高雄市,58,懸浮微粒,普通,1.6,0.27,53,58,5,6.6,3.5,303,3,7.65,1.05,2017-05-06 18:00
平鎮,桃園市,44,,良好,3.3,0.55,47,41,11,20,2.5,51,2,21.33,1.61,2017-05-06 18:00
永和,新北市,38,,良好,-0.2,0.67,46,28,13,17,3,100,2,19.9,3.08,2017-05-06 18:00
安南,臺南市,58,懸浮微粒,普通,2.3,0.33,64,56,26,6.9,4,303,3,7.77,.91,2017-05-06 18:00
朴子,嘉義縣,63,懸浮微粒,普通,1.9,0.28,64,80,28,5.7,3.3,122,3,6.33,.61,2017-05-06 18:00
汐止,新北市,37,,良好,0.9,0.43,45,24,15,13,2.7,40,2,13.65,.87,2017-05-06 18:00
竹山,南投縣,54,懸浮微粒,普通,2.2,0.33,57,58,29,7.8,1.9,304,3,9.89,2.14,2017-05-06 18:00
竹東,新竹縣,52,懸浮微粒,普通,1.4,0.49,38,53,28,17,1.3,36,3,19.02,1.99,2017-05-06 18:00
西屯,臺中市,57,臭氧,普通,1.6,0.32,68,53,33,14,3.3,59,3,15.31,.92,2017-05-06 18:00
沙鹿,臺中市,58,臭氧,普通,1.5,0.39,70,52,31,12,4.7,31,3,13.33,1.25,2017-05-06 18:00
宜蘭,宜蘭縣,41,,良好,1.4,0.47,49,34,15,9.5,1.1,53,2,10.39,.93,2017-05-06 18:00
忠明,臺中市,54,臭氧,普通,1.8,0.42,64,54,30,15,2.4,20,3,16.81,1.81,2017-05-06 18:00
松山,臺北市,36,,良好,1.9,0.49,44,12,14,15,2.3,72,2,16.99,1.82,2017-05-06 18:00
板橋,新北市,38,,良好,2.1,0.69,40,26,13,25,1.8,75,2,28.13,3.42,2017-05-06 18:00
林口,新北市,50,,良好,-0.2,0.38,51,42,17,9.7,1.5,51,2,11.49,1.75,2017-05-06 18:00
林園,高雄市,34,,良好,4.7,0.2,41,35,,8.2,2.3,254,2,9.92,1.72,2017-05-06 18:00
花蓮,花蓮縣,46,,良好,0.9,0.33,55,41,19,5.7,3.5,56,2,7.34,1.67,2017-05-06 18:00
金門,金門縣,48,,良好,3.2,0.36,58,36,19,7.9,4.9,98,2,8.96,1.09,2017-05-06 18:00
前金,高雄市,62,懸浮微粒,普通,2.2,0.29,52,52,23,3.8,3.6,308,3,4.07,.25,2017-05-06 18:00
前鎮,高雄市,52,懸浮微粒,普通,1.3,0.39,37,46,26,8.7,1.5,334,4,9.83,1.16,2017-05-06 18:00
南投,南投縣,57,懸浮微粒,普通,1.2,0.41,45,56,29,15,2.5,305,3,16.2,1.02,2017-05-06 18:00
屏東,屏東縣,57,懸浮微粒,普通,2.6,0.62,55,49,46,16,1.6,124,4,18.06,1.65,2017-05-06 18:00
恆春,屏東縣,19,,良好,0.1,0.05,20,21,4,0.7,2.2,171,1,3.56,2.82,2017-05-06 18:00
美濃,高雄市,54,臭氧,普通,1,0.3,65,62,4,7.8,1,91,1,8.92,1.15,2017-05-06 18:00
苗栗,苗栗縣,55,懸浮微粒,普通,2.7,0.53,58,56,31,16,4.1,45,3,17.42,1.82,2017-05-06 18:00
埔里,南投縣,56,臭氧,普通,1.6,0.36,67,57,35,9.3,3.8,281,4,10.83,1.49,2017-05-06 18:00
桃園,桃園市,43,,良好,1.4,0.66,46,31,15,19,1.8,77,2,20.19,1.55,2017-05-06 18:00
馬公,澎湖縣,48,,良好,1.3,0.3,58,52,24,4.8,5.5,62,2,6.72,1.94,2017-05-06 18:00
馬祖,連江縣,53,臭氧,普通,1.7,0.36,64,62,35,6.9,3.1,59,2,7.83,.93,2017-05-06 18:00
基隆,基隆市,41,,良好,1.2,0.38,49,15,12,6.5,1.2,102,2,7.63,1.1,2017-05-06 18:00
崙背,雲林縣,56,懸浮微粒,普通,4,0.35,65,53,35,11,4.7,179,5,12.25,1.44,2017-05-06 18:00
淡水,新北市,40,,良好,1.6,0.41,49,24,10,7.3,,,2,8.35,1.04,2017-05-06 18:00
麥寮,雲林縣,68,懸浮微粒,普通,1.4,0.29,68,75,31,5.4,5.7,70,4,6.44,1.04,2017-05-06 18:00
善化,臺南市,54,懸浮微粒,普通,1.7,0.29,52,56,25,8,4.4,296,4,9.36,1.36,2017-05-06 18:00
復興,高雄市,50,,良好,1.8,0.48,41,41,24,12,1.3,262,3,12.08,.57,2017-05-06 18:00
湖口,新竹縣,49,,良好,2.7,0.35,59,25,17,8.6,4.7,48,3,11.41,2.83,2017-05-06 18:00
菜寮,新北市,39,,良好,1.4,0.58,47,22,19,14,3.2,107,2,15.34,1.1,2017-05-06 18:00
陽明,臺北市,47,,良好,1.3,0.26,57,5,4,3.3,,,1,3.59,.31,2017-05-06 18:00
新竹,新竹市,48,,良好,1.5,0.47,51,42,18,15,3.1,77,2,15.95,1.05,2017-05-06 18:00
新店,新北市,41,,良好,3.5,0.5,50,23,16,13,2.3,109,2,15.24,2.06,2017-05-06 18:00
新莊,新北市,38,,良好,1.2,0.61,46,24,9,17,3.2,90,2,18.23,1.38,2017-05-06 18:00
新港,嘉義縣,58,懸浮微粒,普通,1.9,0.34,61,69,27,4.8,3.4,302,3,6.05,1.28,2017-05-06 18:00
新營,臺南市,62,懸浮微粒,普通,1.7,0.33,48,75,31,6.8,3.7,63,4,7.98,1.2,2017-05-06 18:00
楠梓,高雄市,60,懸浮微粒,普通,1.9,0.38,43,38,15,11,2.1,292,3,12.77,1.86,2017-05-06 18:00
萬里,新北市,56,懸浮微粒,普通,1.2,0.31,55,55,18,5.1,4.3,36,2,6.2,1.12,2017-05-06 18:00
萬華,臺北市,37,,良好,-0.1,0.49,45,29,12,18,3.2,99,2,20.59,2.13,2017-05-06 18:00
嘉義,嘉義市,54,懸浮微粒,普通,2.5,0.45,56,59,32,12,3.3,320,4,12.33,.73,2017-05-06 18:00
彰化,彰化縣,58,懸浮微粒,普通,1.2,0.5,64,61,27,12,2.3,47,4,13.78,1.33,2017-05-06 18:00
臺西,雲林縣,54,懸浮微粒,普通,1.4,0.27,29,41,32,3.2,8.3,28,4,4.11,.96,2017-05-06 18:00
臺東,臺東縣,24,,良好,1.1,0.3,22,23,7,5.8,1.6,62,1,8.41,2.58,2017-05-06 18:00
臺南,臺南市,50,,良好,2.6,0.46,60,48,25,8,3.1,30,3,7.87,-.11,2017-05-06 18:00
鳳山,高雄市,54,懸浮微粒,普通,1.8,0.49,32,59,20,12,1.8,291,3,13.67,2.13,2017-05-06 18:00
潮州,屏東縣,56,懸浮微粒,普通,2.7,0.23,51,66,30,5.7,1.5,221,3,6.49,.81,2017-05-06 18:00
線西,彰化縣,60,臭氧,普通,5,0.7,72,78,32,11,5.3,47,3,13.09,2.22,2017-05-06 18:00
橋頭,高雄市,52,懸浮微粒,普通,2,0.4,36,51,23,9.1,2.8,307,3,10.62,1.53,2017-05-06 18:00
頭份,苗栗縣,54,懸浮微粒,普通,1.9,0.41,58,50,27,12,3.3,73,3,13.45,1.14,2017-05-06 18:00
龍潭,桃園市,48,,良好,3.4,0.5,49,45,25,17,3.6,59,3,18,1.33,2017-05-06 18:00
豐原,臺中市,54,臭氧,普通,2.9,0.34,65,48,36,9.2,2.2,330,3,11.08,1.85,2017-05-06 18:00
關山,臺東縣,18,,良好,1.7,,19,21,10,7.6,1.9,44,1,10.57,2.95,2017-05-06 18:00
觀音,桃園市,47,,良好,3.5,0.32,57,43,9,7.8,5.1,82,2,8.54,.77,2017-05-06 18:00
