SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,42,,良好,1.4,0.1,38,35,22,1.8,3.2,306,2,2.63,.83,2017-07-20 15:00
三重,新北市,49,,良好,5,0.82,,45,22,31,,,2,97.65,66.21,2017-07-20 15:00
三義,苗栗縣,36,,良好,2.8,0.09,44,24,14,4.1,3.7,351,2,4.85,.73,2017-07-20 15:00
土城,新北市,44,,良好,5.1,0.17,53,26,16,8.6,2.5,343,2,10.85,2.21,2017-07-20 15:00
士林,臺北市,0,,,4.8,0.15,39,30,18,8,4.2,307,,9.94,1.93,2017-07-20 15:00
大同,臺北市,58,懸浮微粒,普通,5.1,0.5,,47,14,14,,,2,22.55,8.83,2017-07-20 15:00
大里,臺中市,45,,良好,2,0.21,47,41,24,13,2.2,305,2,14.36,1.15,2017-07-20 15:00
大園,桃園市,38,,良好,2.9,0.14,42,26,11,9.5,4.3,347,2,11.04,1.57,2017-07-20 15:00
大寮,高雄市,39,,良好,6.3,0.1,23,40,9,8.8,2.9,245,2,13.53,4.75,2017-07-20 15:00
小港,高雄市,30,,良好,5.5,0.12,36,18,13,11,3.7,275,2,15.11,3.85,2017-07-20 15:00
中山,臺北市,39,,良好,6.3,0.5,30,36,24,20,1.3,88,2,31.93,11.96,2017-07-20 15:00
中壢,桃園市,0,,,0.1,0.51,29,38,11,23,1.5,0.5,,37.86,15.25,2017-07-20 15:00
仁武,高雄市,53,懸浮微粒,普通,2.9,0.17,56,70,6,6.9,3.4,287,2,8.16,1.3,2017-07-20 15:00
斗六,雲林縣,67,臭氧,普通,1.9,0.21,81,53,41,5.9,3,6.4,3,6.14,.27,2017-07-20 15:00
冬山,宜蘭縣,36,,良好,,,,,,,3.9,155,2,,,2017-07-20 15:00
古亭,臺北市,43,,良好,5.6,0.21,51,18,,13,3.5,325,2,14.48,1.66,2017-07-20 15:00
左營,高雄市,48,,良好,,0.14,58,37,27,4.6,3.7,270,3,5.04,.46,2017-07-20 15:00
平鎮,桃園市,38,,良好,2.5,0.17,43,29,17,8,3.1,347,2,10.58,2.56,2017-07-20 15:00
永和,新北市,31,,良好,7.2,0.78,37,34,18,30,2.3,286,2,45.76,15.59,2017-07-20 15:00
安南,臺南市,47,,良好,2.5,0.14,49,40,20,2.8,4.1,253,2,3.84,1.01,2017-07-20 15:00
朴子,嘉義縣,63,臭氧,普通,3.6,0.16,76,58,19,4.6,2.9,288,3,5.48,.86,2017-07-20 15:00
汐止,新北市,48,,良好,3,0.16,58,29,21,7.1,2.3,14,2,10.7,3.62,2017-07-20 15:00
竹山,南投縣,75,臭氧,普通,4.2,0.22,91,66,50,5.1,2.8,314,3,5.36,.29,2017-07-20 15:00
竹東,新竹縣,44,,良好,,0.17,53,40,17,7,3.2,257,2,7.95,.91,2017-07-20 15:00
西屯,臺中市,43,,良好,3.2,0.09,44,,,5.9,3.5,325,2,7.84,1.95,2017-07-20 15:00
沙鹿,臺中市,30,,良好,3.3,0.11,36,24,5,7.4,3,341,2,9.91,2.51,2017-07-20 15:00
宜蘭,宜蘭縣,29,,良好,1.7,0.15,26,33,7,2.3,3.2,15,1,3.41,1.08,2017-07-20 15:00
忠明,臺中市,38,,良好,2,0.15,45,31,18,7.9,3.4,303,2,9.71,1.85,2017-07-20 15:00
松山,臺北市,54,臭氧,普通,5.2,0.19,65,25,22,,1.7,66,2,,,2017-07-20 15:00
