SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,64,懸浮微粒,普通,5.5,0.42,41,71,15,17,5.4,38,2,21.28,4.62,2017-03-27 10:00
三重,新北市,74,懸浮微粒,普通,4.2,1.23,,96,33,52,,,4,122.46,70.01,2017-03-27 10:00
三義,苗栗縣,38,,良好,1,0.24,38,35,11,6.3,2.1,28,1,9.83,3.5,2017-03-27 10:00
土城,新北市,58,懸浮微粒,普通,2.5,0.49,57,76,30,13,2.3,345,3,15.55,2.99,2017-03-27 10:00
士林,臺北市,60,懸浮微粒,普通,1.7,0.37,58,66,26,10,3.1,111,3,12.2,2.24,2017-03-27 10:00
大同,臺北市,77,懸浮微粒,普通,2.6,0.75,,105,24,40,,,4,72.4,32.67,2017-03-27 10:00
大里,臺中市,35,,良好,3,0.88,26,24,19,35,1.3,263,2,48.61,13.22,2017-03-27 10:00
大園,桃園市,67,懸浮微粒,普通,2.1,0.36,58,83,32,17,5.4,60,3,20.12,3.38,2017-03-27 10:00
大寮,高雄市,52,懸浮微粒,普通,3.5,0.48,43,43,26,15,1.7,310,3,18.31,3.47,2017-03-27 10:00
小港,高雄市,58,懸浮微粒,普通,16,0.7,41,101,33,36,2.2,242,4,42.5,6.88,2017-03-27 10:00
中山,臺北市,64,懸浮微粒,普通,1.5,0.64,41,76,24,28,2.5,101,3,37.83,9.96,2017-03-27 10:00
中壢,桃園市,70,懸浮微粒,普通,3.9,1.04,34,96,33,41,1.6,145,3,61.06,20.17,2017-03-27 10:00
仁武,高雄市,60,懸浮微粒,普通,5.5,0.86,50,68,34,26,1.9,262,4,32.44,6.14,2017-03-27 10:00
斗六,雲林縣,48,,良好,4.2,0.43,43,40,22,7.9,1.3,284,3,9.57,1.71,2017-03-27 10:00
冬山,宜蘭縣,56,懸浮微粒,普通,1.9,0.33,47,83,26,14,1.6,51,2,17.74,4.03,2017-03-27 10:00
古亭,臺北市,58,懸浮微粒,普通,2.3,0.49,50,79,29,20,3.5,91,3,25.11,5.55,2017-03-27 10:00
左營,高雄市,56,懸浮微粒,普通,7.9,0.91,42,84,44,29,2.9,295,3,38.14,8.84,2017-03-27 10:00
平鎮,桃園市,64,懸浮微粒,普通,3.1,0.5,56,80,29,15,3.1,50,3,18.68,4.11,2017-03-27 10:00
永和,新北市,60,懸浮微粒,普通,3.3,0.57,56,74,28,14,3.4,101,3,19.34,5.32,2017-03-27 10:00
安南,臺南市,58,懸浮微粒,普通,4.4,0.49,44,48,24,16,1.1,316,4,18.95,3.43,2017-03-27 10:00
朴子,嘉義縣,72,懸浮微粒,普通,4.8,0.54,29,72,35,16,2,59,5,26.8,10.37,2017-03-27 10:00
汐止,新北市,58,懸浮微粒,普通,2.2,0.33,55,69,27,13,2.3,65,3,16.47,3,2017-03-27 10:00
竹山,南投縣,38,,良好,3,0.4,38,30,18,8.3,1.8,303,2,10.14,1.89,2017-03-27 10:00
竹東,新竹縣,43,,良好,3.5,0.43,36,53,17,20,1.4,8.2,2,28.48,8.5,2017-03-27 10:00
西屯,臺中市,43,,良好,2.9,0.28,33,39,21,18,1.6,351,2,27.49,9.37,2017-03-27 10:00
沙鹿,臺中市,44,,良好,3.5,0.3,41,51,14,15,4.6,1,2,18.38,3.77,2017-03-27 10:00
宜蘭,宜蘭縣,56,懸浮微粒,普通,2.7,0.38,62,83,27,7.8,2.1,101,2,9.49,1.68,2017-03-27 10:00
忠明,臺中市,31,,良好,3.2,0.57,18,35,15,28,1.5,315,2,51.24,22.97,2017-03-27 10:00
松山,臺北市,60,懸浮微粒,普通,1.6,0.49,45,78,35,23,2.6,74,3,29.29,5.94,2017-03-27 10:00
板橋,新北市,63,懸浮微粒,普通,2.9,0.48,51,82,25,18,3.5,61,3,22.87,4.66,2017-03-27 10:00
林口,新北市,70,懸浮微粒,普通,2,0.36,56,88,29,15,3.6,76,3,19.23,4.6,2017-03-27 10:00
林園,高雄市,37,,良好,2,0.36,44,37,15,7.2,2,194,2,9.11,1.87,2017-03-27 10:00
花蓮,花蓮縣,36,,良好,2,0.28,43,40,19,4.3,1.3,160,2,5.67,1.34,2017-03-27 10:00
金門,金門縣,96,懸浮微粒,普通,9.5,0.45,42,124,40,17,2.9,54,5,21.07,3.6,2017-03-27 10:00
前金,高雄市,58,懸浮微粒,普通,15,0.88,46,84,36,30,2.4,236,4,37.26,7.73,2017-03-27 10:00
前鎮,高雄市,60,懸浮微粒,普通,14,0.87,39,80,45,40,1.8,293,5,48.74,8.38,2017-03-27 10:00
南投,南投縣,39,,良好,1.7,0.54,25,27,11,8.5,1.5,56,2,13.58,5.04,2017-03-27 10:00
屏東,屏東縣,47,,良好,2.8,0.6,42,57,40,11,1.6,307,3,13.45,2.63,2017-03-27 10:00
恆春,屏東縣,56,懸浮微粒,普通,1.8,0.24,65,62,26,2.1,14,40,3,3.68,1.62,2017-03-27 10:00
美濃,高雄市,45,,良好,3.7,0.51,44,45,26,8.6,1.7,82,3,10.64,2.09,2017-03-27 10:00
苗栗,苗栗縣,52,懸浮微粒,普通,3.2,0.34,39,70,23,10,1.8,58,2,13.42,3.07,2017-03-27 10:00
埔里,南投縣,26,,良好,2,0.37,27,31,17,7.3,1.4,277,2,10.96,3.68,2017-03-27 10:00
桃園,桃園市,62,懸浮微粒,普通,2.3,0.47,51,69,29,17,3.2,85,3,20.37,3.44,2017-03-27 10:00
馬公,澎湖縣,62,懸浮微粒,普通,2.5,0.3,60,77,23,3.7,6.1,101,3,5.03,1.33,2017-03-27 10:00
馬祖,連江縣,68,懸浮微粒,普通,4.1,2.09,35,103,46,18,2.4,48,4,24.93,6.61,2017-03-27 10:00
基隆,基隆市,51,臭氧,普通,2.6,0.33,61,51,23,7.1,3.1,81,3,8.73,1.62,2017-03-27 10:00
崙背,雲林縣,59,懸浮微粒,普通,4.9,0.38,31,58,33,12,4.1,48,6,16.11,4.45,2017-03-27 10:00
淡水,新北市,62,懸浮微粒,普通,2.7,0.3,60,73,27,8.8,,,3,9.86,1.02,2017-03-27 10:00
麥寮,雲林縣,70,懸浮微粒,普通,7,0.45,37,91,21,18,5.5,61,4,23.17,5.59,2017-03-27 10:00
