SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,54,臭氧,普通,5.9,0.39,65,62,17,15,4.5,135,2,16.34,1.14,2017-05-25 16:00
三重,新北市,39,,良好,2.6,1.3,,48,15,41,,,2,77.38,36.51,2017-05-25 16:00
三義,苗栗縣,35,,良好,2.3,0.28,42,25,13,8.5,5,44,1,9.67,1.19,2017-05-25 16:00
土城,新北市,39,,良好,3.2,0.35,41,47,22,17,1.4,159,2,19.65,2.3,2017-05-25 16:00
士林,臺北市,31,,良好,1.5,0.36,37,24,19,13,1.9,118,2,16.12,2.64,2017-05-25 16:00
大同,臺北市,46,,良好,2.8,1.31,,56,19,44,,,2,84.22,40,2017-05-25 16:00
大里,臺中市,43,,良好,2.5,0.35,52,40,35,13,3.3,311,2,15.07,2.15,2017-05-25 16:00
大園,桃園市,44,,良好,4,0.27,45,49,17,21,4.6,54,2,25.49,4.01,2017-05-25 16:00
大寮,高雄市,22,,良好,,,24,21,4,,2.5,232,1,,,2017-05-25 16:00
小港,高雄市,27,,良好,4.9,0.16,29,32,6,10,2.1,202,1,12.93,2.79,2017-05-25 16:00
中山,臺北市,36,,良好,1.8,0.6,31,43,20,28,2.1,98,2,36.56,8.25,2017-05-25 16:00
中壢,桃園市,0,,,,,13,,,,0.8,244,,,,2017-05-25 16:00
仁武,高雄市,0,,,3.8,0.22,29,,8,13,3.2,204,1,17.53,4.93,2017-05-25 16:00
斗六,雲林縣,35,,良好,2.1,0.32,41,26,19,11,2.5,302,2,13.15,1.92,2017-05-25 16:00
冬山,宜蘭縣,33,,良好,1,0.27,39,43,16,11,1.2,72,1,14.17,2.89,2017-05-25 16:00
古亭,臺北市,0,,,2.2,0.41,37,61,23,24,2.5,96,,28.07,4.29,2017-05-25 16:00
左營,高雄市,0,,,2.2,0.2,,,,8.4,2.7,215,,9.99,1.56,2017-05-25 16:00
平鎮,桃園市,33,,良好,3.5,0.5,36,55,12,25,2.4,68,2,27.82,2.92,2017-05-25 16:00
