Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.1日北部、竹苗及馬祖、金門地區為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.2、3日全臺空氣品質為良好等級。",澎湖,,40,2017-06-01,,,2017-06-01 11:59
"1.1日北部、竹苗及馬祖、金門地區為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.2、3日全臺空氣品質為良好等級。",金門,細懸浮微粒,75,2017-06-01,,,2017-06-01 11:59
"1.1日北部、竹苗及馬祖、金門地區為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.2、3日全臺空氣品質為良好等級。",馬祖,細懸浮微粒,75,2017-06-01,,,2017-06-01 11:59
"1.1日北部、竹苗及馬祖、金門地區為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.2、3日全臺空氣品質為良好等級。",花東,,35,2017-06-03,,,2017-06-01 11:59
"1.1日北部、竹苗及馬祖、金門地區為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.2、3日全臺空氣品質為良好等級。",花東,,35,2017-06-02,,,2017-06-01 11:59
"1.1日北部、竹苗及馬祖、金門地區為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.2、3日全臺空氣品質為良好等級。",花東,,40,2017-06-01,,,2017-06-01 11:59
"1.1日北部、竹苗及馬祖、金門地區為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.2、3日全臺空氣品質為良好等級。",宜蘭,,35,2017-06-03,,,2017-06-01 11:59
"1.1日北部、竹苗及馬祖、金門地區為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.2、3日全臺空氣品質為良好等級。",宜蘭,,35,2017-06-02,,,2017-06-01 11:59
"1.1日北部、竹苗及馬祖、金門地區為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.2、3日全臺空氣品質為良好等級。",宜蘭,,40,2017-06-01,,,2017-06-01 11:59
"1.1日北部、竹苗及馬祖、金門地區為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.2、3日全臺空氣品質為良好等級。",高屏,,50,2017-06-03,,,2017-06-01 11:59
"1.1日北部、竹苗及馬祖、金門地區為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.2、3日全臺空氣品質為良好等級。",高屏,,50,2017-06-02,,,2017-06-01 11:59
"1.1日北部、竹苗及馬祖、金門地區為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.2、3日全臺空氣品質為良好等級。",高屏,,50,2017-06-01,,,2017-06-01 11:59
"1.1日北部、竹苗及馬祖、金門地區為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.2、3日全臺空氣品質為良好等級。",雲嘉南,,50,2017-06-03,,,2017-06-01 11:59
"1.1日北部、竹苗及馬祖、金門地區為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.2、3日全臺空氣品質為良好等級。",雲嘉南,,50,2017-06-02,,,2017-06-01 11:59
"1.1日北部、竹苗及馬祖、金門地區為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.2、3日全臺空氣品質為良好等級。",雲嘉南,,50,2017-06-01,,,2017-06-01 11:59
"1.1日北部、竹苗及馬祖、金門地區為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.2、3日全臺空氣品質為良好等級。",中部,,50,2017-06-03,,,2017-06-01 11:59
"1.1日北部、竹苗及馬祖、金門地區為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.2、3日全臺空氣品質為良好等級。",中部,,50,2017-06-02,,,2017-06-01 11:59
"1.1日北部、竹苗及馬祖、金門地區為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.2、3日全臺空氣品質為良好等級。",中部,,50,2017-06-01,,,2017-06-01 11:59
"1.1日北部、竹苗及馬祖、金門地區為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.2、3日全臺空氣品質為良好等級。",竹苗,,50,2017-06-03,,,2017-06-01 11:59
"1.1日北部、竹苗及馬祖、金門地區為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.2、3日全臺空氣品質為良好等級。",竹苗,,50,2017-06-02,,,2017-06-01 11:59
"1.1日北部、竹苗及馬祖、金門地區為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.2、3日全臺空氣品質為良好等級。",竹苗,細懸浮微粒,65,2017-06-01,,,2017-06-01 11:59
"1.1日北部、竹苗及馬祖、金門地區為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.2、3日全臺空氣品質為良好等級。",北部,,50,2017-06-03,,,2017-06-01 11:59
"1.1日北部、竹苗及馬祖、金門地區為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.2、3日全臺空氣品質為良好等級。",北部,,50,2017-06-02,,,2017-06-01 11:59
"1.1日北部、竹苗及馬祖、金門地區為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.2、3日全臺空氣品質為良好等級。",北部,細懸浮微粒,65,2017-06-01,,,2017-06-01 11:59
