SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,50,,良好,4,0.46,26,40,14,13,1.4,41,2,14.4,.91,2017-02-14 03:00
三重,新北市,54,懸浮微粒,普通,2.2,0.52,,56,21,25,,,2,37.14,12.62,2017-02-14 03:00
三義,苗栗縣,28,,良好,1.2,0.22,28,24,14,2.6,1.6,36,2,3.32,.69,2017-02-14 03:00
土城,新北市,42,,良好,1.2,0.26,50,34,17,5.8,1.4,243,2,7.17,1.37,2017-02-14 03:00
士林,臺北市,45,,良好,1.8,0.21,54,22,15,2.7,3,115,2,3.74,1.09,2017-02-14 03:00
大同,臺北市,53,懸浮微粒,普通,1.5,0.41,,59,11,12,,,2,14.04,2.13,2017-02-14 03:00
大里,臺中市,54,懸浮微粒,普通,2.4,0.53,7.1,40,30,23,0.9,219,3,23.81,.34,2017-02-14 03:00
大園,桃園市,45,,良好,3.1,0.24,54,40,18,7.6,5.6,53,2,8.58,1.03,2017-02-14 03:00
大寮,高雄市,72,懸浮微粒,普通,7.1,0.48,12,99,39,28,1.5,35,3,30.78,2.59,2017-02-14 03:00
小港,高雄市,80,懸浮微粒,普通,9.9,0.64,3.2,128,52,40,0.7,58,5,48.46,8.82,2017-02-14 03:00
中山,臺北市,40,,良好,1.5,0.32,45,54,19,9.4,2.4,117,2,12.19,2.76,2017-02-14 03:00
中壢,桃園市,43,,良好,2.5,0.31,52,53,9,7.8,1.7,132,2,8.42,.68,2017-02-14 03:00
仁武,高雄市,84,懸浮微粒,普通,4.7,0.49,2.3,127,58,40,0.8,337,5,43.81,4.27,2017-02-14 03:00
斗六,雲林縣,64,懸浮微粒,普通,1.7,0.46,4.1,63,42,25,0.4,105,5,29.06,3.97,2017-02-14 03:00
冬山,宜蘭縣,38,,良好,1.8,0.2,29,35,11,4.7,0.6,198,2,5.89,1.22,2017-02-14 03:00
古亭,臺北市,45,,良好,1.6,0.22,54,25,20,4,2.5,88,2,4.87,.91,2017-02-14 03:00
左營,高雄市,84,懸浮微粒,普通,4,0.49,14,124,54,26,0.6,13,5,27.13,1.46,2017-02-14 03:00
