SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,47,,良好,3.4,0.23,36,56,7,11,4.9,50,1,11.93,1.17,2017-01-18 18:00
三重,新北市,58,懸浮微粒,普通,3.1,2.92,,63,5,50,,,2,163.12,112.71,2017-01-18 18:00
三義,苗栗縣,27,,良好,1.5,0.23,30,22,11,11,3.2,40,2,11.77,.77,2017-01-18 18:00
土城,新北市,42,,良好,3,0.44,28,34,11,19,1.2,301,2,20.26,1.38,2017-01-18 18:00
士林,臺北市,38,,良好,1.3,0.4,23,40,14,18,1.3,286,2,19.73,1.87,2017-01-18 18:00
大同,臺北市,49,,良好,3.6,2.14,,51,17,37,,,2,86.57,49.24,2017-01-18 18:00
大里,臺中市,44,,良好,1.4,0.47,26,46,13,23,1.8,3.2,2,24.59,1.13,2017-01-18 18:00
大園,桃園市,46,,良好,2.4,0.25,33,60,8,17,4.3,34,1,20.81,3.37,2017-01-18 18:00
大寮,高雄市,57,懸浮微粒,普通,3.5,0.29,52,51,15,17,1.6,260,2,17.94,1.01,2017-01-18 18:00
小港,高雄市,66,懸浮微粒,普通,5.5,0.32,37,70,26,36,1.6,288,4,37.28,1.1,2017-01-18 18:00
中山,臺北市,44,,良好,0,0.86,12,45,17,36,0.9,171,2,42.04,6.05,2017-01-18 18:00
中壢,桃園市,38,,良好,1.8,0.91,14,42,14,32,1.3,103,2,47.52,15.73,2017-01-18 18:00
仁武,高雄市,66,懸浮微粒,普通,3.8,0.5,45,71,17,,2.8,319,3,,,2017-01-18 18:00
斗六,雲林縣,54,懸浮微粒,普通,2.7,0.29,35,61,27,14,2.8,37,3,17.39,3.06,2017-01-18 18:00
冬山,宜蘭縣,44,,良好,5.3,0.46,25,54,14,26,1.4,162,1,29.51,3.68,2017-01-18 18:00
古亭,臺北市,41,,良好,1.1,0.59,21,38,13,27,0.8,250,2,30.1,2.86,2017-01-18 18:00
左營,高雄市,68,懸浮微粒,普通,3.3,0.39,53,77,35,19,2.3,329,5,19.74,.44,2017-01-18 18:00
平鎮,桃園市,44,,良好,2,0.31,25,40,8,20,2.4,59,1,21,1.07,2017-01-18 18:00
永和,新北市,39,,良好,2.8,1.61,10,32,15,36,0.7,288,2,74.83,38.72,2017-01-18 18:00
安南,臺南市,60,懸浮微粒,普通,1.6,0.29,45,63,19,14,2.3,309,3,14.13,.58,2017-01-18 18:00
朴子,嘉義縣,58,懸浮微粒,普通,2,0.25,41,59,17,9,2.7,45,2,9.67,.66,2017-01-18 18:00
汐止,新北市,0,,,1.1,0.29,34,21,13,,2.3,75,,,,2017-01-18 15:00
竹山,南投縣,58,懸浮微粒,普通,3,0.28,34,65,29,17,1,341,3,16.88,.11,2017-01-18 18:00
竹東,新竹縣,43,,良好,0.7,0.29,26,55,23,16,2.5,319,2,16.92,1.22,2017-01-18 18:00
西屯,臺中市,41,,良好,1.2,,33,42,18,12,3.9,30,2,13.51,1.34,2017-01-18 18:00
沙鹿,臺中市,46,,良好,1.6,0.31,31,66,17,15,4,15,2,16.39,1.39,2017-01-18 18:00
宜蘭,宜蘭縣,30,,良好,2.4,1.02,27,37,15,26,1.2,136,1,30.85,5.19,2017-01-18 18:00
忠明,臺中市,33,,良好,1.3,0.41,27,41,29,21,2.5,354,3,23.5,2.79,2017-01-18 18:00
松山,臺北市,40,,良好,2.2,0.72,13,56,15,35,1.3,62,2,49.83,14.81,2017-01-18 18:00
板橋,新北市,49,,良好,3.1,0.45,27,42,9,18,2.2,299,2,20.04,1.69,2017-01-18 18:00
林口,新北市,42,,良好,0.7,0.21,32,21,17,11,1.8,41,2,12.81,2.25,2017-01-18 18:00
林園,高雄市,53,臭氧,普通,11,0.22,64,44,39,21,2.1,251,2,22.78,1.28,2017-01-18 18:00
花蓮,花蓮縣,23,,良好,2.7,0.58,24,32,10,18,0.9,330,1,20.46,2.7,2017-01-18 18:00
金門,金門縣,54,懸浮微粒,普通,1.6,0.49,23,62,42,20,1.9,81,4,21.03,1.44,2017-01-18 18:00
前金,高雄市,55,懸浮微粒,普通,2.5,0.44,48,30,19,,2.8,313,3,,,2017-01-18 18:00
前鎮,高雄市,60,懸浮微粒,普通,3.3,0.82,37,59,18,30,0.9,10,3,31.67,1.53,2017-01-18 18:00
南投,南投縣,59,懸浮微粒,普通,0.7,0.49,22,68,24,14,1.8,299,3,23.21,9.68,2017-01-18 18:00
屏東,屏東縣,59,懸浮微粒,普通,5.5,0.51,48,69,33,24,1.4,245,5,25.07,.88,2017-01-18 18:00
恆春,屏東縣,35,,良好,1.4,0.1,42,25,4,1.6,3.6,47,1,3.05,1.49,2017-01-18 18:00
美濃,高雄市,49,,良好,1.9,0.33,48,65,37,13,1,310,3,14.07,.96,2017-01-18 18:00
苗栗,苗栗縣,52,懸浮微粒,普通,2.5,0.5,25,70,21,19,2.2,343,2,21.28,2.53,2017-01-18 18:00
埔里,南投縣,49,,良好,1.2,0.41,56,62,35,15,1.5,295,3,16.11,1.07,2017-01-18 18:00
桃園,桃園市,34,,良好,1,0.37,30,36,18,14,1.6,311,2,14.85,1.31,2017-01-18 18:00
馬公,澎湖縣,38,,良好,0.7,0.23,38,51,14,4,5,88,1,5.71,1.69,2017-01-18 18:00
馬祖,連江縣,32,,良好,1.5,0.24,38,14,11,5.6,3.3,39,1,7.02,1.42,2017-01-18 18:00
基隆,基隆市,0,,,4.4,0.26,22,,1,21,1,288,,23.05,2.34,2017-01-18 18:00
崙背,雲林縣,50,,良好,2,0.29,35,51,18,14,4.1,100,3,15.72,2.11,2017-01-18 18:00
淡水,新北市,38,,良好,1.5,0.31,32,40,6,9.5,,,1,11.21,1.68,2017-01-18 18:00
麥寮,雲林縣,56,懸浮微粒,普通,1.8,0.24,38,66,21,9.6,4.9,93,,12.86,3.27,2017-01-18 18:00
善化,臺南市,52,懸浮微粒,普通,2.8,0.29,39,47,31,15,3,321,3,15.94,.63,2017-01-18 18:00
復興,高雄市,58,懸浮微粒,普通,2.7,0.98,40,59,24,30,0.9,286,3,33.12,3.24,2017-01-18 18:00
湖口,新竹縣,37,,良好,0.2,0.25,35,55,21,8.9,2.6,44,2,8.97,.07,2017-01-18 18:00
菜寮,新北市,41,,良好,1,0.52,24,35,14,21,1.6,287,2,24.45,3.36,2017-01-18 18:00
陽明,臺北市,30,,良好,1.5,0.16,36,5,3,1.6,,,1,2.3,.66,2017-01-18 18:00
新竹,新竹市,45,,良好,2.1,0.39,28,57,14,14,2.4,53,1,15.73,1.6,2017-01-18 18:00
新店,新北市,36,,良好,2.3,0.52,21,32,15,28,0.9,310,2,29.51,1.53,2017-01-18 18:00
新莊,新北市,46,,良好,2.1,0.37,30,39,8,15,1.3,49,2,17.1,1.97,2017-01-18 18:00
新港,嘉義縣,58,懸浮微粒,普通,2.4,0.3,35,66,18,13,4.1,312,2,13.87,1.19,2017-01-18 18:00
新營,臺南市,65,懸浮微粒,普通,2,0.32,36,84,21,16,2.6,327,3,17.9,1.74,2017-01-18 18:00
楠梓,高雄市,74,懸浮微粒,普通,3.3,0.43,44,90,39,23,2.9,311,6,23.83,.62,2017-01-18 18:00
萬里,新北市,43,,良好,1.1,0.19,40,35,9,6.3,2.4,306,2,7.93,1.67,2017-01-18 18:00
萬華,臺北市,35,,良好,1.1,0.84,16,36,13,31,1.2,286,1,35.83,4.5,2017-01-18 18:00
嘉義,嘉義市,60,懸浮微粒,普通,5.6,0.57,28,63,38,23,3.2,11,3,24.29,1.37,2017-01-18 18:00
彰化,彰化縣,45,,良好,2,0.49,24,58,17,18,2.7,60,2,19.57,2.01,2017-01-18 18:00
臺西,雲林縣,38,,良好,3.7,0.21,42,37,15,9,8.3,31,2,9.62,.66,2017-01-18 18:00
臺東,臺東縣,23,,良好,1.1,0.45,27,,,9.5,0.8,226,1,11.12,1.64,2017-01-18 18:00
臺南,臺南市,58,懸浮微粒,普通,2.3,0.52,41,61,32,20,2.2,34,3,20.91,.75,2017-01-18 18:00
鳳山,高雄市,76,懸浮微粒,普通,2.9,0.83,36,66,23,30,1.2,290,4,30.96,1.02,2017-01-18 18:00
潮州,屏東縣,60,懸浮微粒,普通,2.5,0.3,64,58,11,13,0.8,258,3,14.37,.96,2017-01-18 18:00
線西,彰化縣,51,懸浮微粒,普通,2.8,0.24,34,52,21,13,5.2,43,2,14.75,2.06,2017-01-18 18:00
橋頭,高雄市,66,懸浮微粒,普通,3.5,0.51,37,83,42,27,3.1,306,5,27.65,.96,2017-01-18 18:00
頭份,苗栗縣,47,,良好,1.6,0.44,25,58,19,20,2.5,64,2,22.25,2.16,2017-01-18 18:00
龍潭,桃園市,45,,良好,2.7,0.46,22,50,20,21,2.4,32,2,23.31,2.5,2017-01-18 18:00
豐原,臺中市,34,,良好,1.9,0.29,34,33,18,12,1.9,61,2,13.7,1.44,2017-01-18 18:00
關山,臺東縣,20,,良好,1.2,,24,15,3,8.2,0.9,252,1,9.4,1.25,2017-01-18 18:00
觀音,桃園市,44,,良好,1.5,0.21,38,51,7,6.9,2.5,73,1,8.1,1.23,2017-01-18 18:00
