SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,49,,良好,1.7,0.38,8.5,51,19,18,1.2,58,3,19.65,1.29,2017-04-14 06:00
三重,新北市,49,,良好,3.1,1.51,,52,19,34,,,2,93.93,59.57,2017-04-14 06:00
三義,苗栗縣,31,,良好,1.7,0.33,31,23,10,10,2.1,22,2,11.17,1.17,2017-04-14 06:00
土城,新北市,0,,,2.9,0.55,2.4,36,12,30,0.6,146,,36.88,7.02,2017-04-14 05:00
士林,臺北市,27,,良好,1.8,0.45,14,21,15,15,0.5,196,2,16.13,1.05,2017-04-14 06:00
大同,臺北市,37,,良好,2.9,0.99,,40,13,33,,,2,50.72,17.25,2017-04-14 06:00
大里,臺中市,58,懸浮微粒,普通,2.4,0.99,0.3,56,40,39,0.9,91,4,51.81,12.4,2017-04-14 06:00
大園,桃園市,46,,良好,3.8,0.49,8.8,39,18,24,0.9,200,2,26.55,3.03,2017-04-14 06:00
大寮,高雄市,72,懸浮微粒,普通,2.5,0.58,6.4,85,52,14,0.9,51,6,16.03,1.73,2017-04-14 06:00
小港,高雄市,74,懸浮微粒,普通,3.5,0.71,5.8,106,71,23,1,65,8,25.52,2.8,2017-04-14 06:00
中山,臺北市,23,,良好,1.7,0.68,9.2,11,5,26,1.2,338,1,31.54,5.6,2017-04-14 06:00
中壢,桃園市,39,,良好,3.4,1.06,7.6,34,16,33,0.5,143,2,57.32,24.05,2017-04-14 06:00
仁武,高雄市,65,懸浮微粒,普通,3.2,0.76,3.8,84,55,21,0.4,31,6,26.25,4.95,2017-04-14 06:00
斗六,雲林縣,59,懸浮微粒,普通,3.7,0.84,1.8,74,42,32,0.9,12,5,40.82,9.1,2017-04-14 06:00
冬山,宜蘭縣,25,,良好,0.7,0.33,15,22,13,12,0.6,195,1,15.72,3.63,2017-04-14 06:00
古亭,臺北市,21,,良好,1.9,0.64,5.4,17,18,28,0.6,90,2,32.21,4.39,2017-04-14 06:00
左營,高雄市,70,懸浮微粒,普通,5.9,0.82,1.7,92,68,29,0.9,14,8,31.65,2.69,2017-04-14 06:00
平鎮,桃園市,33,,良好,1.6,0.5,9.8,31,17,29,0.7,223,2,34.89,5.46,2017-04-14 06:00
永和,新北市,26,,良好,3.1,0.95,3.8,35,22,29,1,79,2,45.36,16.26,2017-04-14 06:00
安南,臺南市,66,懸浮微粒,普通,3.5,0.65,1.9,88,62,28,1.6,317,6,32.93,5.29,2017-04-14 05:00
朴子,嘉義縣,66,懸浮微粒,普通,2.8,0.71,3.9,83,57,26,1.1,52,6,28.03,2.39,2017-04-14 06:00
汐止,新北市,22,,良好,1.4,0.42,11,14,17,19,0.7,223,2,22.75,3.26,2017-04-14 06:00
竹山,南投縣,56,懸浮微粒,普通,1.7,0.78,1,65,26,24,0.8,104,3,27.91,4.15,2017-04-14 06:00
竹東,新竹縣,31,,良好,2,0.47,9.3,36,12,11,1,153,2,12.31,1.79,2017-04-14 06:00
西屯,臺中市,51,懸浮微粒,普通,2.9,0.4,24,49,29,17,1.5,36,3,20.8,3.78,2017-04-14 06:00
