SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,54,懸浮微粒,普通,3.4,0.54,33,45,19,28,2.3,52,3,29.21,1.26,2017-04-13 17:00
三重,新北市,57,懸浮微粒,普通,3.9,1.45,,58,22,55,,,2,117.58,62.56,2017-04-13 17:00
三義,苗栗縣,51,懸浮微粒,普通,1,0.43,36,31,15,21,0.8,38,3,22.32,1.25,2017-04-13 17:00
土城,新北市,38,,良好,2.1,0.5,30,36,12,28,1.5,360,2,29.2,1.65,2017-04-13 17:00
士林,臺北市,45,,良好,3.4,0.32,33,40,12,22,2.8,132,2,23.47,1.38,2017-04-13 17:00
大同,臺北市,54,懸浮微粒,普通,3.6,1.25,,61,13,55,,,1,112.43,57.24,2017-04-13 17:00
大里,臺中市,64,懸浮微粒,普通,1.4,0.89,,87,36,46,1.4,43,5,49.95,4.04,2017-04-13 17:00
大園,桃園市,49,,良好,4.7,0.38,31,45,18,36,2.9,49,2,42.57,6.82,2017-04-13 17:00
大寮,高雄市,60,懸浮微粒,普通,5.8,0.67,52,103,44,42,1.5,263,3,44.74,2.66,2017-04-13 17:00
小港,高雄市,56,懸浮微粒,普通,11,0.48,47,79,32,35,1.1,269,3,38.33,2.85,2017-04-13 17:00
中山,臺北市,48,,良好,1.6,0.67,12,43,14,48,2.1,119,2,62.9,14.46,2017-04-13 17:00
中壢,桃園市,54,懸浮微粒,普通,4,1.51,18,55,10,46,1.2,254,2,85.13,39.01,2017-04-13 17:00
仁武,高雄市,67,懸浮微粒,普通,2.3,0.53,65,99,55,16,1.1,297,6,17.14,1.17,2017-04-13 17:00
斗六,雲林縣,51,懸浮微粒,普通,3,0.52,35,45,33,18,0.5,91,3,20.41,2.01,2017-04-13 17:00
冬山,宜蘭縣,52,懸浮微粒,普通,2.4,0.32,27,58,13,13,2.6,325,2,15.69,2.61,2017-04-13 17:00
