Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.6日中南部地區為橘色提醒(對敏感族群不健康)，其他地區及外島為普通至良好等級，指標污染物為細懸浮微粒及臭氧。\r2.7日、8日中南部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",澎湖,細懸浮微粒,60,2018-01-14,,,2017-10-06 08:30
"1.6日中南部地區為橘色提醒(對敏感族群不健康)，其他地區及外島為普通至良好等級，指標污染物為細懸浮微粒及臭氧。\r2.7日、8日中南部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",澎湖,,50,2017-10-06,,,2017-10-06 08:30
"1.6日中南部地區為橘色提醒(對敏感族群不健康)，其他地區及外島為普通至良好等級，指標污染物為細懸浮微粒及臭氧。\r2.7日、8日中南部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",金門,細懸浮微粒,115,2018-01-14,,,2017-10-06 08:30
"1.6日中南部地區為橘色提醒(對敏感族群不健康)，其他地區及外島為普通至良好等級，指標污染物為細懸浮微粒及臭氧。\r2.7日、8日中南部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",金門,細懸浮微粒,75,2017-10-06,,,2017-10-06 08:30
"1.6日中南部地區為橘色提醒(對敏感族群不健康)，其他地區及外島為普通至良好等級，指標污染物為細懸浮微粒及臭氧。\r2.7日、8日中南部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",馬祖,臭氧八小時,100,2018-01-14,,,2017-10-06 08:30
"1.6日中南部地區為橘色提醒(對敏感族群不健康)，其他地區及外島為普通至良好等級，指標污染物為細懸浮微粒及臭氧。\r2.7日、8日中南部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",馬祖,細懸浮微粒,75,2017-10-06,,,2017-10-06 08:30
"1.6日中南部地區為橘色提醒(對敏感族群不健康)，其他地區及外島為普通至良好等級，指標污染物為細懸浮微粒及臭氧。\r2.7日、8日中南部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",花東,,40,2018-01-16,,,2017-10-06 08:30
"1.6日中南部地區為橘色提醒(對敏感族群不健康)，其他地區及外島為普通至良好等級，指標污染物為細懸浮微粒及臭氧。\r2.7日、8日中南部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",花東,,40,2018-01-15,,,2017-10-06 08:30
"1.6日中南部地區為橘色提醒(對敏感族群不健康)，其他地區及外島為普通至良好等級，指標污染物為細懸浮微粒及臭氧。\r2.7日、8日中南部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",花東,,40,2018-01-14,,,2017-10-06 08:30
"1.6日中南部地區為橘色提醒(對敏感族群不健康)，其他地區及外島為普通至良好等級，指標污染物為細懸浮微粒及臭氧。\r2.7日、8日中南部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",花東,,50,2017-10-08,,,2017-10-06 08:30
