Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.23日南部地區為紅色警示(對所有族群不健康)，北部、竹苗、中部、金門及馬祖地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其他地區為普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.24、25日雲嘉南及高屏地區為紅色警示(對所有族群不健康)，中部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為普通至良好等級。24日受風速增強影響，雲嘉南局部地區將出現揚塵天氣。",澎湖,細懸浮微粒,100,2017-11-23,,,2017-11-23 14:00
"1.23日南部地區為紅色警示(對所有族群不健康)，北部、竹苗、中部、金門及馬祖地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其他地區為普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.24、25日雲嘉南及高屏地區為紅色警示(對所有族群不健康)，中部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為普通至良好等級。24日受風速增強影響，雲嘉南局部地區將出現揚塵天氣。",金門,細懸浮微粒,130,2017-11-23,,,2017-11-23 14:00
"1.23日南部地區為紅色警示(對所有族群不健康)，北部、竹苗、中部、金門及馬祖地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其他地區為普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.24、25日雲嘉南及高屏地區為紅色警示(對所有族群不健康)，中部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為普通至良好等級。24日受風速增強影響，雲嘉南局部地區將出現揚塵天氣。",馬祖,細懸浮微粒,140,2017-11-23,,,2017-11-23 14:00
"1.23日南部地區為紅色警示(對所有族群不健康)，北部、竹苗、中部、金門及馬祖地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其他地區為普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.24、25日雲嘉南及高屏地區為紅色警示(對所有族群不健康)，中部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為普通至良好等級。24日受風速增強影響，雲嘉南局部地區將出現揚塵天氣。",花東,,50,2017-11-25,,,2017-11-23 14:00
"1.23日南部地區為紅色警示(對所有族群不健康)，北部、竹苗、中部、金門及馬祖地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其他地區為普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.24、25日雲嘉南及高屏地區為紅色警示(對所有族群不健康)，中部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為普通至良好等級。24日受風速增強影響，雲嘉南局部地區將出現揚塵天氣。",花東,細懸浮微粒,60,2017-11-24,,,2017-11-23 14:00
"1.23日南部地區為紅色警示(對所有族群不健康)，北部、竹苗、中部、金門及馬祖地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其他地區為普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.24、25日雲嘉南及高屏地區為紅色警示(對所有族群不健康)，中部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為普通至良好等級。24日受風速增強影響，雲嘉南局部地區將出現揚塵天氣。",花東,細懸浮微粒,70,2017-11-23,,,2017-11-23 14:00
"1.23日南部地區為紅色警示(對所有族群不健康)，北部、竹苗、中部、金門及馬祖地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其他地區為普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.24、25日雲嘉南及高屏地區為紅色警示(對所有族群不健康)，中部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為普通至良好等級。24日受風速增強影響，雲嘉南局部地區將出現揚塵天氣。",宜蘭,細懸浮微粒,65,2017-11-25,,,2017-11-23 14:00
"1.23日南部地區為紅色警示(對所有族群不健康)，北部、竹苗、中部、金門及馬祖地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其他地區為普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.24、25日雲嘉南及高屏地區為紅色警示(對所有族群不健康)，中部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為普通至良好等級。24日受風速增強影響，雲嘉南局部地區將出現揚塵天氣。",宜蘭,細懸浮微粒,75,2017-11-24,,,2017-11-23 14:00
"1.23日南部地區為紅色警示(對所有族群不健康)，北部、竹苗、中部、金門及馬祖地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其他地區為普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.24、25日雲嘉南及高屏地區為紅色警示(對所有族群不健康)，中部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為普通至良好等級。24日受風速增強影響，雲嘉南局部地區將出現揚塵天氣。",宜蘭,細懸浮微粒,90,2017-11-23,,,2017-11-23 14:00
"1.23日南部地區為紅色警示(對所有族群不健康)，北部、竹苗、中部、金門及馬祖地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其他地區為普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.24、25日雲嘉南及高屏地區為紅色警示(對所有族群不健康)，中部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為普通至良好等級。24日受風速增強影響，雲嘉南局部地區將出現揚塵天氣。",高屏,細懸浮微粒,160,2017-11-25,臭氧八小時,120,2017-11-23 14:00
