SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,46,,良好,1.3,0.12,45,90,13,3.1,6.4,241,1,4.34,1.2,2017-06-13 13:00
三重,新北市,55,懸浮微粒,普通,4,0.89,,86,25,46,,,2,80.56,34.64,2017-06-13 13:00
三義,苗栗縣,30,,良好,2,0.07,36,33,12,5,6.2,195,1,6.15,1.12,2017-06-13 13:00
土城,新北市,77,臭氧,普通,3.1,0.46,92,37,17,15,2.1,344,1,16.97,1.82,2017-06-13 13:00
士林,臺北市,55,臭氧,普通,3.5,0.21,66,47,15,8.7,3,262,1,9.45,.75,2017-06-13 13:00
大同,臺北市,47,,良好,2.6,0.81,,54,12,,,,1,,,2017-06-13 13:00
大里,臺中市,33,,良好,1.2,0.16,31,45,8,6.6,6.2,238,1,8.09,1.45,2017-06-13 13:00
大園,桃園市,44,,良好,9.1,0.28,53,45,16,16,3.7,313,2,19.72,3.47,2017-06-13 13:00
大寮,高雄市,25,,良好,2.5,0.08,20,25,1,3.3,3.5,174,1,4.96,1.69,2017-06-13 13:00
小港,高雄市,50,,良好,11,0.14,14,78,10,9.8,2.2,189,2,17.81,8.03,2017-06-13 13:00
中山,臺北市,56,臭氧,普通,4.2,0.51,67,20,,,2.4,334,,,,2017-06-13 13:00
中壢,桃園市,39,,良好,2.3,,46,52,10,23,1.4,64,1,31.17,8.17,2017-06-13 13:00
仁武,高雄市,36,,良好,4.1,0.13,22,37,4,4.4,3.4,183,1,7.78,3.34,2017-06-13 13:00
斗六,雲林縣,26,,良好,3.3,0.21,31,26,6,5.9,3.7,223,1,7.69,1.76,2017-06-13 13:00
冬山,宜蘭縣,27,,良好,3.2,0.14,,27,,,2.2,69,,,,2017-06-13 13:00
古亭,臺北市,0,,,3.2,0.36,69,23,15,16,2.3,347,,18.23,1.97,2017-06-13 13:00
左營,高雄市,0,,,2.1,0.12,22,,1,7,4.1,201,,10.72,3.71,2017-06-13 13:00
平鎮,桃園市,55,臭氧,普通,2.7,0.25,66,38,14,10,2.2,276,1,12.16,2,2017-06-13 13:00
永和,新北市,48,,良好,3.6,1.1,57,41,20,39,2,54,2,49.16,10.4,2017-06-13 13:00
安南,臺南市,24,,良好,2.6,0.18,19,17,9,6.5,4,187,1,10.44,3.99,2017-06-13 13:00
朴子,嘉義縣,39,,良好,2.3,0.17,33,38,8,5.3,4.2,217,1,6.6,1.29,2017-06-13 13:00
汐止,新北市,34,,良好,7.4,0.2,41,24,17,11,2.6,45,2,15.49,4.4,2017-06-13 13:00
竹山,南投縣,22,,良好,1.8,0.09,22,19,9,2,3.9,234,1,2.85,.87,2017-06-13 13:00
竹東,新竹縣,50,,良好,2,0.26,60,23,22,9.3,2.5,268,2,10.2,.92,2017-06-13 13:00
