SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,67,懸浮微粒,普通,2.3,0.32,33,71,32,12,1.9,144,3,12.65,.65,2017-04-04 03:00
三重,新北市,46,,良好,2.1,0.68,,41,11,39,,,2,58.23,19.52,2017-04-04 03:00
三義,苗栗縣,55,臭氧,普通,2,0.28,66,52,30,4.1,2.2,184,3,5.04,.92,2017-04-04 03:00
土城,新北市,26,,良好,0.9,0.38,31,24,21,18,0.8,153,2,19.32,1.03,2017-04-04 03:00
士林,臺北市,48,,良好,1.8,0.21,57,29,19,4.4,1.3,77,2,5.15,.74,2017-04-04 03:00
大同,臺北市,46,,良好,2,0.4,,39,14,16,,,2,17.84,1.78,2017-04-04 03:00
大里,臺中市,59,懸浮微粒,普通,2.2,0.37,35,66,32,13,1.1,262,3,12.88,.11,2017-04-04 03:00
大園,桃園市,50,,良好,3.5,0.37,44,53,17,11,2.5,153,2,12.33,.92,2017-04-04 03:00
大寮,高雄市,39,,良好,1.3,0.18,47,39,9,5.8,0.8,134,2,7.05,1.22,2017-04-04 03:00
小港,高雄市,53,懸浮微粒,普通,8.5,0.45,50,50,27,13,1.2,75,3,12.84,.28,2017-04-04 03:00
中山,臺北市,40,,良好,1.7,0.42,48,43,19,13,0.8,118,2,14.24,.98,2017-04-04 03:00
中壢,桃園市,49,,良好,1.7,0.51,29,43,17,22,0.9,207,2,26.27,4.44,2017-04-04 03:00
仁武,高雄市,52,懸浮微粒,普通,3,0.33,57,54,20,10,1.4,96,3,11.51,1.04,2017-04-04 03:00
斗六,雲林縣,56,懸浮微粒,普通,1.4,0.33,36,57,41,16,0.6,106,4,17.62,1.29,2017-04-04 03:00
冬山,宜蘭縣,32,,良好,1.2,0.19,39,26,13,4.5,1.2,267,2,5.45,.94,2017-04-04 03:00
古亭,臺北市,49,,良好,1.8,0.25,59,32,17,6,1.7,105,2,7.38,1.42,2017-04-04 03:00
左營,高雄市,55,臭氧,普通,3.5,0.34,66,53,35,12,1.3,96,3,12.44,.48,2017-04-04 03:00
平鎮,桃園市,45,,良好,1.6,0.36,36,44,12,14,1,135,2,14.44,.54,2017-04-04 03:00
永和,新北市,46,,良好,1.6,0.27,55,29,17,5.8,1,108,2,6.66,.91,2017-04-04 03:00
安南,臺南市,58,懸浮微粒,普通,1.8,0.4,34,66,1,18,1.7,81,,19.76,1.41,2017-04-04 03:00
朴子,嘉義縣,66,懸浮微粒,普通,1.9,0.41,32,83,42,21,1.3,132,3,22.3,1.75,2017-04-04 03:00
汐止,新北市,33,,良好,1.3,0.31,39,27,20,13,0.8,58,2,14.83,1.57,2017-04-04 03:00
竹山,南投縣,57,懸浮微粒,普通,2.4,0.26,35,58,40,7.7,0.9,152,4,8.3,.58,2017-04-04 03:00
竹東,新竹縣,41,,良好,1.1,0.29,33,39,23,5.1,1.4,155,3,6.15,1.04,2017-04-04 03:00
西屯,臺中市,56,懸浮微粒,普通,2.5,0.37,40,60,40,13,1.2,205,3,14.23,1.51,2017-04-04 03:00
沙鹿,臺中市,54,懸浮微粒,普通,2.5,0.35,53,64,37,11,2.6,156,5,12.21,1.39,2017-04-04 03:00
宜蘭,宜蘭縣,38,,良好,1.4,0.28,42,32,23,6.1,0.8,226,2,6.91,.86,2017-04-04 03:00
忠明,臺中市,54,懸浮微粒,普通,1.5,0.38,44,50,34,10,1.2,149,3,11.92,1.87,2017-04-04 03:00
松山,臺北市,49,,良好,1.9,0.25,59,41,20,5.5,1.9,89,2,6.08,.55,2017-04-04 03:00
板橋,新北市,44,,良好,2.3,0.29,52,35,1,7.7,1.3,68,,8.56,.91,2017-04-04 03:00
林口,新北市,48,,良好,1,0.26,58,42,20,6.2,3.3,116,2,7.21,1.02,2017-04-04 03:00
