SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,60,懸浮微粒,普通,2.1,0.31,32,59,30,10,1.5,127,3,10.86,.5,2017-04-04 05:00
三重,新北市,46,,良好,2.5,1.18,,47,18,46,,,2,84.01,38.23,2017-04-04 05:00
三義,苗栗縣,50,,良好,1.7,0.27,60,50,33,3.9,1.5,220,3,4.55,.68,2017-04-04 05:00
土城,新北市,26,,良好,1,0.41,24,29,23,20,1.2,152,2,21.65,1.22,2017-04-04 05:00
士林,臺北市,42,,良好,1.8,0.23,50,34,15,5.9,1.2,87,2,6.58,.67,2017-04-04 05:00
大同,臺北市,45,,良好,2,0.64,,43,23,26,,,2,28.94,2.46,2017-04-04 05:00
大里,臺中市,57,懸浮微粒,普通,1.4,0.34,37,63,26,9.8,0.6,176,3,11.13,1.33,2017-04-04 05:00
大園,桃園市,51,懸浮微粒,普通,3.9,0.37,39,53,12,12,2.7,149,2,11.87,.28,2017-04-04 05:00
大寮,高雄市,34,,良好,1.3,0.23,34,32,15,8,0.6,308,2,9.56,1.52,2017-04-04 05:00
小港,高雄市,47,,良好,4,0.25,44,33,23,12,1.2,58,3,12.59,.47,2017-04-04 05:00
中山,臺北市,41,,良好,1.6,0.85,26,37,21,29,0.5,304,2,31.49,2.78,2017-04-04 05:00
中壢,桃園市,47,,良好,1.7,0.55,29,47,19,20,1.3,179,2,24.68,4.61,2017-04-04 05:00
仁武,高雄市,50,,良好,1.6,0.29,46,41,4,8.5,0.4,356,2,9.3,.82,2017-04-04 05:00
斗六,雲林縣,54,懸浮微粒,普通,0.6,0.25,44,46,42,7.5,1.5,114,4,8.23,.7,2017-04-04 05:00
冬山,宜蘭縣,31,,良好,1.3,0.23,36,31,11,3.8,0.6,177,2,4.82,1.02,2017-04-04 05:00
古亭,臺北市,43,,良好,1.3,0.25,52,33,19,6.7,0.8,191,2,6.97,.25,2017-04-04 05:00
左營,高雄市,52,懸浮微粒,普通,2.6,0.36,43,58,29,12,0.8,81,3,12.65,.96,2017-04-04 05:00
平鎮,桃園市,44,,良好,1.9,0.3,37,38,15,13,1.7,162,2,13.66,1.04,2017-04-04 05:00
永和,新北市,42,,良好,1.5,0.27,51,32,21,4.6,1.1,150,2,5.22,.63,2017-04-04 05:00
安南,臺南市,56,懸浮微粒,普通,1.6,0.27,48,54,,8.9,1.3,102,,9.11,.24,2017-04-04 05:00
朴子,嘉義縣,64,懸浮微粒,普通,1.7,0.34,44,69,41,8.6,0.6,107,4,9.64,1.06,2017-04-04 05:00
汐止,新北市,28,,良好,1.3,0.35,27,29,21,17,0.5,347,2,17.78,1.04,2017-04-04 05:00
竹山,南投縣,56,懸浮微粒,普通,2.3,0.29,29,56,37,11,0.9,160,4,10.95,.27,2017-04-04 05:00
竹東,新竹縣,40,,良好,1,0.31,33,37,25,7.3,1.8,143,3,7.78,.45,2017-04-04 05:00
西屯,臺中市,54,懸浮微粒,普通,2.4,0.36,37,48,40,14,0.5,221,4,15.04,1.14,2017-04-04 05:00
沙鹿,臺中市,54,懸浮微粒,普通,2,0.35,54,63,36,9.6,2.1,151,4,10.81,1.18,2017-04-04 05:00
宜蘭,宜蘭縣,36,,良好,1.4,0.26,43,32,18,3.8,1,281,2,5.16,1.34,2017-04-04 05:00
忠明,臺中市,50,,良好,1.3,0.39,46,37,32,9.6,0.8,165,3,9.96,.34,2017-04-04 05:00
松山,臺北市,49,,良好,1.6,0.24,58,35,16,5.7,0.9,44,2,6.36,.66,2017-04-04 05:00
板橋,新北市,38,,良好,2.7,0.54,31,39,1,20,1,127,,22.86,2.93,2017-04-04 05:00
林口,新北市,47,,良好,0.8,0.23,56,38,20,5.4,2.9,118,2,6.78,1.36,2017-04-04 05:00
林園,高雄市,38,,良好,1,0.16,46,34,21,4.8,1.7,35,2,5.86,1.04,2017-04-04 05:00
花蓮,花蓮縣,36,,良好,0.5,0.18,40,30,19,,3.2,228,2,,,2017-04-04 05:00
金門,金門縣,69,懸浮微粒,普通,5.5,0.39,31,101,42,26,1.9,293,5,25.77,.18,2017-04-04 05:00
前金,高雄市,52,懸浮微粒,普通,2,0.34,43,42,10,13,1.1,314,2,13.8,1.04,2017-04-04 05:00
前鎮,高雄市,53,懸浮微粒,普通,2,0.29,44,42,26,8.6,0.7,91,3,9.89,1.32,2017-04-04 05:00
南投,南投縣,59,懸浮微粒,普通,0.9,0.36,24,63,44,10,1,143,4,10.79,.78,2017-04-04 05:00
屏東,屏東縣,46,,良好,1.1,0.29,40,37,15,9.4,1.2,47,2,10.39,1.02,2017-04-04 05:00
恆春,屏東縣,56,臭氧,普通,0.7,0.16,68,37,14,1.6,4.4,46,2,2.15,.56,2017-04-04 05:00
美濃,高雄市,50,,良好,1.6,0.29,32,51,32,8.4,0.8,88,3,9.48,1.09,2017-04-04 05:00
苗栗,苗栗縣,56,懸浮微粒,普通,1.3,0.37,30,61,33,16,0.5,38,3,16.54,1.04,2017-04-04 05:00
埔里,南投縣,53,懸浮微粒,普通,1.7,0.4,21,52,40,9.4,1,243,4,10.04,.68,2017-04-04 05:00
桃園,桃園市,39,,良好,3.8,0.31,43,33,15,9.2,0.6,214,2,11.06,1.86,2017-04-04 05:00
馬公,澎湖縣,52,臭氧,普通,2.2,0.24,63,49,27,2.5,3.8,296,2,3.25,.7,2017-04-04 05:00
馬祖,連江縣,64,懸浮微粒,普通,3.2,0.44,,74,40,6.3,2.9,96,5,6.71,.4,2017-04-04 05:00
基隆,基隆市,53,臭氧,普通,1.4,0.18,63,32,17,3,1.7,303,2,3.58,.64,2017-04-04 05:00
崙背,雲林縣,62,懸浮微粒,普通,5.7,0.42,21,72,52,18,1.3,107,6,19.49,1.75,2017-04-04 05:00
淡水,新北市,45,,良好,1.6,0.21,54,32,19,3.7,,,2,5.09,1.35,2017-04-04 05:00
麥寮,雲林縣,68,懸浮微粒,普通,2.2,0.4,36,81,57,12,1.7,143,6,12.09,.32,2017-04-04 05:00
善化,臺南市,54,懸浮微粒,普通,1.8,0.27,37,57,33,5.4,0.7,83,3,7.53,2.16,2017-04-04 05:00
復興,高雄市,50,,良好,2.1,0.34,41,40,20,11,1.1,89,3,11.64,1.06,2017-04-04 05:00
湖口,新竹縣,45,,良好,4,0.38,35,51,28,19,2.5,114,3,19.33,.47,2017-04-04 05:00
菜寮,新北市,33,,良好,1.5,0.45,29,33,19,21,0.5,286,2,22.33,1.11,2017-04-04 05:00
陽明,臺北市,53,臭氧,普通,2,0.17,64,20,15,2.8,,,2,3.16,.41,2017-04-04 05:00
新竹,新竹市,42,,良好,1.7,0.33,35,34,19,9.1,0.9,105,2,9.99,.89,2017-04-04 05:00
新店,新北市,44,,良好,1.4,0.23,53,30,15,4.3,1.9,164,2,5.36,1.07,2017-04-04 05:00
新莊,新北市,35,,良好,1.8,0.34,42,34,11,13,2.2,43,1,14.34,1.3,2017-04-04 05:00
新港,嘉義縣,61,懸浮微粒,普通,2,0.48,34,62,36,11,1.2,107,4,11.86,.95,2017-04-04 05:00
