SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,39,,良好,1.5,0.36,47,21,5,7.2,5.4,38,1,8.04,.89,2017-03-25 20:00
三重,新北市,35,,良好,3.5,2.15,,42,12,57,,,1,152.11,94.98,2017-03-25 20:00
三義,苗栗縣,37,,良好,1.4,0.38,44,13,13,6.9,7.1,46,1,7.6,.67,2017-03-25 20:00
土城,新北市,24,,良好,1.5,0.65,29,21,16,24,0.8,224,2,25.62,1.21,2017-03-25 20:00
士林,臺北市,28,,良好,0.7,0.46,34,14,6,14,0.5,303,1,15.77,1.33,2017-03-25 20:00
大同,臺北市,40,,良好,1.6,0.87,,39,11,41,,,2,82.61,41.43,2017-03-25 20:00
大里,臺中市,26,,良好,0.7,0.46,32,10,11,16,3.2,52,1,16.63,.98,2017-03-25 20:00
大園,桃園市,48,,良好,1.3,0.27,58,32,11,4.5,5.9,39,1,4.78,.32,2017-03-25 20:00
大寮,高雄市,60,懸浮微粒,普通,3.3,0.38,42,87,21,16,4,298,2,16.67,1.14,2017-03-25 20:00
小港,高雄市,59,懸浮微粒,普通,3.6,0.5,39,87,22,21,4.3,100,2,22.43,1.02,2017-03-25 20:00
中山,臺北市,24,,良好,1,0.61,28,16,10,28,1.3,125,1,34.04,5.75,2017-03-25 20:00
中壢,桃園市,31,,良好,0.8,0.72,30,24,6,30,1.5,55,1,43.59,13.77,2017-03-25 20:00
仁武,高雄市,61,懸浮微粒,普通,3,0.42,42,97,17,15,5,307,2,15.51,.75,2017-03-25 20:00
斗六,雲林縣,52,懸浮微粒,普通,1.5,0.39,39,43,16,13,3.6,36,2,14.06,1.21,2017-03-25 20:00
冬山,宜蘭縣,42,,良好,0.4,0.37,51,16,7,6.4,2.5,45,1,7.86,1.49,2017-03-25 20:00
古亭,臺北市,28,,良好,0.7,0.55,34,14,14,24,1.5,110,1,26.37,2.73,2017-03-25 20:00
左營,高雄市,65,懸浮微粒,普通,2.3,0.44,43,101,20,13,4.8,39,2,13.77,.59,2017-03-25 20:00
平鎮,桃園市,33,,良好,1.2,0.43,40,25,12,17,2.2,50,1,18.88,1.44,2017-03-25 20:00
永和,新北市,31,,良好,0.7,0.58,37,19,15,20,1.1,113,1,22.7,2.73,2017-03-25 20:00
安南,臺南市,73,懸浮微粒,普通,4.4,0.46,38,97,17,16,4.4,12,3,16.25,.53,2017-03-25 20:00
朴子,嘉義縣,80,懸浮微粒,普通,3.1,0.4,43,96,11,11,4,78,2,11.88,.64,2017-03-25 20:00
汐止,新北市,36,,良好,0.8,0.44,44,22,16,13,1.2,45,2,14.23,1.18,2017-03-25 20:00
竹山,南投縣,45,,良好,2.7,0.39,34,24,8,15,2,48,2,15.75,.51,2017-03-25 20:00
竹東,新竹縣,33,,良好,0.4,0.4,39,21,11,10,3.1,48,1,11.77,1.73,2017-03-25 20:00
西屯,臺中市,37,,良好,1.9,0.32,44,15,3,10,5.6,82,1,10.65,.68,2017-03-25 20:00
沙鹿,臺中市,39,,良好,0.4,0.38,47,19,9,10,6.6,57,1,10.94,.56,2017-03-25 20:00
宜蘭,宜蘭縣,40,,良好,1.1,0.38,48,15,9,5.8,1.4,53,1,6.66,.91,2017-03-25 20:00
忠明,臺中市,30,,良好,1.3,0.45,36,20,9,14,3.8,44,1,14.86,.74,2017-03-25 20:00
松山,臺北市,34,,良好,,0.42,41,20,19,17,1.4,51,2,19.01,1.53,2017-03-25 20:00
板橋,新北市,23,,良好,0.8,0.68,27,28,15,25,0.8,303,1,27.6,2.57,2017-03-25 20:00
林口,新北市,45,,良好,1,0.3,54,24,17,3.7,3.2,49,2,4.82,1.13,2017-03-25 20:00
林園,高雄市,57,懸浮微粒,普通,3.9,0.67,33,83,14,16,5.1,320,2,18.1,2.02,2017-03-25 20:00
花蓮,花蓮縣,41,,良好,0.9,0.41,49,19,10,9.7,3.2,52,1,10.46,.77,2017-03-25 20:00
金門,金門縣,39,,良好,2.2,0.42,27,36,22,13,3.3,74,2,14.04,1.54,2017-03-25 20:00
前金,高雄市,65,懸浮微粒,普通,2.9,0.48,42,88,19,17,4,329,2,17.72,.8,2017-03-25 20:00
前鎮,高雄市,63,懸浮微粒,普通,3.1,0.61,37,100,23,20,2,60,3,20.99,1.44,2017-03-25 20:00
南投,南投縣,33,,良好,1.7,0.5,28,21,8,18,1.9,307,2,19.44,1.9,2017-03-25 20:00
屏東,屏東縣,58,懸浮微粒,普通,3.4,0.47,42,85,30,17,2.7,303,3,18.64,1.58,2017-03-25 20:00
恆春,屏東縣,47,,良好,1.6,0.2,57,10,10,1.9,7.9,29,2,2.88,.99,2017-03-25 20:00
美濃,高雄市,47,,良好,1.7,0.37,46,50,25,11,1.1,300,3,11.23,.49,2017-03-25 20:00
苗栗,苗栗縣,38,,良好,1.6,0.45,45,34,10,11,4,55,1,12.83,1.67,2017-03-25 20:00
埔里,南投縣,40,,良好,1.4,0.37,42,35,21,11,1.8,291,3,11.96,.88,2017-03-25 20:00
桃園,桃園市,37,,良好,0.1,0.39,44,23,10,11,0.8,74,1,13.27,2.06,2017-03-25 20:00
馬公,澎湖縣,38,,良好,0.6,0.34,46,14,10,1.5,7.4,90,1,2.8,1.28,2017-03-25 20:00
馬祖,連江縣,40,,良好,1.8,0.32,48,18,12,4.4,0.8,72,1,5.23,.79,2017-03-25 20:00
基隆,基隆市,46,,良好,0.5,0.33,55,17,12,6.8,1.4,88,1,8.08,1.27,2017-03-25 20:00
崙背,雲林縣,60,懸浮微粒,普通,2.5,0.4,46,93,9,8.4,5.1,65,2,8.8,.36,2017-03-25 20:00
淡水,新北市,43,,良好,1.3,0.33,52,22,15,6.7,,,2,7.35,.61,2017-03-25 20:00
麥寮,雲林縣,84,懸浮微粒,普通,3.6,0.44,39,50,13,12,6.1,62,2,13.43,1.37,2017-03-25 20:00
善化,臺南市,66,懸浮微粒,普通,1.4,0.37,38,65,8,10,5.9,215,2,10.51,.51,2017-03-25 20:00
復興,高雄市,62,懸浮微粒,普通,2.8,0.65,36,96,22,23,1.8,148,2,26.71,3.57,2017-03-25 20:00
湖口,新竹縣,44,,良好,3.2,0.35,52,26,16,5.9,4.7,59,2,6.14,.21,2017-03-25 20:00
菜寮,新北市,28,,良好,1.4,0.53,33,22,13,22,1.4,283,1,23.83,1.84,2017-03-25 20:00
陽明,臺北市,47,,良好,1.2,0.24,57,5,3,1.6,,,1,1.98,.43,2017-03-25 20:00
新竹,新竹市,36,,良好,1.6,0.44,44,25,11,13,3.8,69,1,13.85,.95,2017-03-25 20:00
新店,新北市,36,,良好,1,0.47,44,24,12,15,1.2,133,1,16.63,1.88,2017-03-25 20:00
新莊,新北市,35,,良好,1.4,0.43,42,15,6,15,2.6,20,1,17.21,2.44,2017-03-25 20:00
新港,嘉義縣,58,懸浮微粒,普通,0.7,0.43,42,56,10,8.9,5,29,2,10.34,1.47,2017-03-25 20:00
新營,臺南市,62,懸浮微粒,普通,1.9,0.4,39,61,10,11,4,51,3,12.32,1.09,2017-03-25 20:00
楠梓,高雄市,70,懸浮微粒,普通,2.2,0.37,41,108,22,12,3.7,332,3,12.84,.55,2017-03-25 20:00
萬里,新北市,50,,良好,1.7,0.3,61,47,15,4,6.2,35,2,4.99,.96,2017-03-25 20:00
萬華,臺北市,18,,良好,0.6,0.72,22,18,11,32,0.9,102,1,34.43,2.22,2017-03-25 20:00
嘉義,嘉義市,56,懸浮微粒,普通,0.7,0.59,34,50,16,17,3.1,348,3,17.77,.28,2017-03-25 20:00
彰化,彰化縣,30,,良好,1.7,0.53,36,18,10,14,3.4,43,1,15.18,1.08,2017-03-25 20:00
臺西,雲林縣,41,,良好,1.1,0.35,50,62,16,5.8,8.7,33,2,6.52,.71,2017-03-25 20:00
臺東,臺東縣,34,,良好,0.7,0.33,41,15,5,4.6,3.7,83,1,6.53,1.95,2017-03-25 20:00
臺南,臺南市,64,懸浮微粒,普通,4,0.55,37,79,17,17,5.1,43,2,19.45,2.9,2017-03-25 20:00
鳳山,高雄市,74,懸浮微粒,普通,4.1,0.51,32,102,16,21,2.6,256,2,21.35,.79,2017-03-25 20:00
潮州,屏東縣,68,懸浮微粒,普通,3.6,0.43,52,105,29,15,2.5,306,3,16.13,1.47,2017-03-25 20:00
線西,彰化縣,41,,良好,1.7,0.38,50,24,12,8.3,8.9,41,2,10.27,2,2017-03-25 20:00
橋頭,高雄市,71,懸浮微粒,普通,2.6,0.43,36,108,26,14,4.8,56,3,15.19,1.25,2017-03-25 20:00
頭份,苗栗縣,39,,良好,0.5,0.37,47,29,14,11,3.1,74,2,13.43,2.09,2017-03-25 20:00
龍潭,桃園市,35,,良好,1.5,0.44,42,30,14,11,2.7,63,1,13.02,1.58,2017-03-25 20:00
豐原,臺中市,35,,良好,1.1,0.35,43,10,,7.9,2.7,55,,8.85,.96,2017-03-25 20:00
關山,臺東縣,37,,良好,1.1,,44,8,3,4.2,2.4,55,1,5.66,1.42,2017-03-25 20:00
觀音,桃園市,48,,良好,0.1,0.24,58,29,14,2.7,5.1,49,1,2.84,.18,2017-03-25 20:00
