SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,40,,良好,1.5,0.36,48,21,6,7.5,6.9,42,1,8.24,.74,2017-03-25 21:00
三重,新北市,36,,良好,2.7,1.44,,39,11,48,,,1,110.3,62.33,2017-03-25 21:00
三義,苗栗縣,36,,良好,1.3,0.38,44,15,10,5.9,6,52,1,6.82,.94,2017-03-25 21:00
土城,新北市,34,,良好,1.4,0.46,41,25,15,15,1.2,124,2,15.65,1.01,2017-03-25 21:00
士林,臺北市,28,,良好,0.6,0.43,34,7,12,16,1,231,1,16.93,.87,2017-03-25 21:00
大同,臺北市,40,,良好,2.2,1.27,,41,9,49,,,2,117.28,68.43,2017-03-25 21:00
大里,臺中市,25,,良好,1.1,0.48,30,6,8,17,2.9,47,1,17.96,1.43,2017-03-25 21:00
大園,桃園市,43,,良好,2,0.29,52,33,9,12,3.8,43,1,12.87,.55,2017-03-25 21:00
大寮,高雄市,59,懸浮微粒,普通,2.3,0.37,37,48,21,15,1.9,321,2,16.2,1.08,2017-03-25 21:00
小港,高雄市,61,懸浮微粒,普通,3,0.47,36,81,17,20,1.8,57,2,21.48,1.25,2017-03-25 21:00
中山,臺北市,29,,良好,0.4,0.51,34,17,11,23,1.2,129,1,26.5,3.76,2017-03-25 21:00
中壢,桃園市,27,,良好,0.7,0.68,31,16,5,31,1,67,1,39.37,8.25,2017-03-25 21:00
仁武,高雄市,62,懸浮微粒,普通,3.2,0.45,35,69,20,17,2.7,316,2,17.65,1.06,2017-03-25 21:00
斗六,雲林縣,48,,良好,1.1,0.41,36,29,21,13,4,36,2,14.33,1.1,2017-03-25 21:00
冬山,宜蘭縣,42,,良好,0.5,0.37,50,17,6,6.5,2.1,34,1,7.87,1.37,2017-03-25 21:00
古亭,臺北市,32,,良好,0.7,0.47,39,10,14,18,1.5,124,2,21.11,2.69,2017-03-25 21:00
左營,高雄市,68,懸浮微粒,普通,1.5,0.46,40,91,15,12,4.2,30,2,12.43,.57,2017-03-25 21:00
平鎮,桃園市,35,,良好,1.2,0.41,42,26,13,17,2.8,51,1,18.38,1.69,2017-03-25 21:00
永和,新北市,36,,良好,0.6,0.45,43,17,18,15,1.2,107,2,16.56,1.51,2017-03-25 21:00
安南,臺南市,71,懸浮微粒,普通,2.8,0.42,38,63,13,13,4.1,276,2,13.14,.37,2017-03-25 21:00
朴子,嘉義縣,74,懸浮微粒,普通,2,0.36,46,60,7,7.6,4,156,2,7.89,.3,2017-03-25 21:00
汐止,新北市,35,,良好,0.9,0.43,42,22,13,15,1.4,52,2,16.59,1.28,2017-03-25 21:00
竹山,南投縣,40,,良好,3,0.41,29,25,9,18,1.6,290,2,18.43,.75,2017-03-25 21:00
竹東,新竹縣,30,,良好,0.3,0.4,37,18,9,11,2.1,322,1,12.99,1.72,2017-03-25 21:00
西屯,臺中市,37,,良好,2,0.32,45,13,5,10,5.4,52,1,11.15,.73,2017-03-25 21:00
沙鹿,臺中市,40,,良好,0.1,0.36,49,18,8,8.7,7.4,15,1,9.17,.51,2017-03-25 21:00
宜蘭,宜蘭縣,38,,良好,0.9,0.42,46,15,7,6.3,1.3,76,1,7.09,.8,2017-03-25 21:00
忠明,臺中市,30,,良好,1.6,0.45,36,19,9,15,2.4,320,1,15.61,.93,2017-03-25 21:00
松山,臺北市,30,,良好,,0.46,36,21,12,22,1.5,68,2,23.47,1.7,2017-03-25 21:00
板橋,新北市,23,,良好,0.9,0.59,27,26,15,25,1.2,122,1,27.89,2.51,2017-03-25 21:00
林口,新北市,45,,良好,0.9,0.26,54,20,13,4.4,2.9,53,2,5.56,1.12,2017-03-25 21:00
林園,高雄市,56,懸浮微粒,普通,5.5,0.43,25,48,9,21,3.3,8.3,2,22.82,1.91,2017-03-25 21:00
花蓮,花蓮縣,38,,良好,1,0.41,46,15,10,9.3,2.5,42,1,10.66,1.32,2017-03-25 21:00
金門,金門縣,37,,良好,2,0.42,27,32,20,11,1.8,72,2,12.76,1.41,2017-03-25 21:00
前金,高雄市,66,懸浮微粒,普通,2,0.5,40,85,13,15,3.9,330,2,15.95,1.05,2017-03-25 21:00
前鎮,高雄市,64,懸浮微粒,普通,2.2,0.65,32,76,31,20,2.1,78,3,21.71,1.31,2017-03-25 21:00
南投,南投縣,31,,良好,1.7,0.48,28,25,14,16,3.1,302,2,17.87,1.81,2017-03-25 21:00
屏東,屏東縣,60,懸浮微粒,普通,2.1,0.46,39,78,27,16,1.1,12,3,17.6,1.36,2017-03-25 21:00
恆春,屏東縣,48,,良好,1.8,0.2,57,9,10,2,8.8,32,2,3.17,1.21,2017-03-25 21:00
美濃,高雄市,48,,良好,1.7,0.39,43,48,30,11,1.1,73,3,11.65,.56,2017-03-25 21:00
苗栗,苗栗縣,33,,良好,1.5,0.46,40,31,9,12,3.7,56,1,13.59,1.64,2017-03-25 21:00
埔里,南投縣,39,,良好,1.4,0.37,39,36,21,10,1.4,88,3,11.14,.87,2017-03-25 21:00
桃園,桃園市,32,,良好,0.9,0.46,39,19,10,16,0.6,80,1,18.29,2.14,2017-03-25 21:00
馬公,澎湖縣,38,,良好,0.9,0.35,45,19,9,1.7,7.2,84,1,2.93,1.21,2017-03-25 21:00
馬祖,連江縣,41,,良好,2.3,0.3,50,25,13,4.6,2.5,57,1,5.29,.67,2017-03-25 21:00
基隆,基隆市,46,,良好,0.6,0.33,55,18,13,6.6,0.6,107,1,7.63,1.02,2017-03-25 21:00
崙背,雲林縣,61,懸浮微粒,普通,2.6,0.39,47,79,7,8.1,5.2,110,2,8.72,.59,2017-03-25 21:00
淡水,新北市,43,,良好,1.4,0.28,51,19,12,5.7,,,2,6.2,.46,2017-03-25 21:00
麥寮,雲林縣,74,懸浮微粒,普通,5.7,0.5,35,44,17,17,6.8,75,2,17.38,.84,2017-03-25 21:00
善化,臺南市,61,懸浮微粒,普通,1.4,0.4,33,32,14,12,5.7,321,2,12.42,.47,2017-03-25 21:00
復興,高雄市,63,懸浮微粒,普通,2.2,0.68,33,73,19,23,1.7,251,2,26.19,3.66,2017-03-25 21:00
湖口,新竹縣,44,,良好,3.2,0.32,53,21,12,6.1,4,52,2,6.63,.52,2017-03-25 21:00
菜寮,新北市,31,,良好,1.1,0.46,37,19,11,19,0.7,328,1,20.22,1.67,2017-03-25 21:00
陽明,臺北市,47,,良好,1.1,0.24,57,4,1,1.7,,,1,2.06,.41,2017-03-25 21:00
新竹,新竹市,37,,良好,1.5,0.38,44,24,15,12,3.9,54,1,12.49,.78,2017-03-25 21:00
新店,新北市,39,,良好,0.8,0.42,47,21,13,13,1.3,150,1,13.99,1.42,2017-03-25 21:00
新莊,新北市,36,,良好,1.4,0.39,43,12,6,13,1.9,37,1,14.68,1.86,2017-03-25 21:00
新港,嘉義縣,54,懸浮微粒,普通,1,0.41,42,35,12,8,4.4,292,2,9.41,1.42,2017-03-25 21:00
新營,臺南市,58,懸浮微粒,普通,1.7,0.43,35,35,14,12,3.8,30,2,13.12,.96,2017-03-25 21:00
楠梓,高雄市,72,懸浮微粒,普通,1.5,0.39,37,93,24,12,4.2,324,3,12.43,.77,2017-03-25 21:00
萬里,新北市,49,,良好,1.8,0.31,59,42,15,4.4,3.7,74,2,5.14,.79,2017-03-25 21:00
萬華,臺北市,24,,良好,0.8,0.51,28,35,13,30,1.1,116,1,31.89,2.27,2017-03-25 21:00
嘉義,嘉義市,54,懸浮微粒,普通,1.3,0.64,29,38,15,19,4,345,2,19.82,.56,2017-03-25 21:00
彰化,彰化縣,32,,良好,1.5,0.5,38,26,16,13,4.3,61,1,13.69,.83,2017-03-25 21:00
臺西,雲林縣,40,,良好,2.2,0.37,47,47,16,9.4,9.4,36,2,10.18,.79,2017-03-25 21:00
臺東,臺東縣,34,,良好,0.8,0.32,41,12,5,4,3.5,206,1,5.82,1.85,2017-03-25 21:00
臺南,臺南市,62,懸浮微粒,普通,2.2,0.54,37,55,13,14,4.2,61,2,16.76,2.67,2017-03-25 21:00
鳳山,高雄市,76,懸浮微粒,普通,3.7,0.51,29,95,17,20,1.8,284,2,20.54,.77,2017-03-25 21:00
潮州,屏東縣,70,懸浮微粒,普通,3.5,0.45,40,119,29,16,0.9,22,3,17.88,1.46,2017-03-25 21:00
線西,彰化縣,42,,良好,1.7,0.36,50,24,14,7.4,6.6,43,2,9.2,1.82,2017-03-25 21:00
橋頭,高雄市,70,懸浮微粒,普通,2.1,0.43,33,68,22,13,3.8,305,3,14.57,1.41,2017-03-25 21:00
頭份,苗栗縣,36,,良好,0.3,0.36,43,22,12,14,2.8,72,2,16.59,2.28,2017-03-25 21:00
龍潭,桃園市,30,,良好,1.9,0.48,36,33,17,15,3.8,58,2,17.22,1.81,2017-03-25 21:00
