SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,59,懸浮微粒,普通,2.3,0.23,44,53,13,8,4.3,49,2,8.85,.89,2017-03-25 08:00
三重,新北市,33,,良好,2.9,1.43,,20,2,50,,,1,133.58,83.11,2017-03-25 08:00
三義,苗栗縣,36,,良好,1.2,0.25,43,13,4,5.5,2.1,46,2,6.58,1.07,2017-03-25 08:00
土城,新北市,36,,良好,1.1,0.4,44,4,3,13,1.3,150,1,14.41,1.18,2017-03-25 08:00
士林,臺北市,23,,良好,1.1,0.36,28,7,9,26,1.5,159,1,42.96,17.37,2017-03-25 08:00
大同,臺北市,36,,良好,1.9,1.34,,28,3,45,,,1,90.87,45.83,2017-03-25 08:00
大里,臺中市,52,懸浮微粒,普通,1.2,0.38,32,35,12,15,0.8,51,3,15.81,.97,2017-03-25 08:00
大園,桃園市,37,,良好,2.1,0.3,44,15,8,16,4,56,2,18.08,1.8,2017-03-25 08:00
大寮,高雄市,51,懸浮微粒,普通,5.5,0.42,32,49,32,18,3.1,304,3,19.94,2.29,2017-03-25 08:00
小港,高雄市,52,懸浮微粒,普通,6.8,0.68,23,63,40,35,2.3,51,3,42.33,7.07,2017-03-25 08:00
中山,臺北市,31,,良好,1.4,0.47,37,3,1,18,2.2,126,1,22.07,3.96,2017-03-25 08:00
中壢,桃園市,38,,良好,1.2,0.56,33,25,3,28,1,66,1,37.4,9.66,2017-03-25 08:00
仁武,高雄市,58,懸浮微粒,普通,11,0.6,24,75,40,29,1.8,324,3,36.68,8.13,2017-03-25 08:00
斗六,雲林縣,61,懸浮微粒,普通,1.4,0.32,32,46,40,14,2.2,10,5,15.43,1.85,2017-03-25 08:00
冬山,宜蘭縣,39,,良好,0.8,0.28,46,13,4,9,1.2,112,1,10.58,1.61,2017-03-25 08:00
古亭,臺北市,36,,良好,0.6,0.36,44,1,5,16,2.6,90,1,18.17,2.66,2017-03-25 08:00
左營,高雄市,54,懸浮微粒,普通,3.9,0.55,36,70,47,16,1.7,45,4,17.57,1.84,2017-03-25 08:00
平鎮,桃園市,37,,良好,1.1,0.34,44,27,1,13,2.1,47,1,13.95,1.46,2017-03-25 08:00
永和,新北市,34,,良好,0.7,0.58,40,7,2,19,2.3,90,1,25.3,6.37,2017-03-25 08:00
安南,臺南市,60,懸浮微粒,普通,3.4,0.49,21,79,46,16,2.8,314,3,18.67,2.76,2017-03-25 08:00
朴子,嘉義縣,62,懸浮微粒,普通,5,0.43,35,70,32,10,3.3,69,3,10.95,.95,2017-03-25 08:00
汐止,新北市,34,,良好,1.2,0.36,41,6,8,14,1.7,57,1,15.84,1.65,2017-03-25 08:00
竹山,南投縣,68,懸浮微粒,普通,2.6,0.3,30,72,38,11,2.5,41,6,12.47,.99,2017-03-25 08:00
竹東,新竹縣,33,,良好,0.3,0.28,39,9,3,12,1.7,29,2,14.51,2.26,2017-03-25 08:00
西屯,臺中市,46,,良好,1.9,0.24,43,26,8,10,2.3,39,2,11.26,.96,2017-03-25 08:00
沙鹿,臺中市,44,,良好,0.2,0.27,43,26,12,9.3,3.3,340,2,9.64,.39,2017-03-25 08:00
宜蘭,宜蘭縣,31,,良好,5.9,0.36,37,8,5,11,1.5,93,1,12.35,1.21,2017-03-25 08:00
忠明,臺中市,47,,良好,0.8,0.31,39,26,16,11,1.9,51,2,11.94,1.34,2017-03-25 08:00
松山,臺北市,35,,良好,,0.36,42,3,7,14,2,80,,15.95,1.53,2017-03-25 08:00
板橋,新北市,32,,良好,0.9,0.4,39,16,1,15,1.4,81,1,17.09,1.89,2017-03-25 08:00
林口,新北市,42,,良好,,0.27,50,11,8,6.6,2.2,51,2,8.35,1.74,2017-03-25 08:00
林園,高雄市,35,,良好,4.9,0.42,27,45,30,14,3.8,34,2,16.96,2.58,2017-03-25 08:00
花蓮,花蓮縣,27,,良好,1.4,0.44,15,28,11,8.8,1.8,242,2,10.8,2.05,2017-03-25 08:00
金門,金門縣,50,,良好,2.7,0.36,38,54,27,9.2,2.1,96,3,10.45,1.25,2017-03-25 08:00
前金,高雄市,57,懸浮微粒,普通,3.6,0.58,36,86,46,19,1.5,345,3,21.18,1.97,2017-03-25 08:00
前鎮,高雄市,57,懸浮微粒,普通,4,0.67,33,71,39,21,1.5,17,4,24.08,2.69,2017-03-25 08:00
南投,南投縣,56,懸浮微粒,普通,2.3,0.41,27,47,26,13,1.7,311,4,15.09,1.98,2017-03-25 08:00
屏東,屏東縣,54,懸浮微粒,普通,2.8,0.47,38,60,34,12,2.2,312,3,13.33,1.71,2017-03-25 08:00
恆春,屏東縣,41,,良好,2.8,0.27,49,30,15,2.5,2.5,306,2,3.9,1.4,2017-03-25 08:00
美濃,高雄市,44,,良好,1.6,0.37,35,49,25,7.9,1.1,291,3,8.76,.85,2017-03-25 08:00
苗栗,苗栗縣,38,,良好,1.6,0.36,40,21,8,13,2.2,48,2,16.06,2.71,2017-03-25 08:00
埔里,南投縣,50,,良好,2.2,0.41,24,50,36,11,0.7,246,3,11.99,1.37,2017-03-25 08:00
桃園,桃園市,36,,良好,0.4,0.36,44,9,3,11,1.5,82,1,13.22,2.45,2017-03-25 08:00
馬公,澎湖縣,37,,良好,0.8,0.24,44,45,15,1.8,4.5,64,2,3.16,1.39,2017-03-25 08:00
馬祖,連江縣,33,,良好,1.9,0.25,40,16,4,3.2,3.4,67,1,3.88,.71,2017-03-25 08:00
基隆,基隆市,41,,良好,1.5,0.27,50,6,3,9.8,0.6,334,1,11.3,1.53,2017-03-25 08:00
崙背,雲林縣,58,懸浮微粒,普通,4.4,0.44,37,60,33,12,3.5,42,3,12.85,1.09,2017-03-25 08:00
淡水,新北市,42,,良好,1.6,0.3,50,3,3,5.9,,,1,6.42,.54,2017-03-25 08:00
麥寮,雲林縣,63,懸浮微粒,普通,1.7,0.28,43,62,31,6.5,4.1,41,3,8.42,1.94,2017-03-25 08:00
善化,臺南市,56,懸浮微粒,普通,2.1,0.45,20,66,44,12,3.9,313,4,13.55,1.81,2017-03-25 08:00
復興,高雄市,54,懸浮微粒,普通,4.6,1.07,32,70,39,27,1.3,260,3,31.61,5.08,2017-03-25 08:00
湖口,新竹縣,42,,良好,3.2,0.3,50,15,9,6.1,4.3,56,2,6.59,.48,2017-03-25 08:00
菜寮,新北市,33,,良好,1.3,0.43,40,3,1,15,1.9,130,1,16.9,1.68,2017-03-25 08:00
陽明,臺北市,0,,,1.2,0.19,55,2,5,1.3,,,1,1.75,.47,2017-03-25 08:00
新竹,新竹市,37,,良好,1.7,0.31,44,9,1,9.6,2.8,55,1,10.42,.79,2017-03-25 08:00
新店,新北市,42,,良好,1,0.31,50,8,1,9.5,2,102,1,11.03,1.5,2017-03-25 08:00
