SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,55,懸浮微粒,普通,7.3,0.43,49,60,26,16,2.8,110,3,16.53,.37,2017-03-18 18:00
三重,新北市,56,懸浮微粒,普通,2.2,1.15,,79,33,42,,,3,91.14,49.06,2017-03-18 18:00
三義,苗栗縣,50,,良好,2.5,0.42,32,62,34,20,3.1,33,3,20.8,.63,2017-03-18 18:00
土城,新北市,52,懸浮微粒,普通,2.9,0.71,31,61,36,29,1,43,3,30.44,1.86,2017-03-18 18:00
士林,臺北市,45,,良好,1,0.48,27,48,31,21,1.4,260,3,23.69,2.49,2017-03-18 18:00
大同,臺北市,58,懸浮微粒,普通,2.9,1.15,,87,39,38,,,3,63.32,25.14,2017-03-18 18:00
大里,臺中市,54,懸浮微粒,普通,2.7,0.57,37,54,35,24,1.6,290,3,25.75,2.24,2017-03-18 18:00
大園,桃園市,49,,良好,2.8,0.28,42,47,25,17,5.1,42,2,20.23,2.85,2017-03-18 18:00
大寮,高雄市,64,懸浮微粒,普通,2.9,0.37,51,56,33,13,1.1,161,4,14.49,1.97,2017-03-18 18:00
小港,高雄市,67,懸浮微粒,普通,33,0.65,13,79,42,68,1.4,256,6,77.23,8.73,2017-03-18 18:00
中山,臺北市,44,,良好,2.8,0.84,16,52,34,35,1.8,124,3,45.68,10.75,2017-03-18 18:00
中壢,桃園市,60,懸浮微粒,普通,2.2,0.95,22,71,37,37,0.7,244,3,50.72,13.4,2017-03-18 18:00
仁武,高雄市,64,懸浮微粒,普通,4.5,0.46,52,68,30,22,0.4,14,5,23.49,1.45,2017-03-18 18:00
斗六,雲林縣,64,懸浮微粒,普通,6.1,0.54,44,75,50,18,1.7,309,6,19.55,1.91,2017-03-18 18:00
冬山,宜蘭縣,35,,良好,2.6,0.3,40,37,24,12,2.2,315,2,15.42,3.16,2017-03-18 18:00
古亭,臺北市,50,,良好,4.4,0.58,26,49,30,30,2.1,66,3,32.44,2.86,2017-03-18 18:00
左營,高雄市,68,懸浮微粒,普通,3.4,0.38,66,52,33,11,1.4,278,6,14.66,3.78,2017-03-18 18:00
平鎮,桃園市,54,懸浮微粒,普通,1.8,0.43,32,60,35,23,1.9,33,3,24.36,1.82,2017-03-18 18:00
永和,新北市,52,懸浮微粒,普通,3,0.94,22,54,35,33,2.6,92,3,44.9,11.44,2017-03-18 18:00
安南,臺南市,66,懸浮微粒,普通,2.8,0.34,57,63,27,13,2.5,306,5,13.73,1.16,2017-03-18 18:00
朴子,嘉義縣,68,懸浮微粒,普通,2.4,0.34,45,90,36,12,2.4,308,3,12.78,1.21,2017-03-18 18:00
汐止,新北市,42,,良好,6.3,0.36,33,38,28,18,2.2,36,3,18.92,1.06,2017-03-18 18:00
竹山,南投縣,67,懸浮微粒,普通,11,0.59,32,82,56,28,2.1,285,7,29.73,1.66,2017-03-18 18:00
竹東,新竹縣,60,懸浮微粒,普通,2.4,0.61,19,88,53,29,0.9,281,5,32.61,3.41,2017-03-18 18:00
西屯,臺中市,52,懸浮微粒,普通,2.9,0.39,40,53,24,23,2.3,314,3,24.48,1.87,2017-03-18 18:00
沙鹿,臺中市,58,懸浮微粒,普通,2.2,0.38,44,70,42,20,2.7,8.6,4,20.93,.69,2017-03-18 18:00
宜蘭,宜蘭縣,37,,良好,2.1,0.35,45,33,10,7.9,1.5,87,2,9.12,1.22,2017-03-18 18:00
忠明,臺中市,40,,良好,2.1,0.57,30,40,22,29,2,307,3,32.87,3.47,2017-03-18 18:00
松山,臺北市,41,,良好,4,0.5,26,47,39,26,1.8,71,3,29.01,3,2017-03-18 18:00
板橋,新北市,55,懸浮微粒,普通,2.6,0.92,22,61,39,35,1.9,53,3,39.49,4.6,2017-03-18 18:00
林口,新北市,49,,良好,0.7,0.39,35,44,32,14,1.5,30,3,16.15,1.89,2017-03-18 18:00
林園,高雄市,65,臭氧,普通,3.6,0.33,78,34,24,10,0.9,192,3,11.38,1.06,2017-03-18 18:00
花蓮,花蓮縣,32,,良好,1.4,0.27,39,38,7,6,1.4,71,1,8.28,2.32,2017-03-18 18:00
金門,金門縣,60,懸浮微粒,普通,3.9,0.45,29,60,36,23,1.6,122,4,24.74,1.66,2017-03-18 18:00
前金,高雄市,67,懸浮微粒,普通,3.9,0.58,60,70,24,16,1.8,305,3,16.58,.96,2017-03-18 18:00
前鎮,高雄市,70,懸浮微粒,普通,19,0.8,32,76,54,45,1.2,253,8,47.76,2.68,2017-03-18 18:00
南投,南投縣,60,懸浮微粒,普通,11,0.74,29,58,39,38,1.2,40,6,40.73,2.84,2017-03-18 18:00
屏東,屏東縣,64,懸浮微粒,普通,4.7,0.78,53,75,49,22,1.3,185,4,23.31,1.67,2017-03-18 18:00
恆春,屏東縣,35,,良好,1.5,0.15,42,32,12,1,3.4,39,1,1.43,.45,2017-03-18 18:00
美濃,高雄市,62,懸浮微粒,普通,4.2,0.5,59,65,39,15,1.3,278,6,15.99,.66,2017-03-18 18:00
苗栗,苗栗縣,62,懸浮微粒,普通,3.9,0.52,31,91,40,25,1.6,328,3,27.45,1.97,2017-03-18 18:00
埔里,南投縣,52,懸浮微粒,普通,1.5,0.52,57,63,47,20,1.3,300,4,21.73,1.38,2017-03-18 18:00
桃園,桃園市,47,,良好,4.2,0.55,25,48,37,26,0.8,76,3,29.5,3.65,2017-03-18 18:00
馬公,澎湖縣,40,,良好,3.1,0.25,48,40,23,2.7,3.4,79,2,2.98,.32,2017-03-18 18:00
馬祖,連江縣,41,,良好,3.6,0.31,44,53,32,11,3.8,58,3,11.85,1.22,2017-03-18 18:00
基隆,基隆市,35,,良好,2.6,0.39,32,21,19,19,0.4,77,2,19.68,1.16,2017-03-18 18:00
崙背,雲林縣,56,懸浮微粒,普通,2.6,0.32,53,54,42,11,2.6,322,5,12.29,1.21,2017-03-18 18:00
淡水,新北市,48,,良好,1.2,0.39,29,43,33,11,,,3,12.8,1.88,2017-03-18 18:00
麥寮,雲林縣,65,懸浮微粒,普通,1.6,0.34,54,101,61,7.9,3.7,257,5,9.08,1.23,2017-03-18 18:00
善化,臺南市,62,懸浮微粒,普通,2.9,0.31,43,64,35,16,2,295,6,16.98,.92,2017-03-18 18:00
復興,高雄市,66,懸浮微粒,普通,18,0.99,34,77,41,51,0.6,209,6,51.97,1.28,2017-03-18 18:00
湖口,新竹縣,53,懸浮微粒,普通,2.2,0.34,45,67,41,12,3.4,51,3,13.8,2.1,2017-03-18 18:00
菜寮,新北市,0,,,0.4,0.65,27,65,32,26,1.1,89,3,27.25,1.62,2017-03-18 18:00
陽明,臺北市,0,,,1.1,0.24,46,15,11,3.9,,,2,4.57,.65,2017-03-18 18:00
新竹,新竹市,62,懸浮微粒,普通,2.4,0.46,33,74,36,22,2.9,55,3,23.55,1.97,2017-03-18 18:00
新店,新北市,39,,良好,11,0.58,23,41,30,30,1.3,312,3,33,3.24,2017-03-18 18:00
新莊,新北市,50,,良好,2.9,0.61,25,56,25,30,1.5,6.7,2,34.04,3.64,2017-03-18 18:00
新港,嘉義縣,62,懸浮微粒,普通,1.8,0.33,48,78,40,7.4,3.1,295,5,8.77,1.34,2017-03-18 18:00
新營,臺南市,72,懸浮微粒,普通,2.7,0.41,45,97,44,13,2.6,319,6,14.16,.85,2017-03-18 18:00
楠梓,高雄市,72,懸浮微粒,普通,6.1,0.47,56,76,34,15,0.8,321,6,16.76,2.08,2017-03-18 18:00
萬里,新北市,49,,良好,1.5,0.31,37,38,34,11,1.4,200,3,12.17,1.62,2017-03-18 18:00
萬華,臺北市,48,,良好,2.8,0.68,18,54,39,33,1.2,89,3,40.56,7.19,2017-03-18 18:00
嘉義,嘉義市,66,懸浮微粒,普通,4.2,0.45,42,73,43,14,2.7,311,7,15.68,1.97,2017-03-18 18:00
彰化,彰化縣,54,懸浮微粒,普通,3.2,0.51,41,73,35,20,3,319,3,21.12,1.4,2017-03-18 18:00
臺西,雲林縣,47,,良好,1.5,0.19,56,46,29,5.5,4.8,30,3,6.74,1.23,2017-03-18 18:00
臺東,臺東縣,20,,良好,1,0.65,21,23,8,14,1.3,303,1,15.98,2.21,2017-03-18 18:00
臺南,臺南市,59,懸浮微粒,普通,3,0.6,59,52,34,17,1.6,336,6,17.86,.78,2017-03-18 18:00
鳳山,高雄市,78,懸浮微粒,普通,5.7,0.81,39,88,34,26,1.1,129,5,28.27,2.04,2017-03-18 18:00
潮州,屏東縣,83,懸浮微粒,普通,5.2,0.47,64,106,41,12,0.5,209,7,15.47,3.1,2017-03-18 18:00
