SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,62,懸浮微粒,普通,4.1,0.44,7.2,67,34,20,1.4,40,3,20.29,.58,2017-03-19 06:00
三重,新北市,35,,良好,1.3,0.66,,20,5,24,,,2,53.49,29.69,2017-03-19 06:00
三義,苗栗縣,50,,良好,1.4,0.32,21,38,15,10,1.7,23,2,11.36,1.3,2017-03-19 06:00
土城,新北市,21,,良好,5.1,0.37,25,21,17,16,0.6,153,2,16.65,.72,2017-03-19 06:00
士林,臺北市,31,,良好,1,0.29,28,15,12,7.8,0.9,162,2,8.97,1.21,2017-03-19 06:00
大同,臺北市,53,懸浮微粒,普通,1.8,0.51,,47,4,15,,,2,20,4.96,2017-03-19 06:00
大里,臺中市,69,懸浮微粒,普通,2.7,0.62,0,90,53,26,1.1,226,6,31.68,5.72,2017-03-19 06:00
大園,桃園市,40,,良好,2,0.21,48,28,12,5.8,7,29,1,7.09,1.33,2017-03-19 06:00
大寮,高雄市,69,懸浮微粒,普通,2.6,0.46,13,85,52,13,1.5,315,5,14.83,1.64,2017-03-19 06:00
小港,高雄市,68,懸浮微粒,普通,3.7,0.56,14,92,68,21,1.3,37,8,21.92,1.29,2017-03-19 06:00
中山,臺北市,22,,良好,1.2,0.44,24,15,6,14,1.3,271,2,17.09,2.81,2017-03-19 06:00
中壢,桃園市,49,,良好,2.2,0.38,24,31,7,17,2.1,61,2,20.92,3.61,2017-03-19 06:00
仁武,高雄市,71,懸浮微粒,普通,4.2,0.61,6.9,96,70,19,2.2,322,9,20.82,1.9,2017-03-19 06:00
斗六,雲林縣,74,懸浮微粒,普通,2.8,0.47,1.6,111,79,25,1.4,12,10,27.87,2.91,2017-03-19 06:00
冬山,宜蘭縣,30,,良好,4.1,0.25,34,25,9,8.8,1.1,176,1,10.52,1.71,2017-03-19 06:00
古亭,臺北市,23,,良好,3.9,0.36,27,27,16,14,0.8,333,2,15.36,1.23,2017-03-19 06:00
左營,高雄市,70,懸浮微粒,普通,3.7,0.6,12,92,69,20,2,355,8,20.14,.21,2017-03-19 06:00
平鎮,桃園市,34,,良好,2.8,0.31,29,33,12,13,4,53,2,13.54,.85,2017-03-19 06:00
永和,新北市,20,,良好,4.5,0.69,18,19,18,23,0.6,265,2,33.84,10.92,2017-03-19 06:00
安南,臺南市,72,懸浮微粒,普通,2.1,0.44,11,106,68,15,1.9,56,7,17.27,1.92,2017-03-19 06:00
朴子,嘉義縣,70,懸浮微粒,普通,3.7,0.47,16,61,39,15,1.5,60,5,16.19,1.65,2017-03-19 06:00
汐止,新北市,21,,良好,2.9,0.29,25,16,13,13,1.7,37,2,14.09,1.16,2017-03-19 06:00
竹山,南投縣,70,懸浮微粒,普通,2.7,0.54,2.2,90,60,21,1,90,8,24.84,3.63,2017-03-19 06:00
竹東,新竹縣,60,懸浮微粒,普通,0.9,0.54,4.5,53,40,13,1.6,316,5,15.79,2.86,2017-03-19 06:00
西屯,臺中市,62,懸浮微粒,普通,1.9,0.49,7.5,70,45,22,0.7,45,6,23.23,1.46,2017-03-19 06:00
沙鹿,臺中市,67,懸浮微粒,普通,2.2,0.46,6.7,74,45,19,1.9,29,6,20.75,1.43,2017-03-19 06:00
宜蘭,宜蘭縣,33,,良好,1.6,0.23,32,26,9,4,0.9,306,2,4.8,.81,2017-03-19 06:00
