SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,46,,良好,2.5,0.26,30,38,15,9,1.9,35,2,10.05,1.08,2017-02-14 07:00
三重,新北市,49,,良好,5.5,1.28,,50,16,53,,,2,126.67,73.67,2017-02-14 07:00
三義,苗栗縣,23,,良好,1.2,0.26,28,22,13,3.5,2,28,2,5.64,2.13,2017-02-14 07:00
土城,新北市,38,,良好,1.2,0.33,45,30,13,10,1.4,85,2,11.11,.94,2017-02-14 07:00
士林,臺北市,44,,良好,1.6,0.25,53,20,10,5.6,2.4,117,2,6.62,1.01,2017-02-14 07:00
大同,臺北市,54,懸浮微粒,普通,4.1,0.59,,51,13,37,,,2,56.36,19.81,2017-02-14 07:00
大里,臺中市,47,,良好,3.4,0.61,3.9,38,24,23,0.7,130,3,38.79,15.53,2017-02-14 07:00
大園,桃園市,45,,良好,3,0.29,47,45,17,16,5.6,57,2,17.86,1.74,2017-02-14 07:00
大寮,高雄市,66,懸浮微粒,普通,5.9,0.51,14,62,38,24,0.9,16,4,25.42,1.74,2017-02-14 07:00
小港,高雄市,78,懸浮微粒,普通,9.6,0.81,3.4,88,61,39,1,54,6,68.28,28.91,2017-02-14 07:00
中山,臺北市,33,,良好,3.1,0.51,30,32,13,30,2.2,119,2,33.69,3.85,2017-02-14 07:00
中壢,桃園市,37,,良好,2.5,0.7,30,22,16,32,1.4,168,2,58.47,26.05,2017-02-14 07:00
仁武,高雄市,74,懸浮微粒,普通,4,0.61,1.7,79,47,37,0.5,117,5,53.89,17.13,2017-02-14 07:00
斗六,雲林縣,56,懸浮微粒,普通,1.6,0.53,1.9,45,39,24,1,30,5,39.54,15.51,2017-02-14 07:00
冬山,宜蘭縣,39,,良好,1.9,0.3,20,45,16,13,1.2,298,2,18.66,5.71,2017-02-14 07:00
古亭,臺北市,39,,良好,1.7,0.3,47,15,,13,2.6,106,2,15.09,1.91,2017-02-14 07:00
左營,高雄市,80,懸浮微粒,普通,4.1,0.77,2.9,98,50,,1.1,327,6,,,2017-02-14 07:00
平鎮,桃園市,53,懸浮微粒,普通,2.4,0.29,49,90,17,8.3,3.2,68,2,9.75,1.45,2017-02-14 07:00
永和,新北市,39,,良好,1.3,0.36,47,26,15,11,1.9,108,2,12.67,1.87,2017-02-14 07:00
安南,臺南市,64,懸浮微粒,普通,2,0.5,3.1,71,45,20,1.2,336,4,23.51,3.38,2017-02-14 07:00
朴子,嘉義縣,60,懸浮微粒,普通,2.7,0.48,12,66,22,21,1.5,67,3,23.34,2.69,2017-02-14 07:00
汐止,新北市,30,,良好,1.9,0.41,27,32,22,29,1.2,48,2,32.55,3.91,2017-02-14 07:00
竹山,南投縣,49,,良好,1.9,0.49,11,48,34,18,1.1,128,3,20.34,2.73,2017-02-14 07:00
竹東,新竹縣,30,,良好,1.3,0.36,35,29,15,9.6,1.4,149,2,10.78,1.2,2017-02-14 07:00
西屯,臺中市,49,,良好,0.7,0.4,5.3,44,21,22,0.5,351,2,28.26,6.72,2017-02-14 07:00
沙鹿,臺中市,44,,良好,1.7,0.38,11,32,16,26,2.3,349,3,27.77,1.79,2017-02-14 07:00
