SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,62,懸浮微粒,普通,2.1,0.44,26,68,39,10,1.5,61,3,10.55,.49,2017-04-24 07:00
三重,新北市,52,懸浮微粒,普通,2.4,1.2,,51,14,46,,,2,108.56,62.81,2017-04-24 07:00
三義,苗栗縣,52,懸浮微粒,普通,1.2,0.44,19,65,37,9.2,1.8,206,3,10.06,.88,2017-04-24 07:00
土城,新北市,41,,良好,2.1,0.27,49,28,15,8,0.6,87,1,8.69,.74,2017-04-24 06:00
士林,臺北市,47,,良好,0.9,0.25,56,33,16,8.4,1.7,116,2,10.05,1.64,2017-04-24 07:00
大同,臺北市,50,,良好,2.2,1.15,,56,26,46,,,2,79.2,32.86,2017-04-24 07:00
大里,臺中市,62,懸浮微粒,普通,1.9,0.42,42,61,,11,1.3,50,,12.01,1.32,2017-04-24 07:00
大園,桃園市,47,,良好,3.6,0.31,30,50,20,21,2.5,149,2,23.23,1.82,2017-04-24 06:00
大寮,高雄市,52,懸浮微粒,普通,3.1,0.44,20,41,17,12,1.3,313,3,14.07,1.75,2017-04-24 07:00
小港,高雄市,37,,良好,3.3,0.52,9.5,26,14,22,0.8,113,2,24.19,2.66,2017-04-24 07:00
中山,臺北市,38,,良好,0.7,0.4,38,50,19,19,1.8,132,2,22.14,2.98,2017-04-24 07:00
中壢,桃園市,47,,良好,3.9,1.34,15,50,19,41,1.1,214,2,101.47,60.9,2017-04-24 07:00
仁武,高雄市,37,,良好,3.3,0.46,21,28,8,25,1.7,322,2,27.3,2.17,2017-04-24 07:00
斗六,雲林縣,62,懸浮微粒,普通,1.9,0.46,22,65,40,12,0.8,60,5,13.17,1.14,2017-04-24 07:00
冬山,宜蘭縣,38,,良好,1.7,0.3,21,42,12,12,0.7,208,2,15.18,2.81,2017-04-24 07:00
古亭,臺北市,36,,良好,1.8,0.41,33,38,23,25,0.8,97,2,29.87,4.61,2017-04-24 07:00
左營,高雄市,38,,良好,1.3,0.44,36,15,,9.6,1.2,330,3,9.51,-.1,2017-04-24 07:00
平鎮,桃園市,40,,良好,2.1,0.39,35,38,17,16,1.9,119,2,17.69,1.97,2017-04-24 07:00
永和,新北市,38,,良好,0.6,0.31,49,35,16,9.6,0.8,117,2,11.85,2.26,2017-04-24 06:00
安南,臺南市,52,懸浮微粒,普通,3.7,0.55,14,48,21,17,0.7,315,3,18.57,1.47,2017-04-24 07:00
朴子,嘉義縣,60,懸浮微粒,普通,1.9,0.38,32,60,20,12,1,85,3,13.17,1.51,2017-04-24 07:00
汐止,新北市,36,,良好,1.3,0.41,25,36,24,28,1.1,76,2,31.66,3.99,2017-04-24 07:00
竹山,南投縣,62,懸浮微粒,普通,1.8,0.48,21,67,37,14,1,19,5,15.48,1.04,2017-04-24 07:00
竹東,新竹縣,30,,良好,1.6,0.47,10,28,18,14,1.4,132,2,17.5,3.54,2017-04-24 07:00
西屯,臺中市,60,懸浮微粒,普通,2.7,0.38,32,75,47,14,0.6,115,5,17.51,3.12,2017-04-24 07:00
沙鹿,臺中市,58,懸浮微粒,普通,3,0.59,20,71,50,26,1.5,126,5,27.13,1.57,2017-04-24 07:00
宜蘭,宜蘭縣,35,,良好,1.8,0.3,26,37,15,5.8,0.8,222,2,6.8,.99,2017-04-24 07:00
忠明,臺中市,55,懸浮微粒,普通,2.3,0.39,39,51,32,9,0.9,111,4,8.96,.01,2017-04-24 07:00
松山,臺北市,42,,良好,2.3,0.34,34,45,18,19,1.1,59,2,20.1,1.14,2017-04-24 07:00
板橋,新北市,39,,良好,2.5,0.25,47,41,15,,0.9,83,2,,,2017-04-24 06:00
林口,新北市,50,,良好,1.7,0.29,50,52,20,14,3.3,130,2,17.05,3.2,2017-04-24 07:00
林園,高雄市,26,,良好,1.2,0.37,32,16,6,5.7,2.7,27,2,7.01,1.32,2017-04-24 07:00
花蓮,花蓮縣,34,,良好,1.1,0.27,26,30,18,3.9,2,233,2,5.86,1.92,2017-04-24 07:00
金門,金門縣,86,懸浮微粒,普通,14,0.39,57,143,56,17,3.2,55,6,18.21,1,2017-04-24 07:00
前金,高雄市,44,,良好,2.2,0.48,37,40,15,12,2.1,316,3,13.13,1.45,2017-04-24 07:00
前鎮,高雄市,44,,良好,3.5,0.55,30,41,18,20,1.5,48,3,21.68,1.59,2017-04-24 07:00
南投,南投縣,58,懸浮微粒,普通,0.5,0.43,31,43,28,14,1.1,245,4,14.9,1.31,2017-04-24 07:00
屏東,屏東縣,35,,良好,1.6,0.46,23,28,10,9.3,1,310,2,10.4,1.09,2017-04-24 07:00
恆春,屏東縣,52,臭氧,普通,0.7,0.18,62,27,7,1,8,30,1,2.83,1.81,2017-04-24 07:00
美濃,高雄市,23,,良好,1.1,0.34,25,21,7,5.4,0.5,194,2,7.44,2.04,2017-04-24 07:00
苗栗,苗栗縣,40,,良好,2,0.49,1.8,36,23,17,1.4,189,2,25.15,8.58,2017-04-24 07:00
埔里,南投縣,34,,良好,0.8,0.36,21,39,16,5.7,0.4,58,2,6.81,1.08,2017-04-24 07:00
桃園,桃園市,40,,良好,3.9,0.3,48,43,22,11,1.5,101,2,13.13,1.83,2017-04-24 07:00
馬公,澎湖縣,50,,良好,1.1,0.2,61,43,15,2.2,3.8,83,2,3.11,.91,2017-04-24 07:00
馬祖,連江縣,62,懸浮微粒,普通,4.2,0.55,56,81,38,6.9,2.8,26,3,7.45,.56,2017-04-24 07:00
基隆,基隆市,39,,良好,1.2,0.37,41,34,19,14,1.1,79,2,14.84,1.33,2017-04-24 07:00
崙背,雲林縣,59,懸浮微粒,普通,2,0.49,25,69,49,12,1.4,71,5,15.01,2.56,2017-04-24 07:00
