SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,67,懸浮微粒,普通,4.4,0.41,7.7,77,31,16,1.4,95,4,17.22,1.72,2017-04-25 06:00
三重,新北市,60,懸浮微粒,普通,2.5,1.77,,54,13,,,,2,,,2017-04-25 06:00
三義,苗栗縣,34,,良好,1.8,0.41,4.1,30,17,18,0.6,132,2,52.16,34.04,2017-04-25 06:00
土城,新北市,36,,良好,4.3,0.74,2.3,33,17,21,0.5,345,2,67.53,47.01,2017-04-25 06:00
士林,臺北市,30,,良好,2.5,0.81,5.2,25,11,27,0.7,90,2,46.02,18.6,2017-04-25 06:00
大同,臺北市,51,懸浮微粒,普通,3.2,1.44,,52,19,33,,,2,101.81,68.55,2017-04-25 06:00
大里,臺中市,78,懸浮微粒,普通,2.3,0.71,0.6,101,,20,0.8,101,,22.12,2.27,2017-04-25 06:00
大園,桃園市,51,懸浮微粒,普通,8.4,0.57,3.6,44,30,25,2.2,154,2,35.86,10.51,2017-04-25 06:00
大寮,高雄市,0,,,3.8,0.55,12,,43,17,0.8,308,5,17.71,.53,2017-04-25 06:00
小港,高雄市,65,懸浮微粒,普通,3.7,0.57,2.1,73,52,18,1.2,34,6,19.17,.97,2017-04-25 06:00
中山,臺北市,40,,良好,2.8,1.17,1.5,29,18,31,0.7,23,2,61.94,30.49,2017-04-25 06:00
中壢,桃園市,50,,良好,2.3,0.86,2.9,34,6,19,0.6,146,2,44.19,25.27,2017-04-25 06:00
仁武,高雄市,80,懸浮微粒,普通,2.5,0.57,27,106,37,15,0.5,83,4,15.48,.9,2017-04-25 06:00
斗六,雲林縣,84,懸浮微粒,普通,3.5,0.64,13,114,80,19,0.8,62,10,20.75,1.44,2017-04-25 06:00
冬山,宜蘭縣,43,,良好,1.6,0.33,13,42,12,9.6,1.4,290,2,13.39,3.76,2017-04-25 06:00
古亭,臺北市,28,,良好,0.9,0.52,15,17,12,17,1,102,2,24.59,7.45,2017-04-25 06:00
左營,高雄市,76,懸浮微粒,普通,2.7,0.58,22,107,58,24,0.5,25,7,24.89,.44,2017-04-25 06:00
平鎮,桃園市,47,,良好,5.2,0.44,3.4,21,8,19,1.1,154,2,26.98,7.78,2017-04-25 06:00
永和,新北市,38,,良好,-0.3,0.74,11,29,13,19,1.2,93,2,24.86,6.23,2017-04-25 06:00
安南,臺南市,88,懸浮微粒,普通,3.4,0.63,19,161,99,20,1.2,319,10,21.06,.97,2017-04-25 06:00
朴子,嘉義縣,82,懸浮微粒,普通,2.8,0.48,26,111,59,10,1.1,65,8,10.91,.61,2017-04-25 06:00
汐止,新北市,35,,良好,1.6,0.54,1.1,30,17,20,0.6,280,2,54.57,34.42,2017-04-25 06:00
竹山,南投縣,68,懸浮微粒,普通,1.8,0.53,4.6,80,40,14,1.5,85,6,16.48,2.5,2017-04-25 06:00
竹東,新竹縣,30,,良好,0.2,0.4,6.9,28,7,7,0.9,127,1,8.81,1.77,2017-04-25 06:00
西屯,臺中市,64,懸浮微粒,普通,3.1,0.6,9.5,92,71,29,0.8,53,6,32.84,3.87,2017-04-25 06:00
沙鹿,臺中市,52,懸浮微粒,普通,2.9,0.52,13,59,46,25,1.9,62,5,25.95,1.33,2017-04-25 06:00
宜蘭,宜蘭縣,43,,良好,1.2,0.27,24,32,15,4.7,0.9,298,2,5.79,1.07,2017-04-25 06:00
忠明,臺中市,64,懸浮微粒,普通,3.5,0.74,7.9,89,69,29,0.7,14,9,30.66,1.79,2017-04-25 06:00
松山,臺北市,42,,良好,2.7,0.53,9.1,44,18,21,1.1,74,2,23.43,2.2,2017-04-25 06:00
板橋,新北市,48,,良好,6.8,0.99,1.2,50,22,21,0.6,272,2,59.34,37.93,2017-04-25 06:00
