SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,27,,良好,4,0.06,26,19,4,1.9,2.4,293,1,2.82,.88,2017-06-29 16:00
三重,新北市,0,,,4.9,0.82,,72,32,40,,,2,67.97,28.46,2017-06-29 15:00
三義,苗栗縣,40,,良好,4.5,0.19,48,30,18,6.4,2.3,277,2,7.35,.98,2017-06-29 16:00
土城,新北市,52,懸浮微粒,普通,2.1,0.34,34,47,22,21,1.2,151,3,25.92,5.23,2017-06-29 16:00
士林,臺北市,47,,良好,2.4,,57,42,31,8.3,3.3,309,2,10.12,1.84,2017-06-29 16:00
大同,臺北市,56,懸浮微粒,普通,3.1,0.71,,72,10,19,,,2,24.89,5.92,2017-06-29 16:00
大里,臺中市,50,,良好,3.1,0.15,39,39,15,8.3,3.1,277,2,11.04,2.77,2017-06-29 16:00
大園,桃園市,41,,良好,4.9,0.12,38,45,16,10,2.8,21,2,13.67,3.66,2017-06-29 16:00
大寮,高雄市,55,懸浮微粒,普通,3.7,0.12,56,53,31,6.9,2.3,251,2,8.92,2.01,2017-06-29 16:00
小港,高雄市,49,,良好,8.5,0.19,59,49,26,12,2.4,251,2,13.49,1.61,2017-06-29 16:00
中山,臺北市,47,,良好,2.4,0.61,54,64,31,28,2.9,319,,34.97,7.42,2017-06-29 16:00
中壢,桃園市,49,,良好,2,0.39,28,61,24,22,1.4,106,2,34.64,12.19,2017-06-29 16:00
仁武,高雄市,42,,良好,3.7,0.23,50,44,14,12,1.8,198,2,13.26,1.29,2017-06-29 16:00
斗六,雲林縣,54,懸浮微粒,普通,3.2,0.2,53,45,29,8.5,2.1,196,4,8.8,.34,2017-06-29 16:00
冬山,宜蘭縣,43,,良好,2.6,0.09,35,50,16,3.5,2.8,221,2,5.21,1.72,2017-06-29 16:00
古亭,臺北市,46,,良好,3.5,0.53,52,46,22,29,1.2,258,3,32.36,3.22,2017-06-29 16:00
左營,高雄市,47,,良好,3,0.16,56,29,14,5.4,2.5,288,2,6.87,1.45,2017-06-29 16:00
平鎮,桃園市,47,,良好,2.7,0.2,46,55,19,11,2.4,319,2,12.38,1.43,2017-06-29 16:00
永和,新北市,52,懸浮微粒,普通,3.9,0.9,38,65,32,37,0.8,76,3,49.03,11.56,2017-06-29 16:00
安南,臺南市,40,,良好,2.1,0.17,47,33,15,4.2,5.6,77,2,5.06,.89,2017-06-29 16:00
朴子,嘉義縣,43,,良好,,,31,41,5,,2.4,288,1,,,2017-06-29 16:00
汐止,新北市,41,,良好,25,0.22,40,39,33,23,1.5,65,3,26.05,3.21,2017-06-29 16:00
竹山,南投縣,56,懸浮微粒,普通,1.8,0.22,52,68,50,4.1,1.6,172,5,5.26,1.12,2017-06-29 16:00
竹東,新竹縣,40,,良好,2.2,0.23,49,36,23,6.6,2.5,229,2,6.95,.31,2017-06-29 16:00
西屯,臺中市,50,,良好,27,0.92,19,77,41,29,2.6,278,3,54.01,24.78,2017-06-29 16:00
沙鹿,臺中市,31,,良好,2.7,0.12,23,22,8,5.7,2.3,286,1,8.41,2.75,2017-06-29 16:00
宜蘭,宜蘭縣,33,,良好,2.2,0.13,24,34,9,1.7,2.6,130,1,2.7,1.03,2017-06-29 16:00
忠明,臺中市,45,,良好,,0.55,12,48,31,23,,,3,47.46,24.54,2017-06-29 16:00
松山,臺北市,45,,良好,8.2,0.3,53,43,37,19,1.4,335,4,20.57,1.78,2017-06-29 16:00
板橋,新北市,50,,良好,2.8,0.46,48,43,20,24,2.7,319,3,28.66,4.56,2017-06-29 16:00
林口,新北市,38,,良好,3.9,0.16,44,34,22,3.4,2.5,327,3,5.4,2.05,2017-06-29 16:00
林園,高雄市,60,臭氧,普通,3,0.12,71,23,22,3.7,2.2,231,3,4.75,1.09,2017-06-29 16:00
花蓮,花蓮縣,20,,良好,1.5,0.11,19,21,3,3.1,3.9,164,1,4.33,1.22,2017-06-29 16:00
金門,金門縣,30,,良好,3.6,0.09,36,23,18,4.1,5.1,178,2,5.23,1.13,2017-06-29 16:00
前金,高雄市,44,,良好,,,,,,,2.7,298,2,,,2017-06-29 16:00
前鎮,高雄市,43,,良好,5.5,0.2,51,49,31,12,1.7,281,3,13.71,1.7,2017-06-29 16:00
南投,南投縣,51,懸浮微粒,普通,3.2,0.2,53,47,24,9,2.3,260,3,10.53,1.57,2017-06-29 16:00
屏東,屏東縣,43,,良好,1.8,0.39,37,37,21,16,2.8,50,2,16.96,1.16,2017-06-29 16:00
恆春,屏東縣,25,,良好,2.2,0.05,21,24,10,1.2,3.2,119,2,1.94,.71,2017-06-29 16:00
美濃,高雄市,32,,良好,1.8,0.12,38,23,9,5,3.1,55,2,5.26,.3,2017-06-29 16:00
