SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,24,,良好,5.1,0.1,23,15,5,5.4,2.1,258,1,7.43,2,2017-06-29 17:00
三重,新北市,0,,,,,,65,34,,,,3,,,2017-06-29 17:00
三義,苗栗縣,32,,良好,2.7,0.14,32,18,14,4.9,2,197,2,6.24,1.34,2017-06-29 17:00
土城,新北市,51,懸浮微粒,普通,3.7,0.61,18,50,20,39,0.9,150,3,52.62,13.73,2017-06-29 17:00
士林,臺北市,41,,良好,2,0.21,48,50,28,8.6,3.2,297,3,9.75,1.14,2017-06-29 17:00
大同,臺北市,58,懸浮微粒,普通,3.9,0.82,,68,9,21,,,2,28.33,6.98,2017-06-29 17:00
大里,臺中市,45,,良好,2,0.2,27,36,16,7.8,3.3,232,2,11.3,3.53,2017-06-29 17:00
大園,桃園市,42,,良好,6,0.14,30,41,14,14,2.2,300,2,18.28,3.98,2017-06-29 17:00
大寮,高雄市,56,懸浮微粒,普通,16,0.24,20,73,20,25,2.9,50,2,37.03,12.41,2017-06-29 17:00
小港,高雄市,41,,良好,5.2,0.23,49,39,16,15,2.7,90,2,16.29,1.32,2017-06-29 17:00
中山,臺北市,52,懸浮微粒,普通,2.6,0.79,41,70,27,30,2,311,3,41.11,11.06,2017-06-29 17:00
中壢,桃園市,50,,良好,2.4,0.44,21,53,15,22,1.2,54,2,41.15,18.75,2017-06-29 17:00
仁武,高雄市,44,,良好,5.7,0.3,28,62,10,21,0.9,118,2,25.04,4.21,2017-06-29 17:00
斗六,雲林縣,52,懸浮微粒,普通,2,0.2,40,45,13,9.5,2.1,113,3,9.98,.52,2017-06-29 17:00
冬山,宜蘭縣,44,,良好,2.2,0.11,31,47,21,3.8,2.3,212,2,5.45,1.68,2017-06-29 17:00
古亭,臺北市,46,,良好,4,0.74,42,47,21,38,1.4,278,3,42.66,4.83,2017-06-29 17:00
左營,高雄市,37,,良好,2.1,0.22,44,37,16,11,2.6,53,2,12.53,1.82,2017-06-29 17:00
平鎮,桃園市,48,,良好,3.7,0.23,32,49,13,14,1.6,288,2,16.82,2.39,2017-06-29 17:00
永和,新北市,52,懸浮微粒,普通,5.1,1.22,33,40,27,44,1.5,275,3,57.61,13.67,2017-06-29 17:00
安南,臺南市,33,,良好,1.6,0.22,32,33,8,13,3.3,82,2,17,3.7,2017-06-29 17:00
朴子,嘉義縣,43,,良好,2.1,0.14,30,49,13,5.9,1.3,141,1,8.02,2.14,2017-06-29 17:00
汐止,新北市,41,,良好,37,0.25,23,45,36,31,1.9,62,3,35.9,5.01,2017-06-29 17:00
竹山,南投縣,56,懸浮微粒,普通,1.1,0.26,36,49,30,7.9,1.5,117,5,9.2,1.28,2017-06-29 17:00
竹東,新竹縣,35,,良好,1.6,0.22,37,30,21,5.9,1.1,258,2,6.45,.57,2017-06-29 17:00
西屯,臺中市,53,懸浮微粒,普通,7,0.22,14,76,44,7.9,2.2,236,3,14.45,6.6,2017-06-29 17:00
沙鹿,臺中市,29,,良好,9.9,0.32,16,22,6,13,2.9,213,1,22.13,9.04,2017-06-29 17:00
宜蘭,宜蘭縣,34,,良好,2,0.15,23,38,9,3.2,3.1,97,1,4.57,1.39,2017-06-29 17:00
忠明,臺中市,43,,良好,3,,15,32,23,9.6,2.5,194,3,19.91,10.33,2017-06-29 17:00
松山,臺北市,45,,良好,14,0.32,39,47,39,23,1.9,303,3,25.43,2.34,2017-06-29 17:00
板橋,新北市,48,,良好,4.6,0.43,48,44,20,22,1.5,269,3,25.21,3.15,2017-06-29 17:00
林口,新北市,39,,良好,3.6,0.15,43,35,17,2.7,1.8,323,2,4.16,1.49,2017-06-29 17:00
林園,高雄市,40,,良好,2,0.13,48,79,1,6.7,5.9,52,2,8.03,1.3,2017-06-29 17:00
花蓮,花蓮縣,22,,良好,1.7,0.19,20,25,6,4.1,3.5,176,1,5.4,1.33,2017-06-29 17:00
金門,金門縣,29,,良好,3.3,0.09,35,23,20,4,4.8,188,2,5.45,1.48,2017-06-29 17:00
前金,高雄市,0,,,3,0.32,50,,,16,2.9,68,,18.02,2.12,2017-06-29 17:00
前鎮,高雄市,43,,良好,3.3,0.33,47,49,24,15,3.1,150,3,16.82,1.41,2017-06-29 17:00
南投,南投縣,50,,良好,1.6,0.24,40,42,22,9.3,3.4,133,3,10.61,1.35,2017-06-29 17:00
屏東,屏東縣,40,,良好,1.4,0.33,33,23,16,13,3.1,343,2,14.23,1.62,2017-06-29 17:00
恆春,屏東縣,24,,良好,2.2,0.04,21,19,8,1.2,3.2,106,2,1.79,.57,2017-06-29 17:00
美濃,高雄市,30,,良好,1.7,0.14,36,8,7,4.7,1.9,82,2,4.92,.21,2017-06-29 17:00
苗栗,苗栗縣,33,,良好,2.5,0.16,28,24,5,4.2,1.4,226,1,5.44,1.3,2017-06-29 17:00
埔里,南投縣,0,,,,,1.4,,,,,,,,,2017-06-29 17:00
桃園,桃園市,49,,良好,6.2,0.29,36,49,35,18,1.6,272,3,20.61,2.75,2017-06-29 17:00
馬公,澎湖縣,17,,良好,4.3,0.09,20,14,10,5.5,1.6,258,1,11.26,5.78,2017-06-29 17:00
馬祖,連江縣,50,,良好,3.7,0.08,60,42,19,3,4.6,200,2,4.11,1.11,2017-06-29 17:00
基隆,基隆市,30,,良好,17,0.12,27,23,25,18,1.3,285,3,21.28,3.22,2017-06-29 17:00
崙背,雲林縣,37,,良好,4.6,0.14,32,43,19,10,2,227,2,12.31,2.15,2017-06-29 17:00
淡水,新北市,52,懸浮微粒,普通,2.7,0.2,54,37,23,8,,,2,9.33,1.34,2017-06-29 17:00
麥寮,雲林縣,31,,良好,4.2,0.11,33,33,16,7.1,2.6,222,2,9.56,2.48,2017-06-29 17:00
善化,臺南市,36,,良好,1.3,0.09,33,32,14,4.8,3.3,74,2,5.33,.58,2017-06-29 17:00
復興,高雄市,51,懸浮微粒,普通,3.7,0.44,53,50,25,16,2.3,121,2,18.19,2.27,2017-06-29 17:00
湖口,新竹縣,0,,,,,,,,,3.2,272,,,,2017-06-29 17:00
菜寮,新北市,42,,良好,4.5,0.34,51,45,24,15,3.7,285,2,18.15,2.68,2017-06-29 17:00
陽明,臺北市,30,,良好,1,0.1,37,22,23,3.4,,,3,4.71,1.34,2017-06-29 17:00
新竹,新竹市,28,,良好,1.8,0.19,21,21,4,7.2,2.3,237,1,9.41,2.21,2017-06-29 17:00
新店,新北市,43,,良好,3.2,0.43,52,38,26,25,1.1,286,3,26.9,2.04,2017-06-29 17:00
新莊,新北市,50,,良好,4.8,0.25,38,44,21,15,1.8,360,2,18.27,2.85,2017-06-29 17:00
新港,嘉義縣,53,懸浮微粒,普通,2.4,0.18,31,53,3,6.7,1.9,172,2,8.36,1.61,2017-06-29 17:00
新營,臺南市,28,,良好,1.5,0.17,34,10,,5,0.6,128,,6.48,1.48,2017-06-29 17:00
楠梓,高雄市,55,懸浮微粒,普通,1.4,0.3,27,61,16,15,2.8,107,2,18.89,3.81,2017-06-29 17:00
萬里,新北市,43,,良好,4.4,0.17,51,39,26,4.3,2.3,325,3,4.79,.53,2017-06-29 17:00
萬華,臺北市,0,,,0.5,0.57,11,,,29,,,,33.92,4.93,2017-06-23 13:00
嘉義,嘉義市,44,,良好,2.2,0.16,31,35,7,8.9,1.9,91,3,9.58,.7,2017-06-29 17:00
彰化,彰化縣,32,,良好,2.1,0.14,22,27,13,5,1.9,209,2,7.5,2.52,2017-06-29 17:00
臺西,雲林縣,20,,良好,,,,20,18,,1.9,232,2,,,2017-06-29 17:00
臺東,臺東縣,21,,良好,1.4,0.24,17,21,8,2.6,2.1,196,1,4.64,2.03,2017-06-29 17:00
臺南,臺南市,32,,良好,1.8,0.28,39,35,17,8.9,2.5,100,2,10.7,1.77,2017-06-29 17:00
鳳山,高雄市,49,,良好,1.5,0.37,29,53,21,16,1.4,171,2,17.48,1.92,2017-06-29 17:00
潮州,屏東縣,49,,良好,1.6,0.21,48,46,27,7.5,2.6,290,3,7.99,.53,2017-06-29 17:00
線西,彰化縣,0,,,2.4,0.07,24,14,8,,2.4,231,2,,,2017-06-29 17:00
橋頭,高雄市,31,,良好,1.9,0.16,33,27,17,7.4,3.5,64,2,9.15,1.77,2017-06-29 17:00
頭份,苗栗縣,0,,,2.8,0.16,45,29,20,4.3,3.1,295,,5.69,1.38,2017-06-29 14:00
龍潭,桃園市,42,,良好,3,0.35,41,41,25,12,1.7,292,3,13.76,1.48,2017-06-29 17:00
豐原,臺中市,38,,良好,,0.11,23,25,24,4.7,1.4,279,3,6.57,1.88,2017-06-29 17:00
關山,臺東縣,0,,,2.7,,21,30,14,3.8,2.3,200,,3.63,-.18,2017-06-29 17:00
觀音,桃園市,38,,良好,3.1,0.1,27,35,12,4.7,1.4,307,2,5.75,1.04,2017-06-29 17:00
