Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.1日北部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級。指標污染物為臭氧(午後時段)及細懸浮微粒。\r2.2日西半部地區為普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒，其他地區為良好等級。3日北部、竹苗地區為普通等級，指標污染物為臭氧(午後時段)，其他地區為良好等級。",澎湖,,35,2017-07-01,,,2017-07-01 11:00
"1.1日北部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級。指標污染物為臭氧(午後時段)及細懸浮微粒。\r2.2日西半部地區為普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒，其他地區為良好等級。3日北部、竹苗地區為普通等級，指標污染物為臭氧(午後時段)，其他地區為良好等級。",金門,,50,2017-07-01,,,2017-07-01 11:00
"1.1日北部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級。指標污染物為臭氧(午後時段)及細懸浮微粒。\r2.2日西半部地區為普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒，其他地區為良好等級。3日北部、竹苗地區為普通等級，指標污染物為臭氧(午後時段)，其他地區為良好等級。",馬祖,,50,2017-07-01,,,2017-07-01 11:00
"1.1日北部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級。指標污染物為臭氧(午後時段)及細懸浮微粒。\r2.2日西半部地區為普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒，其他地區為良好等級。3日北部、竹苗地區為普通等級，指標污染物為臭氧(午後時段)，其他地區為良好等級。",花東,,35,2017-07-03,,,2017-07-01 11:00
"1.1日北部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級。指標污染物為臭氧(午後時段)及細懸浮微粒。\r2.2日西半部地區為普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒，其他地區為良好等級。3日北部、竹苗地區為普通等級，指標污染物為臭氧(午後時段)，其他地區為良好等級。",花東,,35,2017-07-02,,,2017-07-01 11:00
"1.1日北部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級。指標污染物為臭氧(午後時段)及細懸浮微粒。\r2.2日西半部地區為普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒，其他地區為良好等級。3日北部、竹苗地區為普通等級，指標污染物為臭氧(午後時段)，其他地區為良好等級。",花東,,35,2017-07-01,,,2017-07-01 11:00
"1.1日北部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級。指標污染物為臭氧(午後時段)及細懸浮微粒。\r2.2日西半部地區為普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒，其他地區為良好等級。3日北部、竹苗地區為普通等級，指標污染物為臭氧(午後時段)，其他地區為良好等級。",宜蘭,,50,2017-07-03,,,2017-07-01 11:00
"1.1日北部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級。指標污染物為臭氧(午後時段)及細懸浮微粒。\r2.2日西半部地區為普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒，其他地區為良好等級。3日北部、竹苗地區為普通等級，指標污染物為臭氧(午後時段)，其他地區為良好等級。",宜蘭,,50,2017-07-02,,,2017-07-01 11:00
"1.1日北部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級。指標污染物為臭氧(午後時段)及細懸浮微粒。\r2.2日西半部地區為普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒，其他地區為良好等級。3日北部、竹苗地區為普通等級，指標污染物為臭氧(午後時段)，其他地區為良好等級。",宜蘭,,50,2017-07-01,,,2017-07-01 11:00
"1.1日北部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級。指標污染物為臭氧(午後時段)及細懸浮微粒。\r2.2日西半部地區為普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒，其他地區為良好等級。3日北部、竹苗地區為普通等級，指標污染物為臭氧(午後時段)，其他地區為良好等級。",高屏,,50,2017-07-03,,,2017-07-01 11:00
"1.1日北部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級。指標污染物為臭氧(午後時段)及細懸浮微粒。\r2.2日西半部地區為普通等級，指標污染物為臭氧(午後時段)及細懸浮微粒，其他地區為良好等級。3日北部、竹苗地區為普通等級，指標污染物為臭氧(午後時段)，其他地區為良好等級。",高屏,細懸浮微粒,65,2017-07-02,,,2017-07-01 11:00
