Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.13日持續受東北季風影響，北部及宜蘭地區仍有降雨，空氣品質為良好等級。中部、雲嘉南及金門地區為橘色提醒。高屏地區擴散條件持續不良，仍為紅色警示。其他地區為普通至良好等級。\r2.14、15日中部及雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",澎湖,,50,2017-12-13,,,2017-12-12 16:30
"1.13日持續受東北季風影響，北部及宜蘭地區仍有降雨，空氣品質為良好等級。中部、雲嘉南及金門地區為橘色提醒。高屏地區擴散條件持續不良，仍為紅色警示。其他地區為普通至良好等級。\r2.14、15日中部及雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",金門,細懸浮微粒,105,2017-12-13,,,2017-12-12 16:30
"1.13日持續受東北季風影響，北部及宜蘭地區仍有降雨，空氣品質為良好等級。中部、雲嘉南及金門地區為橘色提醒。高屏地區擴散條件持續不良，仍為紅色警示。其他地區為普通至良好等級。\r2.14、15日中部及雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",馬祖,細懸浮微粒,90,2017-12-13,,,2017-12-12 16:30
"1.13日持續受東北季風影響，北部及宜蘭地區仍有降雨，空氣品質為良好等級。中部、雲嘉南及金門地區為橘色提醒。高屏地區擴散條件持續不良，仍為紅色警示。其他地區為普通至良好等級。\r2.14、15日中部及雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",花東,,35,2017-12-15,,,2017-12-12 16:30
"1.13日持續受東北季風影響，北部及宜蘭地區仍有降雨，空氣品質為良好等級。中部、雲嘉南及金門地區為橘色提醒。高屏地區擴散條件持續不良，仍為紅色警示。其他地區為普通至良好等級。\r2.14、15日中部及雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",花東,,40,2017-12-14,,,2017-12-12 16:30
"1.13日持續受東北季風影響，北部及宜蘭地區仍有降雨，空氣品質為良好等級。中部、雲嘉南及金門地區為橘色提醒。高屏地區擴散條件持續不良，仍為紅色警示。其他地區為普通至良好等級。\r2.14、15日中部及雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",花東,,40,2017-12-13,,,2017-12-12 16:30
"1.13日持續受東北季風影響，北部及宜蘭地區仍有降雨，空氣品質為良好等級。中部、雲嘉南及金門地區為橘色提醒。高屏地區擴散條件持續不良，仍為紅色警示。其他地區為普通至良好等級。\r2.14、15日中部及雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",宜蘭,,35,2017-12-15,,,2017-12-12 16:30
"1.13日持續受東北季風影響，北部及宜蘭地區仍有降雨，空氣品質為良好等級。中部、雲嘉南及金門地區為橘色提醒。高屏地區擴散條件持續不良，仍為紅色警示。其他地區為普通至良好等級。\r2.14、15日中部及雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",宜蘭,,45,2017-12-14,,,2017-12-12 16:30
"1.13日持續受東北季風影響，北部及宜蘭地區仍有降雨，空氣品質為良好等級。中部、雲嘉南及金門地區為橘色提醒。高屏地區擴散條件持續不良，仍為紅色警示。其他地區為普通至良好等級。\r2.14、15日中部及雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",宜蘭,,40,2017-12-13,,,2017-12-12 16:30
"1.13日持續受東北季風影響，北部及宜蘭地區仍有降雨，空氣品質為良好等級。中部、雲嘉南及金門地區為橘色提醒。高屏地區擴散條件持續不良，仍為紅色警示。其他地區為普通至良好等級。\r2.14、15日中部及雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",高屏,細懸浮微粒,160,2017-12-15,懸浮微粒,110,2017-12-12 16:30
"1.13日持續受東北季風影響，北部及宜蘭地區仍有降雨，空氣品質為良好等級。中部、雲嘉南及金門地區為橘色提醒。高屏地區擴散條件持續不良，仍為紅色警示。其他地區為普通至良好等級。\r2.14、15日中部及雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",高屏,細懸浮微粒,160,2017-12-14,懸浮微粒,105,2017-12-12 16:30
"1.13日持續受東北季風影響，北部及宜蘭地區仍有降雨，空氣品質為良好等級。中部、雲嘉南及金門地區為橘色提醒。高屏地區擴散條件持續不良，仍為紅色警示。其他地區為普通至良好等級。\r2.14、15日中部及雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",高屏,細懸浮微粒,160,2017-12-13,懸浮微粒,105,2017-12-12 16:30
"1.13日持續受東北季風影響，北部及宜蘭地區仍有降雨，空氣品質為良好等級。中部、雲嘉南及金門地區為橘色提醒。高屏地區擴散條件持續不良，仍為紅色警示。其他地區為普通至良好等級。\r2.14、15日中部及雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",雲嘉南,細懸浮微粒,150,2017-12-15,,,2017-12-12 16:30
"1.13日持續受東北季風影響，北部及宜蘭地區仍有降雨，空氣品質為良好等級。中部、雲嘉南及金門地區為橘色提醒。高屏地區擴散條件持續不良，仍為紅色警示。其他地區為普通至良好等級。\r2.14、15日中部及雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",雲嘉南,細懸浮微粒,130,2017-12-14,,,2017-12-12 16:30
"1.13日持續受東北季風影響，北部及宜蘭地區仍有降雨，空氣品質為良好等級。中部、雲嘉南及金門地區為橘色提醒。高屏地區擴散條件持續不良，仍為紅色警示。其他地區為普通至良好等級。\r2.14、15日中部及雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",雲嘉南,細懸浮微粒,115,2017-12-13,,,2017-12-12 16:30
"1.13日持續受東北季風影響，北部及宜蘭地區仍有降雨，空氣品質為良好等級。中部、雲嘉南及金門地區為橘色提醒。高屏地區擴散條件持續不良，仍為紅色警示。其他地區為普通至良好等級。\r2.14、15日中部及雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",中部,細懸浮微粒,135,2017-12-15,,,2017-12-12 16:30
