Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.17日西半部為普通等級，指標污染物為臭氧，其他地區為良好等級。\r2.18日、19日西半部地區為普通等級，指標污染物為臭氧，其他地區為良好等級。",澎湖,,35,2017-07-17,,,2017-07-16 17:00
"1.17日西半部為普通等級，指標污染物為臭氧，其他地區為良好等級。\r2.18日、19日西半部地區為普通等級，指標污染物為臭氧，其他地區為良好等級。",金門,,35,2017-07-17,,,2017-07-16 17:00
"1.17日西半部為普通等級，指標污染物為臭氧，其他地區為良好等級。\r2.18日、19日西半部地區為普通等級，指標污染物為臭氧，其他地區為良好等級。",馬祖,,35,2017-07-17,,,2017-07-16 17:00
"1.17日西半部為普通等級，指標污染物為臭氧，其他地區為良好等級。\r2.18日、19日西半部地區為普通等級，指標污染物為臭氧，其他地區為良好等級。",花東,,50,2017-07-19,,,2017-07-16 17:00
"1.17日西半部為普通等級，指標污染物為臭氧，其他地區為良好等級。\r2.18日、19日西半部地區為普通等級，指標污染物為臭氧，其他地區為良好等級。",花東,,35,2017-07-18,,,2017-07-16 17:00
"1.17日西半部為普通等級，指標污染物為臭氧，其他地區為良好等級。\r2.18日、19日西半部地區為普通等級，指標污染物為臭氧，其他地區為良好等級。",花東,,35,2017-07-17,,,2017-07-16 17:00
"1.17日西半部為普通等級，指標污染物為臭氧，其他地區為良好等級。\r2.18日、19日西半部地區為普通等級，指標污染物為臭氧，其他地區為良好等級。",宜蘭,,50,2017-07-19,,,2017-07-16 17:00
"1.17日西半部為普通等級，指標污染物為臭氧，其他地區為良好等級。\r2.18日、19日西半部地區為普通等級，指標污染物為臭氧，其他地區為良好等級。",宜蘭,,35,2017-07-18,,,2017-07-16 17:00
"1.17日西半部為普通等級，指標污染物為臭氧，其他地區為良好等級。\r2.18日、19日西半部地區為普通等級，指標污染物為臭氧，其他地區為良好等級。",宜蘭,,35,2017-07-17,,,2017-07-16 17:00
"1.17日西半部為普通等級，指標污染物為臭氧，其他地區為良好等級。\r2.18日、19日西半部地區為普通等級，指標污染物為臭氧，其他地區為良好等級。",高屏,臭氧八小時,70,2017-07-19,,,2017-07-16 17:00
"1.17日西半部為普通等級，指標污染物為臭氧，其他地區為良好等級。\r2.18日、19日西半部地區為普通等級，指標污染物為臭氧，其他地區為良好等級。",高屏,臭氧八小時,70,2017-07-18,,,2017-07-16 17:00
"1.17日西半部為普通等級，指標污染物為臭氧，其他地區為良好等級。\r2.18日、19日西半部地區為普通等級，指標污染物為臭氧，其他地區為良好等級。",高屏,臭氧八小時,55,2017-07-17,,,2017-07-16 17:00
"1.17日西半部為普通等級，指標污染物為臭氧，其他地區為良好等級。\r2.18日、19日西半部地區為普通等級，指標污染物為臭氧，其他地區為良好等級。",雲嘉南,臭氧八小時,70,2017-07-19,,,2017-07-16 17:00
"1.17日西半部為普通等級，指標污染物為臭氧，其他地區為良好等級。\r2.18日、19日西半部地區為普通等級，指標污染物為臭氧，其他地區為良好等級。",雲嘉南,臭氧八小時,70,2017-07-18,,,2017-07-16 17:00
"1.17日西半部為普通等級，指標污染物為臭氧，其他地區為良好等級。\r2.18日、19日西半部地區為普通等級，指標污染物為臭氧，其他地區為良好等級。",雲嘉南,臭氧八小時,55,2017-07-17,,,2017-07-16 17:00
"1.17日西半部為普通等級，指標污染物為臭氧，其他地區為良好等級。\r2.18日、19日西半部地區為普通等級，指標污染物為臭氧，其他地區為良好等級。",中部,臭氧八小時,100,2017-07-19,,,2017-07-16 17:00
"1.17日西半部為普通等級，指標污染物為臭氧，其他地區為良好等級。\r2.18日、19日西半部地區為普通等級，指標污染物為臭氧，其他地區為良好等級。",中部,臭氧八小時,85,2017-07-18,,,2017-07-16 17:00
"1.17日西半部為普通等級，指標污染物為臭氧，其他地區為良好等級。\r2.18日、19日西半部地區為普通等級，指標污染物為臭氧，其他地區為良好等級。",中部,臭氧八小時,70,2017-07-17,,,2017-07-16 17:00
"1.17日西半部為普通等級，指標污染物為臭氧，其他地區為良好等級。\r2.18日、19日西半部地區為普通等級，指標污染物為臭氧，其他地區為良好等級。",竹苗,臭氧八小時,55,2017-07-19,,,2017-07-16 17:00
"1.17日西半部為普通等級，指標污染物為臭氧，其他地區為良好等級。\r2.18日、19日西半部地區為普通等級，指標污染物為臭氧，其他地區為良好等級。",竹苗,臭氧八小時,55,2017-07-18,,,2017-07-16 17:00
"1.17日西半部為普通等級，指標污染物為臭氧，其他地區為良好等級。\r2.18日、19日西半部地區為普通等級，指標污染物為臭氧，其他地區為良好等級。",竹苗,臭氧八小時,70,2017-07-17,,,2017-07-16 17:00
"1.17日西半部為普通等級，指標污染物為臭氧，其他地區為良好等級。\r2.18日、19日西半部地區為普通等級，指標污染物為臭氧，其他地區為良好等級。",北部,臭氧八小時,85,2017-07-19,,,2017-07-16 17:00
"1.17日西半部為普通等級，指標污染物為臭氧，其他地區為良好等級。\r2.18日、19日西半部地區為普通等級，指標污染物為臭氧，其他地區為良好等級。",北部,臭氧八小時,85,2017-07-18,,,2017-07-16 17:00
"1.17日西半部為普通等級，指標污染物為臭氧，其他地區為良好等級。\r2.18日、19日西半部地區為普通等級，指標污染物為臭氧，其他地區為良好等級。",北部,臭氧八小時,85,2017-07-17,,,2017-07-16 17:00
