SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,62,懸浮微粒,普通,5.1,0.38,57,77,22,11,2.2,56,3,11.71,.68,2017-02-15 20:00
三重,新北市,42,,良好,2.9,1.72,,38,12,51,,,1,122.38,71.74,2017-02-15 20:00
三義,苗栗縣,52,懸浮微粒,普通,1.7,0.26,47,57,31,9.2,2.9,35,3,9.84,.65,2017-02-15 20:00
土城,新北市,25,,良好,1.8,0.55,30,17,9,20,0.8,15,1,21.83,1.6,2017-02-15 20:00
士林,臺北市,25,,良好,1,0.43,26,28,6,23,1.1,112,1,23.67,1.02,2017-02-15 20:00
大同,臺北市,47,,良好,5,1.85,,40,9,53,,,1,152,99.41,2017-02-15 20:00
大里,臺中市,61,懸浮微粒,普通,3.6,0.56,36,74,34,28,1.5,344,4,29.33,1.57,2017-02-15 20:00
大園,桃園市,47,,良好,4.4,0.42,30,59,29,22,1.2,198,2,22.76,1.19,2017-02-15 20:00
大寮,高雄市,60,懸浮微粒,普通,4.5,0.76,22,73,31,43,1.3,297,3,43.14,.44,2017-02-15 20:00
小港,高雄市,66,懸浮微粒,普通,4.4,0.79,33,74,26,41,1.2,289,3,41.98,1.14,2017-02-15 20:00
中山,臺北市,23,,良好,1.6,1.02,11,32,17,44,1.7,120,1,64.02,20.27,2017-02-15 20:00
中壢,桃園市,37,,良好,3.6,1.06,15,49,41,46,0.5,315,,52.59,6.51,2017-02-15 20:00
仁武,高雄市,63,懸浮微粒,普通,3.4,0.61,38,89,36,35,2,319,3,35.42,.9,2017-02-15 20:00
斗六,雲林縣,66,懸浮微粒,普通,4.1,0.47,40,101,52,23,2.1,15,5,23.62,.93,2017-02-15 20:00
冬山,宜蘭縣,33,,良好,1.3,0.17,40,19,8,4.3,1.2,205,1,4.92,.62,2017-02-15 20:00
古亭,臺北市,21,,良好,1.5,0.55,25,23,14,28,1.3,84,2,33.1,5.13,2017-02-15 20:00
左營,高雄市,64,懸浮微粒,普通,3.2,0.55,25,79,27,54,1.3,326,3,55.5,1.52,2017-02-15 20:00
平鎮,桃園市,53,懸浮微粒,普通,3.8,0.62,17,57,28,38,0.7,225,3,40.32,2.07,2017-02-15 20:00
永和,新北市,23,,良好,0.3,0.77,28,14,5,25,1.3,96,1,31.25,6.08,2017-02-15 20:00
安南,臺南市,66,懸浮微粒,普通,1.5,0.36,52,96,42,13,2.1,315,3,14.14,1.32,2017-02-15 20:00
朴子,嘉義縣,76,懸浮微粒,普通,2,0.36,57,122,40,10,1.5,316,3,11.28,1.25,2017-02-15 20:00
汐止,新北市,19,,良好,1.8,0.51,14,23,15,30,0.5,17,1,35.65,5.65,2017-02-15 20:00
竹山,南投縣,62,懸浮微粒,普通,4.2,0.42,45,82,45,18,1.1,4.7,4,19.4,.97,2017-02-15 20:00
竹東,新竹縣,63,懸浮微粒,普通,2.4,0.38,37,69,34,12,1,64,5,12.28,-.15,2017-02-15 20:00
西屯,臺中市,64,懸浮微粒,普通,1.9,0.31,51,74,24,17,1.8,38,3,19.94,2.97,2017-02-15 20:00
沙鹿,臺中市,54,懸浮微粒,普通,1.5,0.28,62,57,29,10,3.4,6.3,3,11.66,1.21,2017-02-15 20:00
宜蘭,宜蘭縣,30,,良好,1.9,0.52,27,33,12,20,0.9,315,1,20.94,1.17,2017-02-15 20:00
忠明,臺中市,61,懸浮微粒,普通,1.6,0.39,44,67,22,20,2.2,318,3,20.49,.92,2017-02-15 20:00
松山,臺北市,22,,良好,1.2,0.56,19,24,5,34,1.3,40,1,40.45,6.69,2017-02-15 20:00
板橋,新北市,28,,良好,1.6,0.84,14,31,10,39,1,131,1,45.34,6.06,2017-02-15 20:00
林口,新北市,33,,良好,2.9,0.45,23,30,9,27,1.5,90,2,30.31,3.62,2017-02-15 20:00
林園,高雄市,43,,良好,5.2,0.5,47,41,9,25,1.1,298,1,26.8,1.75,2017-02-15 20:00
花蓮,花蓮縣,26,,良好,1.2,0.47,30,30,13,16,0.8,209,1,17,1.19,2017-02-15 20:00
金門,金門縣,44,,良好,2.8,0.31,49,37,26,14,2.6,101,2,15.75,1.87,2017-02-15 20:00
前金,高雄市,63,懸浮微粒,普通,3.8,0.59,48,82,34,25,2.1,323,3,26,1.25,2017-02-15 20:00
