Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.16日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.17日及18日西半部地區為普通等級，指標污染物為細懸浮微粒及臭氧，其他地區為良好等級。",澎湖,,35,2017-08-16,,,2017-08-15 16:30
"1.16日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.17日及18日西半部地區為普通等級，指標污染物為細懸浮微粒及臭氧，其他地區為良好等級。",金門,細懸浮微粒,55,2017-08-16,,,2017-08-15 16:30
"1.16日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.17日及18日西半部地區為普通等級，指標污染物為細懸浮微粒及臭氧，其他地區為良好等級。",馬祖,臭氧八小時,70,2017-08-16,,,2017-08-15 16:30
"1.16日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.17日及18日西半部地區為普通等級，指標污染物為細懸浮微粒及臭氧，其他地區為良好等級。",花東,,50,2017-08-18,,,2017-08-15 16:30
"1.16日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.17日及18日西半部地區為普通等級，指標污染物為細懸浮微粒及臭氧，其他地區為良好等級。",花東,,50,2017-08-17,,,2017-08-15 16:30
"1.16日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.17日及18日西半部地區為普通等級，指標污染物為細懸浮微粒及臭氧，其他地區為良好等級。",花東,,50,2017-08-16,,,2017-08-15 16:30
"1.16日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.17日及18日西半部地區為普通等級，指標污染物為細懸浮微粒及臭氧，其他地區為良好等級。",宜蘭,,50,2017-08-18,,,2017-08-15 16:30
"1.16日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.17日及18日西半部地區為普通等級，指標污染物為細懸浮微粒及臭氧，其他地區為良好等級。",宜蘭,,50,2017-08-17,,,2017-08-15 16:30
"1.16日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.17日及18日西半部地區為普通等級，指標污染物為細懸浮微粒及臭氧，其他地區為良好等級。",宜蘭,細懸浮微粒,55,2017-08-16,,,2017-08-15 16:30
"1.16日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.17日及18日西半部地區為普通等級，指標污染物為細懸浮微粒及臭氧，其他地區為良好等級。",高屏,細懸浮微粒,60,2017-08-18,,,2017-08-15 16:30
