SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,76,懸浮微粒,普通,3.9,0.43,43,91,45,13,5.6,41,5,14.03,.76,2017-02-10 20:00
三重,新北市,78,懸浮微粒,普通,4.3,1.85,,113,57,58,,,6,151.42,93.65,2017-02-10 20:00
三義,苗栗縣,56,懸浮微粒,普通,3.5,0.43,46,63,41,8.6,6.8,45,4,10.05,1.42,2017-02-10 20:00
土城,新北市,63,懸浮微粒,普通,2.5,0.69,38,81,51,23,1.3,144,5,23.6,.85,2017-02-10 20:00
士林,臺北市,62,懸浮微粒,普通,2.5,0.46,49,78,55,13,2,95,5,13.86,1.18,2017-02-10 20:00
大同,臺北市,72,懸浮微粒,普通,2.9,0.94,,94,58,41,,,6,79.01,37.61,2017-02-10 20:00
大里,臺中市,66,懸浮微粒,普通,4,0.57,31,93,50,22,3,306,5,22.6,.81,2017-02-10 20:00
大園,桃園市,70,懸浮微粒,普通,3.3,0.44,52,85,48,15,4.9,61,6,17.07,1.92,2017-02-10 20:00
大寮,高雄市,72,懸浮微粒,普通,4.3,0.61,28,126,52,32,1.7,310,5,32.88,1.25,2017-02-10 20:00
小港,高雄市,71,懸浮微粒,普通,8.2,0.99,9,113,68,62,1.5,43,7,68.08,6.16,2017-02-10 20:00
中山,臺北市,66,懸浮微粒,普通,2,0.87,26,82,49,40,1.6,95,5,50.2,9.95,2017-02-10 20:00
中壢,桃園市,68,懸浮微粒,普通,4,0.89,30,87,45,35,1.4,104,6,47.47,12.07,2017-02-10 20:00
仁武,高雄市,78,懸浮微粒,普通,6.2,0.84,19,158,69,42,2.4,324,7,44,1.65,2017-02-10 20:00
斗六,雲林縣,69,懸浮微粒,普通,5.4,0.5,30,84,67,19,2,32,9,19.99,.66,2017-02-10 20:00
冬山,宜蘭縣,68,懸浮微粒,普通,1.6,0.4,39,92,51,7.3,2.5,255,4,8.63,1.36,2017-02-10 20:00
古亭,臺北市,57,懸浮微粒,普通,2.5,0.66,37,74,56,27,2.2,96,6,30.35,3.05,2017-02-10 20:00
左營,高雄市,86,懸浮微粒,普通,5.5,0.79,27,162,79,39,1.5,26,9,39.39,.75,2017-02-10 20:00
平鎮,桃園市,67,懸浮微粒,普通,4.1,0.59,42,87,69,20,2.7,63,6,21.78,1.74,2017-02-10 20:00
永和,新北市,62,懸浮微粒,普通,1.8,0.79,39,79,55,26,2.2,94,6,31.12,4.99,2017-02-10 20:00
安南,臺南市,92,懸浮微粒,普通,2.9,0.55,30,141,56,21,3.1,300,6,21.59,.81,2017-02-10 20:00
朴子,嘉義縣,98,懸浮微粒,普通,3.4,0.55,37,139,55,20,2.1,116,6,20.52,.85,2017-02-10 20:00
汐止,新北市,59,懸浮微粒,普通,1.7,0.46,52,69,48,12,1.9,59,5,13.08,1.2,2017-02-10 20:00
竹山,南投縣,67,懸浮微粒,普通,4.7,0.55,19,88,55,28,1.3,6.4,6,28.69,.79,2017-02-10 20:00
竹東,新竹縣,60,懸浮微粒,普通,5.5,0.43,45,70,46,11,3.2,59,5,12.84,2.15,2017-02-10 20:00
西屯,臺中市,66,懸浮微粒,普通,3.6,0.43,47,83,49,11,3.4,334,5,12.73,1.86,2017-02-10 20:00
