SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,40,,良好,3.6,0.36,14,43,20,18,2.2,41,2,19.79,2.2,2017-02-03 08:00
三重,新北市,42,,良好,4.2,2.65,,46,4,45,,,1,172.25,127.68,2017-02-03 08:00
三義,苗栗縣,32,,良好,1.7,0.39,11,34,17,14,2.2,34,2,26.4,12.11,2017-02-03 08:00
土城,新北市,26,,良好,2.6,0.75,12,24,13,30,0.7,325,1,35.77,6.02,2017-02-03 08:00
士林,臺北市,24,,良好,8.4,0.27,28,18,13,16,2.4,118,1,18.32,2.42,2017-02-03 08:00
大同,臺北市,40,,良好,4,1.14,,53,8,43,,,1,128.65,85.72,2017-02-03 08:00
大里,臺中市,48,,良好,1.5,0.88,2.8,61,26,26,1.3,244,3,54.64,28.79,2017-02-03 08:00
大園,桃園市,35,,良好,3.8,0.22,29,39,8,18,5.4,48,1,22.81,4.76,2017-02-03 08:00
大寮,高雄市,71,懸浮微粒,普通,2.2,0.69,7.9,86,42,24,0.8,47,5,34.35,10.16,2017-02-03 08:00
小港,高雄市,76,懸浮微粒,普通,4,0.82,11,78,43,35,2.2,39,6,48,12.96,2017-02-03 08:00
中山,臺北市,22,,良好,2.9,0.84,6.9,24,7,36,1.6,125,1,61.63,25.19,2017-02-03 08:00
中壢,桃園市,29,,良好,3.4,0.84,16,22,6,30,1.1,65,1,46.63,16.6,2017-02-03 08:00
仁武,高雄市,75,懸浮微粒,普通,3.8,0.92,3.1,91,44,31,1.4,315,5,60.25,29.44,2017-02-03 08:00
斗六,雲林縣,52,懸浮微粒,普通,3.4,0.57,4.3,60,30,27,1.1,39,3,36.15,9.45,2017-02-03 08:00
冬山,宜蘭縣,22,,良好,1.7,0.56,7.8,24,3,18,0.7,281,1,29.78,12.12,2017-02-03 08:00
古亭,臺北市,17,,良好,2.1,0.53,16,21,13,28,2,59,2,36.57,9.05,2017-02-03 08:00
左營,高雄市,80,懸浮微粒,普通,4.8,0.99,6.8,100,52,31,1.7,308,6,42.51,11.5,2017-02-03 08:00
平鎮,桃園市,23,,良好,2.4,0.46,27,16,6,17,2.2,52,1,18.86,1.9,2017-02-03 08:00
永和,新北市,19,,良好,0.5,0.49,27,18,4,16,2.1,91,1,20.69,5.1,2017-02-03 08:00
安南,臺南市,62,懸浮微粒,普通,2.9,0.87,2.8,71,37,22,1.1,44,3,38.54,16.57,2017-02-03 08:00
朴子,嘉義縣,60,懸浮微粒,普通,2.2,0.4,9,56,29,15,1.3,54,3,20,4.96,2017-02-03 08:00
汐止,新北市,20,,良好,3.1,0.72,3,23,11,26,1.7,58,2,67.56,41.68,2017-02-03 08:00
竹山,南投縣,0,,,3,0.35,43,45,28,11,1.6,267,,11.73,1.06,2017-02-02 14:00
竹東,新竹縣,18,,良好,1.6,0.45,13,18,9,12,0.7,63,1,15.68,3.29,2017-02-03 08:00
西屯,臺中市,42,,良好,4,0.52,8.4,48,23,24,2.2,52,2,30.6,6.48,2017-02-03 08:00
沙鹿,臺中市,27,,良好,1.9,0.35,14,23,13,21,2.2,38,2,23.51,2.67,2017-02-03 08:00
宜蘭,宜蘭縣,24,,良好,1.9,0.3,21,17,9,3.9,1,193,1,4.93,1.03,2017-02-03 08:00
