SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,50,,良好,2.8,0.27,33,25,18,8.1,5.8,36,3,9.22,1.09,2017-03-06 06:00
三重,新北市,55,懸浮微粒,普通,0.9,0.54,,30,1,21,,,2,43.58,22.48,2017-03-06 06:00
三義,苗栗縣,39,,良好,1,0.2,38,,6,3.6,4.4,35,2,4.81,1.17,2017-03-06 06:00
土城,新北市,40,,良好,1.3,0.23,37,7,2,11,1.5,166,3,12.49,1.43,2017-03-06 06:00
士林,臺北市,36,,良好,1,0.23,34,10,3,7.9,2.1,179,2,8.21,.34,2017-03-06 06:00
大同,臺北市,52,懸浮微粒,普通,2.3,0.64,,31,9,23,,,3,38.28,15.48,2017-03-06 06:00
大里,臺中市,52,懸浮微粒,普通,1.5,0.16,34,30,15,6.3,3.7,48,3,8.1,1.8,2017-03-06 06:00
大園,桃園市,45,,良好,1.1,0.18,52,32,3,4.9,6.3,30,2,5.55,.62,2017-03-06 06:00
大寮,高雄市,44,,良好,15,0.28,16,44,18,13,0.7,298,2,14.86,1.39,2017-03-06 06:00
小港,高雄市,39,,良好,2.7,0.33,20,37,23,15,1.1,39,2,15.25,-.01,2017-03-06 06:00
中山,臺北市,43,,良好,2.4,0.24,38,12,,7.7,1.6,149,,8.48,.74,2017-03-06 06:00
中壢,桃園市,0,,,1.4,0.22,39,,8,15,1.4,59,,20.79,5.62,2017-03-06 06:00
仁武,高雄市,50,,良好,3.8,0.37,13,37,17,23,0.6,253,2,28.95,5.8,2017-03-06 06:00
斗六,雲林縣,44,,良好,1.9,0.24,23,29,28,8.2,4.6,80,2,9.56,1.36,2017-03-06 06:00
冬山,宜蘭縣,48,,良好,1.9,0.35,16,46,22,14,2.6,50,2,17.95,3.51,2017-03-06 06:00
古亭,臺北市,59,懸浮微粒,普通,1.1,0.26,37,7,9,9.1,1,139,3,10.74,1.62,2017-03-06 06:00
左營,高雄市,49,,良好,3.7,0.35,17,42,16,16,0.7,341,2,16.33,-.08,2017-03-06 06:00
平鎮,桃園市,51,懸浮微粒,普通,1.2,0.22,45,18,5,8.7,3.2,45,3,9.93,1.25,2017-03-06 06:00
永和,新北市,40,,良好,0.7,0.26,36,10,6,7.6,1.1,174,3,9.1,1.53,2017-03-06 05:00
安南,臺南市,51,懸浮微粒,普通,1.7,0.35,16,46,11,15,1,318,2,15.26,.67,2017-03-06 06:00
朴子,嘉義縣,50,,良好,1.9,0.31,21,38,20,6.4,2.2,20,2,6.97,.56,2017-03-06 06:00
汐止,新北市,35,,良好,1.1,0.24,42,4,9,10,1.6,52,3,12.04,1.81,2017-03-06 06:00
竹山,南投縣,42,,良好,1.9,0.26,8.4,39,29,13,2.1,46,3,14.22,1.05,2017-03-06 06:00
竹東,新竹縣,50,,良好,0.7,0.21,28,13,13,7.5,1.3,305,3,8.06,.59,2017-03-06 06:00
西屯,臺中市,56,懸浮微粒,普通,1.5,0.21,43,48,19,5.3,4.6,58,3,6.38,1.13,2017-03-06 06:00
沙鹿,臺中市,49,,良好,0.8,0.18,42,15,1,4.5,3.6,28,2,5.41,.92,2017-03-06 06:00
宜蘭,宜蘭縣,42,,良好,0.9,0.19,44,21,13,3.9,2.5,305,3,4.54,.61,2017-03-06 06:00
忠明,臺中市,46,,良好,1.1,0.2,39,28,19,4.4,2.7,53,3,6.06,1.65,2017-03-06 06:00
松山,臺北市,43,,良好,0.5,0.24,44,16,7,7.6,1.4,63,3,8.2,.65,2017-03-06 06:00
板橋,新北市,58,懸浮微粒,普通,1.1,0.22,43,16,1,6.5,1.8,295,3,8.14,1.65,2017-03-06 05:00
林口,新北市,42,,良好,,0.18,50,3,5,3.5,4,51,3,4.49,.97,2017-03-06 06:00
林園,高雄市,18,,良好,5.8,0.24,21,24,21,12,2.7,49,2,13.82,2.13,2017-03-06 06:00
花蓮,花蓮縣,37,,良好,1.5,0.27,19,33,19,5.6,2.3,34,2,6.39,.81,2017-03-06 06:00
金門,金門縣,61,懸浮微粒,普通,2.6,0.18,35,53,29,8.1,4.5,96,4,9.46,1.38,2017-03-06 06:00
前金,高雄市,41,,良好,2.2,0.37,17,34,12,14,0.8,315,2,14.93,1.06,2017-03-06 06:00
前鎮,高雄市,41,,良好,1.9,0.36,23,38,15,13,1.3,45,2,15.02,2.13,2017-03-06 06:00
南投,南投縣,52,懸浮微粒,普通,0.7,0.23,21,39,25,,3.7,297,3,,,2017-03-06 06:00
屏東,屏東縣,41,,良好,0.8,0.34,19,39,5,9.1,1.6,26,2,9.65,.51,2017-03-06 06:00
恆春,屏東縣,37,,良好,1.4,0.16,39,34,14,1.3,4.6,324,2,2.48,1.15,2017-03-06 06:00
