SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,65,懸浮微粒,普通,2.3,0.31,45,79,33,8.3,1.3,274,4,8.75,.46,2017-03-05 20:00
三重,新北市,74,懸浮微粒,普通,5.8,1.92,,97,42,63,,,4,125.97,62.55,2017-03-05 20:00
三義,苗栗縣,66,懸浮微粒,普通,3.7,0.47,43,83,49,14,1.6,195,6,15.47,1.63,2017-03-05 20:00
土城,新北市,62,懸浮微粒,普通,2.4,1.36,10,90,56,53,0.7,123,5,59.62,6.95,2017-03-05 20:00
士林,臺北市,54,懸浮微粒,普通,3.5,0.79,22,44,35,38,1.1,310,3,39.7,1.6,2017-03-05 20:00
大同,臺北市,66,懸浮微粒,普通,6.8,1.28,,85,44,60,,,4,111.09,50.85,2017-03-05 20:00
大里,臺中市,58,懸浮微粒,普通,3.9,0.55,46,57,45,21,1.1,267,4,21.4,.77,2017-03-05 20:00
大園,桃園市,62,懸浮微粒,普通,14,0.44,31,72,45,,2.1,7.4,4,,,2017-03-05 20:00
大寮,高雄市,41,,良好,0.3,0.18,34,32,12,8.3,2.3,164,2,9.45,1.13,2017-03-05 20:00
小港,高雄市,50,,良好,3.6,0.2,38,28,13,8.5,2.6,181,2,8.93,.48,2017-03-05 20:00
中山,臺北市,62,懸浮微粒,普通,6,1.27,3.2,83,41,60,0.7,301,4,85.9,25.93,2017-03-05 20:00
中壢,桃園市,43,,良好,7.8,1.56,4.5,33,,67,0.9,65,,103.03,35.66,2017-03-05 20:00
仁武,高雄市,52,懸浮微粒,普通,3,0.44,30,66,18,19,2,135,2,18.37,-.13,2017-03-05 20:00
斗六,雲林縣,60,懸浮微粒,普通,2.7,0.57,34,84,52,17,0.7,179,5,18.28,1.19,2017-03-05 20:00
冬山,宜蘭縣,50,,良好,3.2,0.28,34,52,18,7.2,1.2,213,2,7.84,.65,2017-03-05 20:00
古亭,臺北市,82,懸浮微粒,普通,3.3,1.41,4.4,151,60,64,0.5,86,6,76.25,12.48,2017-03-05 20:00
左營,高雄市,54,懸浮微粒,普通,3,0.45,29,53,11,19,2.2,175,3,19.28,.2,2017-03-05 20:00
平鎮,桃園市,62,懸浮微粒,普通,6.8,0.86,8,81,42,59,1.2,339,4,65.32,6.37,2017-03-05 20:00
永和,新北市,60,懸浮微粒,普通,3.2,2.08,7,72,53,61,0.8,59,5,86.86,25.81,2017-03-05 20:00
安南,臺南市,56,懸浮微粒,普通,2.1,0.4,38,46,16,14,1.7,197,3,15.74,1.5,2017-03-05 20:00
朴子,嘉義縣,57,懸浮微粒,普通,1.2,0.43,35,60,13,12,1.7,185,2,13.86,1.55,2017-03-05 20:00
汐止,新北市,58,懸浮微粒,普通,12,0.84,1.8,76,51,48,1.5,71,5,63.17,15.07,2017-03-05 20:00
竹山,南投縣,58,懸浮微粒,普通,2,0.35,41,57,28,12,1.2,154,3,12.52,.49,2017-03-05 20:00
竹東,新竹縣,61,懸浮微粒,普通,1.1,0.54,32,82,55,16,0.7,56,5,17.06,1.13,2017-03-05 20:00
西屯,臺中市,61,懸浮微粒,普通,3.8,0.45,66,77,45,13,0.9,239,4,14.84,1.75,2017-03-05 20:00
沙鹿,臺中市,65,懸浮微粒,普通,1.8,0.76,48,97,54,29,1.3,238,5,29.09,.2,2017-03-05 20:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,1.5,0.55,38,65,23,16,1.6,329,2,17.48,1.11,2017-03-05 20:00
忠明,臺中市,58,懸浮微粒,普通,2.8,0.69,46,68,42,27,1,244,5,29.21,2.23,2017-03-05 20:00
松山,臺北市,62,懸浮微粒,普通,8.8,1.06,3,76,39,55,1.1,64,5,74.84,19.41,2017-03-05 20:00
板橋,新北市,71,懸浮微粒,普通,5.1,2.06,3.4,105,51,71,0.5,310,5,84.67,13.36,2017-03-05 20:00
林口,新北市,68,懸浮微粒,普通,1,0.81,29,93,60,41,1.8,107,6,43,1.98,2017-03-05 20:00
林園,高雄市,37,,良好,1.7,0.17,44,18,12,6.4,2.1,167,2,6.7,.35,2017-03-05 20:00
花蓮,花蓮縣,40,,良好,2.3,0.72,16,49,16,22,1.5,305,2,24.78,2.95,2017-03-05 20:00
金門,金門縣,70,懸浮微粒,普通,4.1,0.25,42,72,31,13,3.4,188,4,14.1,1.52,2017-03-05 20:00
前金,高雄市,56,懸浮微粒,普通,5.1,0.29,33,55,10,14,2,175,2,14.98,1.35,2017-03-05 20:00
前鎮,高雄市,45,,良好,7.7,0.3,29,40,16,16,2.7,158,2,17.41,1.26,2017-03-05 20:00
南投,南投縣,58,懸浮微粒,普通,3.5,0.67,29,75,45,23,1.6,176,4,24.36,1.4,2017-03-05 20:00
屏東,屏東縣,47,,良好,2.1,0.69,28,36,22,19,2,154,2,20.75,1.39,2017-03-05 20:00
恆春,屏東縣,41,,良好,1.9,0.16,44,46,16,1.2,2.6,171,2,2.87,1.7,2017-03-05 20:00
美濃,高雄市,52,懸浮微粒,普通,1.9,0.3,37,34,21,7.9,1.3,146,2,8.62,.7,2017-03-05 20:00
苗栗,苗栗縣,70,懸浮微粒,普通,3.2,0.65,31,105,63,26,0.8,313,5,27.92,2.06,2017-03-05 20:00
埔里,南投縣,62,懸浮微粒,普通,2.2,0.62,44,76,48,21,0.6,164,6,21.56,.82,2017-03-05 20:00
桃園,桃園市,58,懸浮微粒,普通,3.5,1.01,26,67,43,36,0.6,350,4,37.65,1.58,2017-03-05 20:00
馬公,澎湖縣,42,,良好,1.6,0.24,50,39,21,3.6,1.1,248,2,4.37,.82,2017-03-05 20:00
馬祖,連江縣,41,,良好,2.6,0.23,41,51,27,8.6,3.4,35,2,9.31,.68,2017-03-05 20:00
基隆,基隆市,38,,良好,5,0.41,23,38,30,22,0.6,84,3,25.13,2.91,2017-03-05 20:00
崙背,雲林縣,53,懸浮微粒,普通,1,0.2,40,49,26,7.3,1.5,195,4,8.74,1.45,2017-03-05 20:00
淡水,新北市,57,懸浮微粒,普通,2.5,0.36,21,63,35,27,,,3,28.42,1.59,2017-03-05 20:00
麥寮,雲林縣,64,懸浮微粒,普通,2,0.46,32,74,28,13,1.8,207,3,15.09,1.96,2017-03-05 20:00
善化,臺南市,51,懸浮微粒,普通,3.3,0.48,27,46,11,18,2.4,194,3,18.36,.82,2017-03-05 20:00
復興,高雄市,43,,良好,6.4,0.35,30,26,14,17,1,224,2,19.13,1.76,2017-03-05 20:00
湖口,新竹縣,65,懸浮微粒,普通,5.7,0.55,41,96,48,21,1.4,28,5,23.06,1.91,2017-03-05 20:00
菜寮,新北市,62,懸浮微粒,普通,5.9,1.24,3.1,82,50,64,0.5,54,5,77.54,13.62,2017-03-05 20:00
陽明,臺北市,56,臭氧,普通,3.1,0.33,67,35,40,5.5,,,3,6.26,.81,2017-03-05 20:00
新竹,新竹市,69,懸浮微粒,普通,4.5,0.95,39,125,75,32,1,322,6,33.8,1.57,2017-03-05 20:00
新店,新北市,62,懸浮微粒,普通,2.9,1.17,19,78,54,48,0.6,229,5,52.15,4.61,2017-03-05 20:00
新莊,新北市,62,懸浮微粒,普通,3.9,1.17,17,89,41,49,0.9,18,4,50.73,2.03,2017-03-05 20:00
新港,嘉義縣,55,懸浮微粒,普通,1,0.3,36,50,28,8.9,1.7,207,3,9.43,.56,2017-03-05 20:00
新營,臺南市,56,懸浮微粒,普通,1.7,0.47,30,58,31,17,1.2,203,3,17.98,.79,2017-03-05 20:00
楠梓,高雄市,55,懸浮微粒,普通,3.4,0.45,26,54,15,21,2.1,145,2,22.58,2.05,2017-03-05 20:00
萬里,新北市,51,懸浮微粒,普通,3.9,0.34,22,55,39,23,0.6,74,3,26.83,4.1,2017-03-05 20:00
萬華,臺北市,56,懸浮微粒,普通,5.8,1.44,1.5,68,38,67,0.7,53,5,104.76,37.78,2017-03-05 20:00
嘉義,嘉義市,50,,良好,2.4,0.43,31,40,12,14,1.1,226,3,15.24,1.39,2017-03-05 20:00
彰化,彰化縣,56,懸浮微粒,普通,2.8,0.46,59,75,51,11,1.2,179,4,12.43,1.84,2017-03-05 20:00
臺西,雲林縣,53,懸浮微粒,普通,1.8,0.22,41,39,17,6.8,2.3,206,3,8.6,1.77,2017-03-05 20:00
臺東,臺東縣,39,,良好,1.2,0.49,25,37,15,10,0.7,116,2,11.27,1.25,2017-03-05 20:00
臺南,臺南市,44,,良好,1.3,0.39,38,38,27,14,1.4,205,3,14.15,.15,2017-03-05 20:00
鳳山,高雄市,56,懸浮微粒,普通,1.5,0.56,25,50,8,14,1.4,151,2,15.04,1,2017-03-05 20:00
