Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依據今（31）日16時空氣品質監測結果，境外污染開始影響到高屏空品區。西半部空品區、馬祖之空氣品質指標為「紅色警示」(對所有族群不健康)，宜蘭空品區、澎湖及金門為「橘色提醒」（對敏感族群不健康），花東為「良好」。全國77站中「紅色警示」28站、「橘色提醒」36站，其他各站為良好或普通。\r2.1月1日大陸冷氣團南下挾帶境外污染物影響減緩，空氣品質逐漸恢復正常。高屏空品區、馬祖及金門為「紅色警示」，中部及雲嘉南空品區為「橘色提醒」，北部、竹苗、宜蘭、花東空品區及澎湖為良好至普通等級。\r3.1月2日受大陸冷氣團影響，中南部擴散條件仍不佳，中部、雲嘉南及高屏空品區為「紅色警示」，北部、竹苗空品區為「橘色提醒」等級，花東空品區為「良好」等級。雲嘉南空品區沿海風速偏強，局部地區仍可能有揚塵現象。\r4.1月3日大陸冷氣團稍減弱，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部及竹苗空品區為「普通」等級，宜蘭及花東空品區為「良好」等級。",澎湖,細懸浮微粒,100,2018-01-01,,,2017-12-31 16:30
"1.依據今（31）日16時空氣品質監測結果，境外污染開始影響到高屏空品區。西半部空品區、馬祖之空氣品質指標為「紅色警示」(對所有族群不健康)，宜蘭空品區、澎湖及金門為「橘色提醒」（對敏感族群不健康），花東為「良好」。全國77站中「紅色警示」28站、「橘色提醒」36站，其他各站為良好或普通。\r2.1月1日大陸冷氣團南下挾帶境外污染物影響減緩，空氣品質逐漸恢復正常。高屏空品區、馬祖及金門為「紅色警示」，中部及雲嘉南空品區為「橘色提醒」，北部、竹苗、宜蘭、花東空品區及澎湖為良好至普通等級。\r3.1月2日受大陸冷氣團影響，中南部擴散條件仍不佳，中部、雲嘉南及高屏空品區為「紅色警示」，北部、竹苗空品區為「橘色提醒」等級，花東空品區為「良好」等級。雲嘉南空品區沿海風速偏強，局部地區仍可能有揚塵現象。\r4.1月3日大陸冷氣團稍減弱，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部及竹苗空品區為「普通」等級，宜蘭及花東空品區為「良好」等級。",金門,細懸浮微粒,155,2018-01-01,懸浮微粒,110,2017-12-31 16:30
"1.依據今（31）日16時空氣品質監測結果，境外污染開始影響到高屏空品區。西半部空品區、馬祖之空氣品質指標為「紅色警示」(對所有族群不健康)，宜蘭空品區、澎湖及金門為「橘色提醒」（對敏感族群不健康），花東為「良好」。全國77站中「紅色警示」28站、「橘色提醒」36站，其他各站為良好或普通。\r2.1月1日大陸冷氣團南下挾帶境外污染物影響減緩，空氣品質逐漸恢復正常。高屏空品區、馬祖及金門為「紅色警示」，中部及雲嘉南空品區為「橘色提醒」，北部、竹苗、宜蘭、花東空品區及澎湖為良好至普通等級。\r3.1月2日受大陸冷氣團影響，中南部擴散條件仍不佳，中部、雲嘉南及高屏空品區為「紅色警示」，北部、竹苗空品區為「橘色提醒」等級，花東空品區為「良好」等級。雲嘉南空品區沿海風速偏強，局部地區仍可能有揚塵現象。\r4.1月3日大陸冷氣團稍減弱，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部及竹苗空品區為「普通」等級，宜蘭及花東空品區為「良好」等級。",馬祖,細懸浮微粒,155,2018-01-01,懸浮微粒,110,2017-12-31 16:30
"1.依據今（31）日16時空氣品質監測結果，境外污染開始影響到高屏空品區。西半部空品區、馬祖之空氣品質指標為「紅色警示」(對所有族群不健康)，宜蘭空品區、澎湖及金門為「橘色提醒」（對敏感族群不健康），花東為「良好」。全國77站中「紅色警示」28站、「橘色提醒」36站，其他各站為良好或普通。\r2.1月1日大陸冷氣團南下挾帶境外污染物影響減緩，空氣品質逐漸恢復正常。高屏空品區、馬祖及金門為「紅色警示」，中部及雲嘉南空品區為「橘色提醒」，北部、竹苗、宜蘭、花東空品區及澎湖為良好至普通等級。\r3.1月2日受大陸冷氣團影響，中南部擴散條件仍不佳，中部、雲嘉南及高屏空品區為「紅色警示」，北部、竹苗空品區為「橘色提醒」等級，花東空品區為「良好」等級。雲嘉南空品區沿海風速偏強，局部地區仍可能有揚塵現象。\r4.1月3日大陸冷氣團稍減弱，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部及竹苗空品區為「普通」等級，宜蘭及花東空品區為「良好」等級。",花東,,35,2018-01-03,,,2017-12-31 16:30
"1.依據今（31）日16時空氣品質監測結果，境外污染開始影響到高屏空品區。西半部空品區、馬祖之空氣品質指標為「紅色警示」(對所有族群不健康)，宜蘭空品區、澎湖及金門為「橘色提醒」（對敏感族群不健康），花東為「良好」。全國77站中「紅色警示」28站、「橘色提醒」36站，其他各站為良好或普通。\r2.1月1日大陸冷氣團南下挾帶境外污染物影響減緩，空氣品質逐漸恢復正常。高屏空品區、馬祖及金門為「紅色警示」，中部及雲嘉南空品區為「橘色提醒」，北部、竹苗、宜蘭、花東空品區及澎湖為良好至普通等級。\r3.1月2日受大陸冷氣團影響，中南部擴散條件仍不佳，中部、雲嘉南及高屏空品區為「紅色警示」，北部、竹苗空品區為「橘色提醒」等級，花東空品區為「良好」等級。雲嘉南空品區沿海風速偏強，局部地區仍可能有揚塵現象。\r4.1月3日大陸冷氣團稍減弱，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部及竹苗空品區為「普通」等級，宜蘭及花東空品區為「良好」等級。",花東,,35,2018-01-02,,,2017-12-31 16:30
"1.依據今（31）日16時空氣品質監測結果，境外污染開始影響到高屏空品區。西半部空品區、馬祖之空氣品質指標為「紅色警示」(對所有族群不健康)，宜蘭空品區、澎湖及金門為「橘色提醒」（對敏感族群不健康），花東為「良好」。全國77站中「紅色警示」28站、「橘色提醒」36站，其他各站為良好或普通。\r2.1月1日大陸冷氣團南下挾帶境外污染物影響減緩，空氣品質逐漸恢復正常。高屏空品區、馬祖及金門為「紅色警示」，中部及雲嘉南空品區為「橘色提醒」，北部、竹苗、宜蘭、花東空品區及澎湖為良好至普通等級。\r3.1月2日受大陸冷氣團影響，中南部擴散條件仍不佳，中部、雲嘉南及高屏空品區為「紅色警示」，北部、竹苗空品區為「橘色提醒」等級，花東空品區為「良好」等級。雲嘉南空品區沿海風速偏強，局部地區仍可能有揚塵現象。\r4.1月3日大陸冷氣團稍減弱，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部及竹苗空品區為「普通」等級，宜蘭及花東空品區為「良好」等級。",花東,,50,2018-01-01,,,2017-12-31 16:30
"1.依據今（31）日16時空氣品質監測結果，境外污染開始影響到高屏空品區。西半部空品區、馬祖之空氣品質指標為「紅色警示」(對所有族群不健康)，宜蘭空品區、澎湖及金門為「橘色提醒」（對敏感族群不健康），花東為「良好」。全國77站中「紅色警示」28站、「橘色提醒」36站，其他各站為良好或普通。\r2.1月1日大陸冷氣團南下挾帶境外污染物影響減緩，空氣品質逐漸恢復正常。高屏空品區、馬祖及金門為「紅色警示」，中部及雲嘉南空品區為「橘色提醒」，北部、竹苗、宜蘭、花東空品區及澎湖為良好至普通等級。\r3.1月2日受大陸冷氣團影響，中南部擴散條件仍不佳，中部、雲嘉南及高屏空品區為「紅色警示」，北部、竹苗空品區為「橘色提醒」等級，花東空品區為「良好」等級。雲嘉南空品區沿海風速偏強，局部地區仍可能有揚塵現象。\r4.1月3日大陸冷氣團稍減弱，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部及竹苗空品區為「普通」等級，宜蘭及花東空品區為「良好」等級。",宜蘭,,50,2018-01-03,,,2017-12-31 16:30
"1.依據今（31）日16時空氣品質監測結果，境外污染開始影響到高屏空品區。西半部空品區、馬祖之空氣品質指標為「紅色警示」(對所有族群不健康)，宜蘭空品區、澎湖及金門為「橘色提醒」（對敏感族群不健康），花東為「良好」。全國77站中「紅色警示」28站、「橘色提醒」36站，其他各站為良好或普通。\r2.1月1日大陸冷氣團南下挾帶境外污染物影響減緩，空氣品質逐漸恢復正常。高屏空品區、馬祖及金門為「紅色警示」，中部及雲嘉南空品區為「橘色提醒」，北部、竹苗、宜蘭、花東空品區及澎湖為良好至普通等級。\r3.1月2日受大陸冷氣團影響，中南部擴散條件仍不佳，中部、雲嘉南及高屏空品區為「紅色警示」，北部、竹苗空品區為「橘色提醒」等級，花東空品區為「良好」等級。雲嘉南空品區沿海風速偏強，局部地區仍可能有揚塵現象。\r4.1月3日大陸冷氣團稍減弱，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部及竹苗空品區為「普通」等級，宜蘭及花東空品區為「良好」等級。",宜蘭,,50,2018-01-02,,,2017-12-31 16:30
"1.依據今（31）日16時空氣品質監測結果，境外污染開始影響到高屏空品區。西半部空品區、馬祖之空氣品質指標為「紅色警示」(對所有族群不健康)，宜蘭空品區、澎湖及金門為「橘色提醒」（對敏感族群不健康），花東為「良好」。全國77站中「紅色警示」28站、「橘色提醒」36站，其他各站為良好或普通。\r2.1月1日大陸冷氣團南下挾帶境外污染物影響減緩，空氣品質逐漸恢復正常。高屏空品區、馬祖及金門為「紅色警示」，中部及雲嘉南空品區為「橘色提醒」，北部、竹苗、宜蘭、花東空品區及澎湖為良好至普通等級。\r3.1月2日受大陸冷氣團影響，中南部擴散條件仍不佳，中部、雲嘉南及高屏空品區為「紅色警示」，北部、竹苗空品區為「橘色提醒」等級，花東空品區為「良好」等級。雲嘉南空品區沿海風速偏強，局部地區仍可能有揚塵現象。\r4.1月3日大陸冷氣團稍減弱，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部及竹苗空品區為「普通」等級，宜蘭及花東空品區為「良好」等級。",宜蘭,,50,2018-01-01,,,2017-12-31 16:30
"1.依據今（31）日16時空氣品質監測結果，境外污染開始影響到高屏空品區。西半部空品區、馬祖之空氣品質指標為「紅色警示」(對所有族群不健康)，宜蘭空品區、澎湖及金門為「橘色提醒」（對敏感族群不健康），花東為「良好」。全國77站中「紅色警示」28站、「橘色提醒」36站，其他各站為良好或普通。\r2.1月1日大陸冷氣團南下挾帶境外污染物影響減緩，空氣品質逐漸恢復正常。高屏空品區、馬祖及金門為「紅色警示」，中部及雲嘉南空品區為「橘色提醒」，北部、竹苗、宜蘭、花東空品區及澎湖為良好至普通等級。\r3.1月2日受大陸冷氣團影響，中南部擴散條件仍不佳，中部、雲嘉南及高屏空品區為「紅色警示」，北部、竹苗空品區為「橘色提醒」等級，花東空品區為「良好」等級。雲嘉南空品區沿海風速偏強，局部地區仍可能有揚塵現象。\r4.1月3日大陸冷氣團稍減弱，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部及竹苗空品區為「普通」等級，宜蘭及花東空品區為「良好」等級。",高屏,細懸浮微粒,155,2018-01-03,,,2017-12-31 16:30
"1.依據今（31）日16時空氣品質監測結果，境外污染開始影響到高屏空品區。西半部空品區、馬祖之空氣品質指標為「紅色警示」(對所有族群不健康)，宜蘭空品區、澎湖及金門為「橘色提醒」（對敏感族群不健康），花東為「良好」。全國77站中「紅色警示」28站、「橘色提醒」36站，其他各站為良好或普通。\r2.1月1日大陸冷氣團南下挾帶境外污染物影響減緩，空氣品質逐漸恢復正常。高屏空品區、馬祖及金門為「紅色警示」，中部及雲嘉南空品區為「橘色提醒」，北部、竹苗、宜蘭、花東空品區及澎湖為良好至普通等級。\r3.1月2日受大陸冷氣團影響，中南部擴散條件仍不佳，中部、雲嘉南及高屏空品區為「紅色警示」，北部、竹苗空品區為「橘色提醒」等級，花東空品區為「良好」等級。雲嘉南空品區沿海風速偏強，局部地區仍可能有揚塵現象。\r4.1月3日大陸冷氣團稍減弱，中南部擴散條件仍不佳，高屏空品區為「紅色警示」，中部及雲嘉南內陸靠山地區為「橘色提醒」，北部及竹苗空品區為「普通」等級，宜蘭及花東空品區為「良好」等級。",高屏,細懸浮微粒,155,2018-01-02,懸浮微粒,110,2017-12-31 16:30
