SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,56,懸浮微粒,普通,1.9,0.23,37,62,26,8.2,1.6,139,3,8.86,.65,2017-04-19 00:00
三重,新北市,64,懸浮微粒,普通,3,0.94,,93,28,35,,,3,72.44,37.05,2017-04-19 00:00
三義,苗栗縣,52,懸浮微粒,普通,2.6,0.41,21,59,28,13,3,195,3,14.39,1.38,2017-04-19 00:00
土城,新北市,52,懸浮微粒,普通,3.8,1.29,2.1,62,32,36,1.1,163,3,59.52,23.31,2017-04-18 22:00
士林,臺北市,52,懸浮微粒,普通,2.8,0.53,20,60,35,20,0.8,17,3,22.11,2,2017-04-19 00:00
大同,臺北市,61,懸浮微粒,普通,2.5,1.11,,81,37,33,,,3,48.26,15.6,2017-04-19 00:00
大里,臺中市,70,懸浮微粒,普通,3.7,0.4,25,113,39,14,1,224,4,14.49,.66,2017-04-19 00:00
大園,桃園市,52,懸浮微粒,普通,3.3,0.37,29,61,28,13,1,85,3,14.65,1.27,2017-04-18 23:00
大寮,高雄市,54,懸浮微粒,普通,2.5,0.25,48,65,29,8.9,1.4,225,3,9.47,.57,2017-04-19 00:00
小港,高雄市,51,懸浮微粒,普通,8.5,0.22,21,73,26,18,1.4,244,2,20.67,2.74,2017-04-19 00:00
中山,臺北市,55,懸浮微粒,普通,3.4,0.81,11,74,31,35,1.5,325,3,41.3,6.64,2017-04-19 00:00
中壢,桃園市,60,懸浮微粒,普通,3.9,0.67,15,77,31,24,0.8,63,3,28.61,5.05,2017-04-19 00:00
仁武,高雄市,49,,良好,3,0.42,49,59,25,14,1.3,200,2,14.77,.54,2017-04-19 00:00
斗六,雲林縣,52,懸浮微粒,普通,2.1,0.34,34,74,51,14,1.1,211,3,15,1.38,2017-04-19 00:00
冬山,宜蘭縣,49,,良好,1.5,0.24,14,48,18,6.8,0.9,235,3,7.91,1.09,2017-04-19 00:00
古亭,臺北市,54,懸浮微粒,普通,3.4,0.96,3,67,39,37,0.8,155,3,45.23,7.8,2017-04-19 00:00
左營,高雄市,51,臭氧,普通,2.3,0.26,61,59,26,9,1.4,259,2,8.49,-.47,2017-04-19 00:00
平鎮,桃園市,56,懸浮微粒,普通,2.7,0.44,18,82,33,23,0.7,226,3,24.92,1.76,2017-04-19 00:00
永和,新北市,54,懸浮微粒,普通,4.3,2.11,2.4,65,35,42,1,87,3,70.35,28.66,2017-04-18 23:00
安南,臺南市,60,臭氧,普通,1.2,0.25,72,65,32,6.1,1.7,231,3,7.19,1.07,2017-04-19 00:00
朴子,嘉義縣,64,懸浮微粒,普通,2.4,0.23,60,74,30,7.2,2,196,3,7.74,.51,2017-04-19 00:00
汐止,新北市,50,,良好,4.3,0.92,2.4,54,40,29,0.7,32,3,41.97,12.74,2017-04-19 00:00
竹山,南投縣,54,懸浮微粒,普通,2.2,0.27,16,54,33,11,1.4,29,3,12.24,.89,2017-04-19 00:00
竹東,新竹縣,54,懸浮微粒,普通,1,0.3,6,60,35,11,1.4,133,3,10.9,.32,2017-04-19 00:00
西屯,臺中市,57,懸浮微粒,普通,2.2,0.35,38,62,36,12,1.4,190,3,13.07,1.57,2017-04-19 00:00
沙鹿,臺中市,56,懸浮微粒,普通,2.7,0.34,40,64,38,12,1.8,204,4,12.35,.3,2017-04-19 00:00
宜蘭,宜蘭縣,46,,良好,2.2,0.26,9.8,43,15,10,0.8,316,2,11.24,1.21,2017-04-19 00:00
忠明,臺中市,57,懸浮微粒,普通,2.6,0.41,35,56,50,12,1.5,139,4,12.99,1.05,2017-04-19 00:00
松山,臺北市,58,懸浮微粒,普通,3.9,0.88,5.2,78,42,34,0.7,87,4,39.32,5.52,2017-04-19 00:00
板橋,新北市,50,,良好,6.8,0.99,7.6,51,38,36,0.8,91,3,39.78,3.37,2017-04-18 23:00
林口,新北市,66,懸浮微粒,普通,3.2,0.33,21,102,45,18,0.8,286,3,17.63,-.19,2017-04-19 00:00
林園,高雄市,52,臭氧,普通,1.3,0.14,62,31,22,4.9,1.6,245,2,6.06,1.15,2017-04-19 00:00
花蓮,花蓮縣,44,,良好,1.7,0.17,34,40,23,2.7,1.2,24,2,2.59,-.12,2017-04-19 00:00
金門,金門縣,56,懸浮微粒,普通,3,0.19,21,50,39,12,1.4,144,5,12.54,.86,2017-04-19 00:00
前金,高雄市,54,臭氧,普通,2.9,0.26,65,55,33,7.3,1.7,210,3,7.59,.34,2017-04-19 00:00
前鎮,高雄市,49,,良好,4,0.27,59,52,32,8.3,0.8,175,3,9.71,1.39,2017-04-19 00:00
南投,南投縣,54,懸浮微粒,普通,1.6,0.32,17,65,33,14,1.4,165,3,15.44,1.16,2017-04-19 00:00
屏東,屏東縣,52,懸浮微粒,普通,5.1,0.43,33,73,37,18,1.5,172,3,18.61,.71,2017-04-19 00:00
恆春,屏東縣,45,,良好,1.8,0.17,54,36,13,1.7,1,299,1,2.66,.98,2017-04-19 00:00
美濃,高雄市,46,,良好,2.9,0.32,13,46,29,11,0.5,95,3,11.08,.19,2017-04-19 00:00
苗栗,苗栗縣,58,懸浮微粒,普通,3.2,0.41,21,69,39,15,2.3,204,3,16.13,1.38,2017-04-19 00:00
埔里,南投縣,40,,良好,3.4,0.33,18,39,22,9.1,0.5,164,2,10.62,1.53,2017-04-19 00:00
桃園,桃園市,54,懸浮微粒,普通,1.8,0.72,14,72,38,24,0.8,80,3,27.32,3.74,2017-04-19 00:00
馬公,澎湖縣,40,,良好,2,0.21,41,41,21,2.7,2.5,171,2,6.65,3.96,2017-04-19 00:00
馬祖,連江縣,63,懸浮微粒,普通,9.8,0.37,19,85,37,28,1.6,215,4,56.26,27.82,2017-04-19 00:00
基隆,基隆市,43,,良好,1.2,0.42,19,50,35,16,1.1,242,3,19.24,3.02,2017-04-19 00:00
崙背,雲林縣,51,懸浮微粒,普通,1.9,0.23,39,66,40,7.6,1,117,4,8.37,.74,2017-04-19 00:00
淡水,新北市,54,懸浮微粒,普通,3.1,0.57,15,68,34,19,,,3,20.45,1.54,2017-04-19 00:00
麥寮,雲林縣,60,懸浮微粒,普通,1,0.26,55,70,41,7.4,1.1,160,4,8.4,.96,2017-04-19 00:00
善化,臺南市,54,懸浮微粒,普通,2.8,0.34,29,74,36,14,1.8,156,3,14.72,.48,2017-04-19 00:00
復興,高雄市,51,臭氧,普通,4.8,0.26,62,54,29,10,0.6,189,2,13.28,3.26,2017-04-19 00:00
湖口,新竹縣,48,,良好,4.5,0.29,43,58,39,,3.1,240,3,,,2017-04-19 00:00
菜寮,新北市,54,懸浮微粒,普通,3.4,0.59,16,62,38,23,0.9,9.5,3,24.49,1.51,2017-04-19 00:00
陽明,臺北市,38,,良好,1.2,0.23,46,27,23,5.1,,,2,5.42,.34,2017-04-19 00:00
新竹,新竹市,52,懸浮微粒,普通,1.5,0.44,28,56,28,11,1.1,249,2,11.65,.87,2017-04-19 00:00
新店,新北市,54,懸浮微粒,普通,2.7,0.99,2.2,60,33,29,1.2,183,3,47.31,18.53,2017-04-19 00:00
新莊,新北市,54,懸浮微粒,普通,5.8,0.8,1.3,72,48,38,1.1,16,4,54.28,16.17,2017-04-19 00:00
新港,嘉義縣,52,懸浮微粒,普通,1.8,0.29,46,62,31,6.5,0.9,161,3,7.6,1.12,2017-04-19 00:00
新營,臺南市,56,懸浮微粒,普通,2.5,0.38,29,82,36,12,1.2,187,3,13.25,1.01,2017-04-19 00:00
楠梓,高雄市,54,懸浮微粒,普通,2.8,0.34,50,69,36,10,0.8,113,3,11.99,1.83,2017-04-19 00:00
萬里,新北市,47,,良好,2.8,0.27,15,45,31,8.3,1.3,189,3,9.97,1.7,2017-04-19 00:00
萬華,臺北市,56,懸浮微粒,普通,3.2,0.73,12,73,38,29,0.6,31,3,32.87,3.65,2017-04-19 00:00
嘉義,嘉義市,52,懸浮微粒,普通,3.9,0.3,37,66,33,9.6,0.9,188,3,10.34,.72,2017-04-19 00:00
彰化,彰化縣,55,懸浮微粒,普通,1.8,0.28,40,61,40,7.8,2.2,189,4,8.3,.46,2017-04-19 00:00
臺西,雲林縣,55,臭氧,普通,1.3,0.2,66,62,35,4,1.9,224,3,5.24,1.2,2017-04-19 00:00
臺東,臺東縣,45,,良好,1.8,0.18,24,41,13,3.5,1.2,96,2,4.4,.86,2017-04-19 00:00
臺南,臺南市,56,臭氧,普通,2.8,0.25,67,46,32,8,1.1,198,3,9.16,1.18,2017-04-19 00:00
鳳山,高雄市,52,懸浮微粒,普通,5.4,0.39,47,68,34,16,1.5,251,3,16.76,.78,2017-04-19 00:00
潮州,屏東縣,62,懸浮微粒,普通,2.5,0.23,52,68,33,7.1,0.8,203,3,8.41,1.33,2017-04-19 00:00
