SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,57,懸浮微粒,普通,1.6,0.34,31,51,28,12,2,134,3,12.62,.85,2017-04-04 07:00
三重,新北市,45,,良好,4.4,2.08,,43,23,54,,,2,172.18,118.61,2017-04-04 07:00
三義,苗栗縣,50,,良好,1.7,0.28,56,54,29,3.4,2,180,3,4.02,.61,2017-04-04 07:00
土城,新北市,28,,良好,1.9,0.65,8.3,33,27,30,0.7,147,2,44.13,14.45,2017-04-04 07:00
士林,臺北市,34,,良好,1.8,0.47,31,36,23,19,0.6,210,2,20.48,1.45,2017-04-04 07:00
大同,臺北市,46,,良好,2.4,0.81,,49,29,36,,,2,48.55,13.05,2017-04-04 07:00
大里,臺中市,56,懸浮微粒,普通,1.5,0.52,27,61,34,16,1.3,243,3,18.63,2.53,2017-04-04 07:00
大園,桃園市,50,,良好,4.8,0.43,31,43,30,17,2.5,149,2,17.28,.63,2017-04-04 07:00
大寮,高雄市,35,,良好,4.4,0.33,31,42,22,12,1.7,70,2,14.38,2.04,2017-04-04 07:00
小港,高雄市,40,,良好,2.1,0.36,36,37,22,16,1.9,52,2,17.62,1.71,2017-04-04 07:00
中山,臺北市,39,,良好,2,0.81,20,41,19,34,0.7,270,2,46.2,11.99,2017-04-04 07:00
中壢,桃園市,47,,良好,2.3,1.29,17,43,19,34,1.2,198,2,65.83,31.81,2017-04-04 07:00
仁武,高雄市,46,,良好,4.1,0.42,33,39,,19,1,92,,20.84,1.59,2017-04-04 07:00
斗六,雲林縣,52,懸浮微粒,普通,0.7,0.33,36,44,27,10,0.9,124,3,11.21,1.01,2017-04-04 07:00
冬山,宜蘭縣,32,,良好,1.2,0.35,29,36,14,9.4,1,240,2,10.86,1.48,2017-04-04 07:00
古亭,臺北市,34,,良好,1.3,0.34,41,28,18,13,0.8,177,2,14.17,1.03,2017-04-04 07:00
左營,高雄市,52,懸浮微粒,普通,2.7,0.38,44,52,27,14,1.5,123,3,15.28,1.15,2017-04-04 07:00
平鎮,桃園市,39,,良好,1.1,0.39,34,28,18,14,1.6,175,2,15.44,1.83,2017-04-04 07:00
永和,新北市,34,,良好,1.5,0.47,41,30,23,13,1.3,107,2,15.88,2.95,2017-04-04 07:00
安南,臺南市,54,懸浮微粒,普通,1.6,0.4,32,53,,17,1.5,99,,18.13,1.15,2017-04-04 07:00
朴子,嘉義縣,62,懸浮微粒,普通,2.2,0.44,42,72,34,12,0.8,110,3,12.96,1.22,2017-04-04 07:00
汐止,新北市,29,,良好,1.7,0.51,18,30,21,27,0.6,40,2,32.79,5.47,2017-04-04 07:00
竹山,南投縣,56,懸浮微粒,普通,2.5,0.46,26,64,43,17,0.9,346,4,18.09,1.21,2017-04-04 07:00
竹東,新竹縣,41,,良好,1.3,0.56,33,44,25,14,2,133,3,15.01,1.2,2017-04-04 07:00
西屯,臺中市,52,懸浮微粒,普通,2.5,0.37,35,52,40,14,1.2,192,4,15.27,1.62,2017-04-04 07:00
沙鹿,臺中市,55,懸浮微粒,普通,1.7,0.42,57,62,36,9.8,2.6,142,4,10.86,1.09,2017-04-04 07:00
宜蘭,宜蘭縣,35,,良好,1.3,0.3,42,32,18,4.1,0.9,307,2,5.34,1.2,2017-04-04 07:00
忠明,臺中市,47,,良好,1.4,0.48,31,46,32,16,1.3,225,3,16.76,1.06,2017-04-04 07:00
松山,臺北市,33,,良好,1.8,0.46,37,25,16,22,0.9,203,2,25.73,3.25,2017-04-04 07:00
板橋,新北市,41,,良好,3.3,0.69,12,51,1,29,0.8,177,1,34.79,5.72,2017-04-04 07:00
林口,新北市,45,,良好,2.6,0.23,54,41,20,5.8,2.9,114,2,7.22,1.44,2017-04-04 07:00
林園,高雄市,32,,良好,1.4,0.23,29,34,24,8.6,1.9,40,2,10.2,1.59,2017-04-04 07:00
花蓮,花蓮縣,33,,良好,0.7,0.22,36,24,14,,2.7,231,2,,,2017-04-04 07:00
金門,金門縣,75,懸浮微粒,普通,5.1,0.48,27,127,64,34,2.6,247,6,35.25,1.31,2017-04-04 07:00
前金,高雄市,50,,良好,3,0.53,31,53,26,20,1.6,35,2,22.08,1.73,2017-04-04 07:00
前鎮,高雄市,50,,良好,1.9,0.4,41,48,22,12,1,64,3,13.56,1.07,2017-04-04 07:00
南投,南投縣,58,懸浮微粒,普通,2.1,0.47,28,60,43,11,0.9,213,5,12.34,1.5,2017-04-04 07:00
屏東,屏東縣,44,,良好,2,0.47,33,42,17,14,1.6,42,2,14.98,1.05,2017-04-04 07:00
恆春,屏東縣,55,臭氧,普通,0.6,0.15,66,37,18,2.1,5.6,40,2,2.32,.27,2017-04-04 07:00
美濃,高雄市,50,,良好,1.6,0.36,35,47,29,9.3,0.6,61,3,10.47,1.23,2017-04-04 07:00
苗栗,苗栗縣,56,懸浮微粒,普通,1.2,0.48,27,64,34,17,0.8,51,3,19.06,1.74,2017-04-04 07:00
埔里,南投縣,53,懸浮微粒,普通,1.6,0.46,16,57,40,12,0.6,282,4,13.45,1.24,2017-04-04 07:00
桃園,桃園市,38,,良好,5.1,0.36,37,38,18,13,1.3,122,2,15.62,2.53,2017-04-04 07:00
馬公,澎湖縣,51,臭氧,普通,2.6,0.27,61,61,27,3.6,1.9,14,2,4.43,.84,2017-04-04 07:00
馬祖,連江縣,64,懸浮微粒,普通,3.7,0.41,73,84,50,8.1,4,60,5,8.59,.53,2017-04-04 07:00
基隆,基隆市,50,,良好,0.9,0.23,60,23,13,4.7,1.3,201,2,5.38,.66,2017-04-04 07:00
崙背,雲林縣,60,懸浮微粒,普通,2.7,0.41,27,64,49,16,1.6,90,6,18.68,2.62,2017-04-04 07:00
淡水,新北市,42,,良好,1.7,0.23,50,28,22,5.2,,,2,6.68,1.52,2017-04-04 07:00
