SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,56,懸浮微粒,普通,2.2,0.41,40,54,34,11,1.4,154,3,11.89,1,2017-04-04 08:00
三重,新北市,45,,良好,3.1,1.47,,47,21,49,,,2,113.24,64.48,2017-04-04 08:00
三義,苗栗縣,50,,良好,1.7,0.27,55,51,31,3.2,3.3,177,3,4.13,.93,2017-04-04 08:00
土城,新北市,30,,良好,2.2,0.64,22,36,29,25,0.8,243,3,32.14,6.92,2017-04-04 08:00
士林,臺北市,35,,良好,1.9,0.46,36,35,17,18,1,167,2,20.64,2.61,2017-04-04 08:00
大同,臺北市,47,,良好,2.8,0.79,,47,23,44,,,2,76.62,32.49,2017-04-04 08:00
大里,臺中市,56,懸浮微粒,普通,1.5,0.55,31,58,36,17,1.5,204,3,20.44,3.69,2017-04-04 08:00
大園,桃園市,48,,良好,4.9,0.51,33,42,29,21,2.2,133,2,22.78,2.12,2017-04-04 08:00
大寮,高雄市,36,,良好,3,0.34,32,40,21,11,1.2,85,2,14.29,3.04,2017-04-04 08:00
小港,高雄市,39,,良好,2.2,0.39,38,31,19,17,1.5,60,2,19.14,2.48,2017-04-04 08:00
中山,臺北市,38,,良好,1.9,0.72,26,35,20,32,1,165,2,43.24,11.08,2017-04-04 08:00
中壢,桃園市,47,,良好,2.9,1.8,17,44,23,43,0.9,276,2,83.84,41.07,2017-04-04 08:00
仁武,高雄市,43,,良好,2.3,0.41,43,41,,14,1.2,165,,16.47,2.03,2017-04-04 08:00
斗六,雲林縣,51,懸浮微粒,普通,1.2,0.4,42,47,22,11,0.6,112,3,13.02,1.58,2017-04-04 08:00
冬山,宜蘭縣,34,,良好,1.6,0.46,29,42,22,13,1.6,19,2,16.7,3.42,2017-04-04 08:00
古亭,臺北市,30,,良好,1.5,0.42,37,21,24,20,0.7,26,2,23.07,2.82,2017-04-04 08:00
左營,高雄市,52,懸浮微粒,普通,3.1,0.45,48,49,25,15,1.7,86,3,17.07,1.76,2017-04-04 08:00
平鎮,桃園市,37,,良好,1.8,0.52,35,31,16,20,1.8,102,2,23.84,4.04,2017-04-04 08:00
永和,新北市,31,,良好,1.7,0.82,37,32,22,19,1.1,99,2,25.62,6.39,2017-04-04 08:00
安南,臺南市,54,懸浮微粒,普通,1.9,0.42,44,51,,16,1.7,96,,18.22,1.94,2017-04-04 08:00
朴子,嘉義縣,62,懸浮微粒,普通,2.4,0.37,51,70,34,9.4,0.9,123,3,11.23,1.87,2017-04-04 08:00
汐止,新北市,29,,良好,1.8,0.49,26,30,20,22,1.2,21,2,28.5,6.37,2017-04-04 08:00
竹山,南投縣,56,懸浮微粒,普通,2.8,0.65,34,69,48,17,0.9,13,4,19.47,2.38,2017-04-04 08:00
竹東,新竹縣,42,,良好,1.8,0.56,40,49,27,13,1,148,3,14.33,1.44,2017-04-04 08:00
西屯,臺中市,52,懸浮微粒,普通,2.2,0.46,34,49,36,17,1.6,198,4,20.62,3.36,2017-04-04 08:00
沙鹿,臺中市,55,懸浮微粒,普通,1.8,0.43,60,61,39,11,2.8,167,4,12,1.17,2017-04-04 08:00
宜蘭,宜蘭縣,36,,良好,1.3,0.3,44,34,22,4.5,0.7,293,2,6.13,1.6,2017-04-04 08:00
忠明,臺中市,47,,良好,1.5,0.57,33,49,35,17,1.4,205,3,20.15,3.18,2017-04-04 08:00
松山,臺北市,32,,良好,2.2,0.63,28,27,21,33,1.1,104,2,42.47,9.66,2017-04-04 08:00
板橋,新北市,43,,良好,2.8,0.62,26,43,,27,1.5,78,1,34.7,7.93,2017-04-04 08:00
林口,新北市,41,,良好,2.8,0.3,50,36,20,10,2.1,97,2,13.08,2.6,2017-04-04 08:00
林園,高雄市,33,,良好,1.5,0.28,28,36,26,9.5,1.3,75,2,11.88,2.4,2017-04-04 08:00
花蓮,花蓮縣,32,,良好,1.2,0.22,34,28,10,,4.1,230,2,,,2017-04-04 08:00
金門,金門縣,75,懸浮微粒,普通,6.1,0.36,35,98,51,24,2.7,315,6,27.61,3.26,2017-04-04 08:00
前金,高雄市,51,懸浮微粒,普通,2.5,0.5,48,59,24,17,1.5,43,2,18.78,1.96,2017-04-04 08:00
前鎮,高雄市,50,,良好,2.7,0.7,39,48,36,20,0.9,83,3,22.66,2.43,2017-04-04 08:00
南投,南投縣,58,懸浮微粒,普通,2.8,0.66,32,61,46,12,0.9,136,5,14.83,2.49,2017-04-04 08:00
屏東,屏東縣,44,,良好,2.1,0.45,41,46,25,10,1.1,42,2,11.85,1.61,2017-04-04 08:00
恆春,屏東縣,54,臭氧,普通,0.6,0.15,65,39,18,2,5.8,50,2,2.39,.43,2017-04-04 08:00
美濃,高雄市,50,,良好,1.7,0.36,39,49,34,9.5,0.8,122,3,11.03,1.55,2017-04-04 08:00
苗栗,苗栗縣,56,懸浮微粒,普通,1.4,0.52,32,62,37,17,0.6,249,3,19.83,2.95,2017-04-04 08:00
埔里,南投縣,52,懸浮微粒,普通,1.9,0.53,24,54,43,12,1.1,180,4,14.68,2.23,2017-04-04 08:00
桃園,桃園市,38,,良好,4.2,0.43,39,43,24,14,1.5,75,2,16.4,2.87,2017-04-04 08:00
馬公,澎湖縣,51,懸浮微粒,普通,2.5,0.28,60,61,28,4,2.3,76,3,5.01,.96,2017-04-04 08:00
馬祖,連江縣,65,臭氧,普通,3.4,0.39,78,81,44,7.7,3.8,53,5,8.3,.63,2017-04-04 08:00
基隆,基隆市,51,臭氧,普通,1.1,0.21,61,27,19,3.7,3.1,110,2,4.38,.69,2017-04-04 08:00
崙背,雲林縣,59,懸浮微粒,普通,4.3,0.42,33,63,52,15,0.9,115,6,18.9,3.68,2017-04-04 08:00
淡水,新北市,34,,良好,1.7,0.36,41,31,21,11,,,2,12.33,1.74,2017-04-04 08:00
麥寮,雲林縣,66,懸浮微粒,普通,2.6,0.51,31,81,55,17,1.3,144,6,19.73,2.85,2017-04-04 08:00
善化,臺南市,53,懸浮微粒,普通,6.3,0.32,32,47,18,9.4,1.1,146,3,11.98,2.59,2017-04-04 08:00
復興,高雄市,46,,良好,3,0.84,39,44,23,20,1.8,73,2,22.9,3.26,2017-04-04 08:00
湖口,新竹縣,51,懸浮微粒,普通,3.6,0.55,50,63,38,20,1.5,100,3,22.2,1.94,2017-04-04 08:00
菜寮,新北市,36,,良好,1.7,0.59,39,40,25,22,1.3,86,2,24.85,3.29,2017-04-04 08:00
陽明,臺北市,53,臭氧,普通,2.1,0.18,64,21,27,2.9,,,2,3.41,.56,2017-04-04 08:00
新竹,新竹市,42,,良好,1.8,0.55,35,52,28,23,1.6,79,2,26.84,3.68,2017-04-04 08:00
新店,新北市,38,,良好,1.5,0.34,46,27,17,9.7,1.8,165,2,11.89,2.22,2017-04-04 08:00
新莊,新北市,37,,良好,1.9,0.42,44,33,11,13,2.2,62,1,15.26,2.53,2017-04-04 08:00
新港,嘉義縣,60,懸浮微粒,普通,1.8,0.48,36,64,34,10,1.2,123,4,12.86,2.53,2017-04-04 08:00
新營,臺南市,54,懸浮微粒,普通,2.6,0.41,45,57,23,12,0.7,142,3,13,1.18,2017-04-04 08:00
楠梓,高雄市,58,懸浮微粒,普通,1.9,0.58,39,64,36,22,1.2,86,3,26.89,4.87,2017-04-04 08:00
萬里,新北市,29,,良好,2.1,0.32,35,20,21,11,2,169,2,13.35,1.95,2017-04-04 08:00
萬華,臺北市,31,,良好,1.9,0.43,34,32,9,21,0.9,59,2,25.14,4.09,2017-04-04 08:00
嘉義,嘉義市,50,,良好,3.3,0.41,45,49,24,10,1.2,111,3,11.35,.97,2017-04-04 08:00
彰化,彰化縣,52,懸浮微粒,普通,2.1,0.53,58,45,40,5.9,1.7,158,5,7.56,1.71,2017-04-04 08:00
臺西,雲林縣,61,懸浮微粒,普通,3.4,0.44,28,75,55,14,1.6,154,6,18.23,3.97,2017-04-04 08:00
臺東,臺東縣,32,,良好,1.1,0.31,31,30,11,3.6,3.4,294,2,5.57,1.96,2017-04-04 08:00
臺南,臺南市,51,懸浮微粒,普通,2.7,0.55,57,53,35,15,1.1,100,3,16.35,1.74,2017-04-04 08:00
鳳山,高雄市,54,懸浮微粒,普通,2.4,0.58,36,63,24,14,1.7,88,3,15.17,1.59,2017-04-04 08:00
潮州,屏東縣,48,,良好,2,0.25,50,56,15,8.1,0.7,97,2,8.69,.59,2017-04-04 08:00
線西,彰化縣,62,懸浮微粒,普通,2.1,0.47,45,71,50,10,1.4,131,5,12.12,2.11,2017-04-04 08:00
橋頭,高雄市,60,懸浮微粒,普通,2.1,0.49,33,79,49,15,1.4,105,5,18.48,3.24,2017-04-04 08:00
頭份,苗栗縣,49,,良好,0.9,0.42,44,50,26,11,1.6,141,3,13.27,2.55,2017-04-04 08:00
龍潭,桃園市,34,,良好,1.6,0.4,41,22,27,11,1.4,114,3,13.28,2.23,2017-04-04 08:00
豐原,臺中市,50,,良好,2.5,0.57,50,57,27,12,1.7,207,2,13.62,1.4,2017-04-04 08:00
關山,臺東縣,30,,良好,1,,21,32,16,6.6,1.5,81,2,10.33,3.77,2017-04-04 08:00
觀音,桃園市,44,,良好,2.6,0.39,39,40,35,17,2.3,108,3,18.75,2.26,2017-04-04 08:00
