SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,65,臭氧,普通,5.3,0.28,78,42,14,7,3.1,308,2,8.09,1.13,2017-05-28 17:00
三重,新北市,30,,良好,1.6,1.11,,32,7,34,,,1,69.26,35.17,2017-05-28 17:00
三義,苗栗縣,57,臭氧,普通,2.4,0.28,69,27,15,6.9,3.1,33,2,7.16,.3,2017-05-28 17:00
土城,新北市,40,,良好,1.6,0.31,48,15,8,8.2,2.6,358,1,9.4,1.18,2017-05-28 17:00
士林,臺北市,39,,良好,2.3,0.18,47,24,6,6.1,4.3,109,1,7.18,1.13,2017-05-28 17:00
大同,臺北市,28,,良好,2.6,0.48,,25,12,19,,,1,29.46,10.21,2017-05-28 17:00
大里,臺中市,62,臭氧,普通,2,0.42,75,65,27,7.5,2,232,4,9.98,2.46,2017-05-28 17:00
大園,桃園市,43,,良好,2.9,0.21,51,25,13,8.8,6.2,69,1,10.95,2.16,2017-05-28 17:00
大寮,高雄市,54,懸浮微粒,普通,4.1,0.34,56,31,15,18,1,162,3,19.89,2.2,2017-05-28 17:00
小港,高雄市,60,懸浮微粒,普通,12,0.29,55,50,19,19,1.7,264,3,21.76,2.27,2017-05-28 17:00
中山,臺北市,31,,良好,1.9,0.39,37,16,,17,3.3,115,,23.59,6.34,2017-05-28 17:00
中壢,桃園市,31,,良好,2.1,0.93,29,30,7,29,1.6,197,1,42.91,14.37,2017-05-28 17:00
仁武,高雄市,67,懸浮微粒,普通,2.2,0.3,70,50,13,6.9,1.8,235,5,7.67,.74,2017-05-28 17:00
斗六,雲林縣,63,臭氧,普通,4.1,0.43,76,63,50,10,1.8,13,6,11.71,1.55,2017-05-28 17:00
冬山,宜蘭縣,34,,良好,2.6,0.26,41,25,9,13,1.6,169,1,14.76,1.57,2017-05-28 17:00
古亭,臺北市,37,,良好,1.5,0.29,44,18,5,14,3.6,79,1,16.73,2.95,2017-05-28 17:00
