SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,68,臭氧,普通,3.8,0.34,81,50,16,6.1,2.3,303,2,6.99,.89,2017-05-28 16:00
三重,新北市,29,,良好,1.5,0.94,,34,1,34,,,1,76,42.23,2017-05-28 16:00
三義,苗栗縣,58,臭氧,普通,2.4,0.31,70,32,17,6.6,2.4,37,2,7.19,.63,2017-05-28 16:00
土城,新北市,41,,良好,1.6,0.3,49,17,7,8,3,358,1,8.98,1,2017-05-28 16:00
士林,臺北市,39,,良好,2.2,0.18,47,30,7,5.1,3.9,107,1,6.42,1.29,2017-05-28 16:00
大同,臺北市,29,,良好,2.5,0.44,,22,8,19,,,1,29.58,10.33,2017-05-28 16:00
大里,臺中市,71,臭氧,普通,2.8,0.47,85,67,32,10,1.5,211,4,12.91,2.86,2017-05-28 16:00
大園,桃園市,44,,良好,3,0.21,52,25,4,9.3,6.2,62,1,11.57,2.29,2017-05-28 16:00
大寮,高雄市,57,懸浮微粒,普通,4.8,0.33,54,30,24,18,1.6,299,3,19.45,1.88,2017-05-28 16:00
小港,高雄市,64,懸浮微粒,普通,6.1,0.29,62,63,20,15,2,266,3,17.26,2.13,2017-05-28 16:00
中山,臺北市,34,,良好,1.8,0.36,41,20,11,15,2.9,98,,19.86,5.17,2017-05-28 16:00
中壢,桃園市,31,,良好,1.9,0.71,33,36,17,27,1.4,177,2,39.31,11.83,2017-05-28 16:00
仁武,高雄市,72,懸浮微粒,普通,3.2,0.32,79,67,28,7.5,1.8,265,6,8.31,.82,2017-05-28 16:00
斗六,雲林縣,68,臭氧,普通,3.3,0.45,82,71,52,8.8,1.9,344,6,10.27,1.46,2017-05-28 16:00
冬山,宜蘭縣,38,,良好,5.3,0.23,45,23,12,12,1,125,1,13.83,2.03,2017-05-28 16:00
古亭,臺北市,37,,良好,1.5,0.28,45,14,9,14,4.1,70,1,16.78,3.24,2017-05-28 16:00
左營,高雄市,63,臭氧,普通,1.7,0.3,75,53,23,11,2.1,286,5,11.49,.35,2017-05-28 16:00
平鎮,桃園市,45,,良好,1.3,0.27,54,27,7,8.4,3.4,69,1,10.61,2.2,2017-05-28 16:00
永和,新北市,38,,良好,2.6,0.29,45,22,8,11,3.9,95,1,14.24,3.67,2017-05-28 16:00
安南,臺南市,64,臭氧,普通,1.7,0.26,77,49,21,,2.6,307,3,,,2017-05-28 16:00
朴子,嘉義縣,65,臭氧,普通,6.2,0.35,78,48,26,10,2.2,311,3,11.95,1.88,2017-05-28 16:00
汐止,新北市,40,,良好,1.8,0.17,48,11,14,6.1,3.4,38,2,8.78,2.69,2017-05-28 16:00
