SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,34,,良好,0.9,0.06,36,26,,1.9,3.2,317,,3.01,1.07,2017-06-08 16:00
三重,新北市,58,懸浮微粒,普通,2.3,1.07,,67,25,28,,,3,52.18,24.16,2017-06-08 16:00
三義,苗栗縣,30,,良好,2.8,0.09,37,16,11,3.1,3.5,41,2,4.06,.99,2017-06-08 16:00
土城,新北市,46,,良好,,,28,53,29,,1.5,130,3,,,2017-06-08 16:00
士林,臺北市,36,,良好,1.8,0.2,43,29,25,6.3,3.4,152,2,7.68,1.37,2017-06-08 16:00
大同,臺北市,52,懸浮微粒,普通,3.3,1.02,,51,14,30,,,2,60.2,29.96,2017-06-08 16:00
大里,臺中市,51,懸浮微粒,普通,2.2,0.19,39,57,26,9.7,1.8,16,2,12.84,3.11,2017-06-08 16:00
大園,桃園市,40,,良好,3.9,0.23,48,40,26,11,4.3,36,2,13.93,2.96,2017-06-08 16:00
大寮,高雄市,33,,良好,1.8,0.04,18,26,4,5.4,1.9,195,1,7.9,2.51,2017-06-08 16:00
小港,高雄市,38,,良好,6.9,0.11,15,45,7,6.8,2.6,249,1,9.9,3.1,2017-06-08 16:00
中山,臺北市,36,,良好,2.5,0.52,30,33,,19,2.8,109,2,27.41,8.45,2017-06-08 16:00
中壢,桃園市,0,,,,,28,,25,20,1.2,150,3,26.27,6.35,2017-06-08 16:00
仁武,高雄市,48,,良好,2.9,0.11,22,56,1,5.1,2.6,295,1,8.54,3.4,2017-06-08 16:00
斗六,雲林縣,43,,良好,2,0.11,30,24,13,4.3,3.7,40,3,6.17,1.88,2017-06-08 16:00
冬山,宜蘭縣,31,,良好,4.3,0.24,28,29,23,14,2.2,355,2,18.76,4.99,2017-06-08 16:00
古亭,臺北市,37,,良好,8.3,0.34,31,45,29,20,3,101,2,25.05,4.92,2017-06-08 16:00
左營,高雄市,23,,良好,2.6,0.09,16,21,8,2.6,2.5,260,1,3.84,1.2,2017-06-08 16:00
平鎮,桃園市,44,,良好,1.9,0.19,44,47,19,7,3.1,325,2,8.34,1.34,2017-06-08 16:00
永和,新北市,37,,良好,8.7,0.44,29,35,31,19,2.2,109,3,26.04,6.73,2017-06-08 16:00
安南,臺南市,41,,良好,1.4,0.11,45,30,7,3.1,3.2,307,2,3.88,.78,2017-06-08 16:00
朴子,嘉義縣,50,,良好,2.6,0.16,50,52,20,4.1,2.1,304,3,5.84,1.72,2017-06-08 16:00
汐止,新北市,41,,良好,4.9,0.26,35,43,32,11,2.3,69,3,14.9,3.87,2017-06-08 16:00
竹山,南投縣,42,,良好,3.1,0.12,50,32,17,4.5,3.6,299,3,5.61,1.08,2017-06-08 16:00
竹東,新竹縣,35,,良好,1.3,0.18,41,36,26,6.8,2.6,327,3,8.72,1.97,2017-06-08 16:00
西屯,臺中市,38,,良好,2.5,0.09,32,46,16,2.1,3.5,341,2,4.46,2.35,2017-06-08 16:00
沙鹿,臺中市,28,,良好,2.3,0.1,34,24,19,3.7,4.1,341,2,5.51,1.83,2017-06-08 16:00
宜蘭,宜蘭縣,29,,良好,2.1,0.22,31,23,11,4.3,0.9,315,1,5.11,.77,2017-06-08 16:00
忠明,臺中市,24,,良好,1.3,0.14,26,26,18,10,2.8,291,1,17.38,7.04,2017-06-08 16:00
松山,臺北市,41,,良好,7.9,0.3,33,44,24,15,2.8,57,2,18.88,3.54,2017-06-08 16:00
板橋,新北市,46,,良好,7,0.44,35,50,20,22,3.1,141,2,26.36,4.27,2017-06-08 16:00
林口,新北市,44,,良好,0.7,0.18,52,36,19,7,1.9,310,2,10.41,3.39,2017-06-08 16:00
林園,高雄市,14,,良好,1.6,0.01,15,10,1,0.8,2.9,198,1,2.24,1.47,2017-06-08 16:00
花蓮,花蓮縣,22,,良好,2.1,0.09,27,18,6,1.5,1.7,94,1,2.82,1.29,2017-06-08 16:00
金門,金門縣,50,,良好,0.9,0.31,60,48,29,4.4,3.5,131,3,5.7,1.33,2017-06-08 16:00
前金,高雄市,24,,良好,2.8,0.11,21,31,1,2.4,3.3,234,1,4.37,1.94,2017-06-08 16:00
前鎮,高雄市,0,,,2.7,0.15,18,,1,6.9,1.6,264,1,10.86,3.99,2017-06-08 16:00
南投,南投縣,43,,良好,4.3,0.28,34,32,15,11,2.9,322,2,13.69,2.5,2017-06-08 16:00
屏東,屏東縣,33,,良好,1.6,0.38,30,36,10,11,1.8,112,2,14.12,2.67,2017-06-08 16:00
恆春,屏東縣,18,,良好,1,0.04,20,21,4,1.2,4.8,161,1,3.29,2.06,2017-06-08 16:00
美濃,高雄市,32,,良好,2,0.16,39,24,20,6.3,2.3,166,2,8.82,2.56,2017-06-08 16:00
苗栗,苗栗縣,33,,良好,4.5,0.16,28,28,13,7.6,2.4,1.4,1,11.21,3.61,2017-06-08 16:00
埔里,南投縣,68,臭氧,普通,2.7,0.28,81,42,29,8.4,4.6,244,2,9.54,1.15,2017-06-08 16:00
桃園,桃園市,50,,良好,3.2,0.23,50,44,29,11,1.3,287,3,12.97,2.32,2017-06-08 16:00
馬公,澎湖縣,34,,良好,2.1,0.14,41,31,21,3,2.6,307,2,4.26,1.24,2017-06-08 16:00
馬祖,連江縣,74,臭氧,普通,2.8,0.4,88,51,25,5,3.6,48,2,5.73,.71,2017-06-08 16:00
基隆,基隆市,39,,良好,1.3,0.29,47,24,18,7.5,1.8,81,2,8.58,1.06,2017-06-08 16:00
崙背,雲林縣,66,懸浮微粒,普通,1.4,0.11,32,168,14,2.3,3,306,2,3.51,1.26,2017-06-08 16:00
淡水,新北市,51,懸浮微粒,普通,1.1,0.19,34,45,26,3.5,,,3,4.95,1.43,2017-06-08 16:00
麥寮,雲林縣,40,,良好,1.7,0.11,32,43,14,3.9,3.2,282,2,7.32,3.41,2017-06-08 16:00
善化,臺南市,41,,良好,2.2,0.11,49,41,20,3.2,3.2,305,3,3.62,.42,2017-06-08 16:00
復興,高雄市,21,,良好,2.6,0.23,18,,,6.4,1.3,217,1,10.35,3.98,2017-06-08 16:00
湖口,新竹縣,33,,良好,2.3,0.16,38,41,21,3.8,3.5,52,2,4.93,1.16,2017-06-08 16:00
菜寮,新北市,36,,良好,2.4,0.44,37,35,20,13,3.7,95,2,15.99,3.21,2017-06-08 16:00
陽明,臺北市,30,,良好,1.1,0.12,36,5,5,1.8,,,2,2.55,.72,2017-06-08 16:00
新竹,新竹市,37,,良好,1,0.25,44,17,12,4.2,2,289,2,5.33,1.17,2017-06-08 16:00
新店,新北市,42,,良好,15,0.34,26,54,43,23,1.5,134,3,26.95,4.22,2017-06-08 16:00
新莊,新北市,49,,良好,3.6,0.24,52,40,18,10,2.3,100,2,10.62,.67,2017-06-08 16:00
新港,嘉義縣,55,臭氧,普通,5.7,0.19,66,47,24,9.3,3.5,297,2,10.51,1.19,2017-06-08 16:00
新營,臺南市,54,懸浮微粒,普通,2.3,0.18,48,53,32,5.7,2.4,280,3,6.86,1.2,2017-06-08 16:00
楠梓,高雄市,37,,良好,1.3,0.13,18,34,7,6.7,2.6,245,1,11.92,5.19,2017-06-08 16:00
萬里,新北市,49,,良好,3.6,0.29,59,32,21,4.7,5.4,48,2,5.92,1.25,2017-06-08 16:00
萬華,臺北市,27,,良好,2.8,0.37,31,30,30,18,3,103,,22.39,4.5,2017-06-08 16:00
嘉義,嘉義市,49,,良好,6.2,0.24,59,41,25,15,3,316,3,16.15,1.59,2017-06-08 16:00
彰化,彰化縣,28,,良好,5.2,0.24,24,26,14,7.6,2.8,297,2,11.04,3.46,2017-06-08 16:00
臺西,雲林縣,31,,良好,5.1,0.09,38,27,19,5.7,5,324,2,7.33,1.6,2017-06-08 16:00
臺東,臺東縣,18,,良好,1.4,0.28,17,20,8,4.2,2.3,216,1,8.3,4.1,2017-06-08 16:00
臺南,臺南市,34,,良好,1.4,0.13,31,32,8,1.9,2.7,267,2,2.8,.95,2017-06-08 16:00
鳳山,高雄市,43,,良好,2.9,0.3,16,40,8,9.3,2.2,250,2,14.17,4.91,2017-06-08 16:00
潮州,屏東縣,36,,良好,1.2,0.14,43,22,9,3.5,2.5,107,1,4.59,1.06,2017-06-08 16:00
線西,彰化縣,35,,良好,1.9,0.11,42,40,25,2.1,3.2,57,2,3.78,1.7,2017-06-08 16:00
橋頭,高雄市,19,,良好,1.7,0.08,22,16,8,2,4.3,244,1,4.66,2.68,2017-06-08 16:00
頭份,苗栗縣,36,,良好,1.6,0.15,44,26,20,3.9,2.5,303,2,6.06,2.12,2017-06-08 16:00
龍潭,桃園市,54,懸浮微粒,普通,2.8,0.23,48,59,24,8.6,2.3,30,3,10.18,1.57,2017-06-08 16:00
豐原,臺中市,26,,良好,36,0.11,28,28,15,9,3.4,313,2,12.92,3.92,2017-06-08 16:00
關山,臺東縣,16,,良好,1.5,,18,13,3,1.1,3.2,215,1,4.83,3.78,2017-06-08 16:00
觀音,桃園市,41,,良好,2.8,0.19,49,30,21,2.3,3.7,49,2,3.69,1.36,2017-06-08 16:00
