SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,36,,良好,2.5,0.48,36,45,9,12,7.4,58,1,14.98,3.42,2017-01-20 12:00
三重,新北市,39,,良好,4,2.02,,55,11,43,,,1,151.01,108.36,2017-01-20 12:00
三義,苗栗縣,23,,良好,2,0.48,28,21,,12,7.3,44,1,15.5,3.43,2017-01-20 12:00
土城,新北市,20,,良好,1.5,0.67,23,22,13,17,1.2,142,1,19.98,2.72,2017-01-20 12:00
士林,臺北市,26,,良好,1.6,0.55,31,10,10,10,1.8,143,1,12.14,1.88,2017-01-20 12:00
大同,臺北市,27,,良好,2.5,0.94,,31,10,29,,,1,56.02,27.02,2017-01-20 12:00
大里,臺中市,28,,良好,1.6,0.51,34,1,8,14,4.1,306,1,19.02,4.7,2017-01-20 12:00
大園,桃園市,23,,良好,2.2,0.54,27,33,26,20,7.9,46,2,25.51,5.93,2017-01-20 12:00
大寮,高雄市,64,懸浮微粒,普通,4.6,0.51,31,85,36,29,3,310,5,37.18,7.7,2017-01-20 12:00
小港,高雄市,69,懸浮微粒,普通,2.5,0.63,36,98,48,26,2.6,289,6,33.81,7.35,2017-01-20 12:00
中山,臺北市,13,,良好,1.7,0.85,15,20,8,27,2,104,1,40.59,13.69,2017-01-20 12:00
中壢,桃園市,29,,良好,2.4,0.8,21,40,17,22,2.9,77,1,32.33,10.17,2017-01-20 12:00
仁武,高雄市,68,懸浮微粒,普通,2.9,0.52,31,80,43,24,3,307,3,32.16,8.15,2017-01-20 12:00
斗六,雲林縣,37,,良好,3.4,0.51,44,29,22,14,2.1,297,2,17.3,3.27,2017-01-20 12:00
冬山,宜蘭縣,27,,良好,0.6,0.46,33,25,6,10,4.1,46,1,14.42,4.32,2017-01-20 12:00
古亭,臺北市,18,,良好,1.6,0.67,22,,32,21,2.8,71,2,27.6,6.47,2017-01-20 12:00
左營,高雄市,63,懸浮微粒,普通,3.5,0.54,37,81,40,,3.8,19,5,,,2017-01-20 12:00
平鎮,桃園市,31,,良好,2.1,0.57,24,44,13,18,3.9,59,1,20.96,3.14,2017-01-20 12:00
永和,新北市,19,,良好,1.2,0.79,22,27,14,20,3,90,1,30.41,10.05,2017-01-20 12:00
安南,臺南市,47,,良好,1.6,0.42,34,42,11,12,4.2,312,2,16.54,4.47,2017-01-20 12:00
朴子,嘉義縣,52,懸浮微粒,普通,4.7,0.53,37,83,22,13,4.6,324,2,17.77,4.73,2017-01-20 12:00
汐止,新北市,26,,良好,1.9,0.56,31,21,21,12,2.7,53,2,15.03,2.63,2017-01-20 12:00
竹山,南投縣,38,,良好,2.2,0.4,31,43,29,13,1.3,248,3,15.2,2.52,2017-01-20 12:00
竹東,新竹縣,21,,良好,,,25,30,12,,4.1,59,1,,,2017-01-20 12:00
西屯,臺中市,29,,良好,1.2,0.44,35,33,8,10,6.8,313,1,13.82,3.51,2017-01-20 12:00
沙鹿,臺中市,27,,良好,1.5,0.45,33,36,10,12,9.7,74,1,15.91,3.87,2017-01-20 12:00
宜蘭,宜蘭縣,26,,良好,1.3,0.61,31,24,6,10,2.3,70,1,11.66,1.35,2017-01-20 12:00
忠明,臺中市,27,,良好,2.4,0.52,33,27,15,14,4,318,1,20.25,6.37,2017-01-20 12:00
松山,臺北市,21,,良好,0.7,0.58,25,32,7,17,3.2,72,1,21.94,5.27,2017-01-20 12:00
板橋,新北市,25,,良好,1.1,0.76,17,30,14,23,2.7,69,1,29.64,6.63,2017-01-20 12:00
林口,新北市,36,,良好,2,0.5,29,57,28,11,5.3,49,2,15.15,4.47,2017-01-20 12:00
林園,高雄市,53,懸浮微粒,普通,10,0.87,41,61,24,37,2.1,2,3,46.31,8.84,2017-01-20 12:00
花蓮,花蓮縣,34,,良好,1,0.5,40,41,10,7.6,4.9,65,1,9.83,2.26,2017-01-20 12:00
金門,金門縣,27,,良好,1.2,0.47,21,29,16,9.1,4.5,70,2,12.77,3.68,2017-01-20 12:00
前金,高雄市,66,懸浮微粒,普通,3.3,0.57,39,88,39,19,4.2,313,5,26.16,6.87,2017-01-20 12:00
前鎮,高雄市,66,懸浮微粒,普通,2.8,0.65,32,81,33,26,2.5,318,5,34.38,8.42,2017-01-20 12:00
南投,南投縣,37,,良好,2.1,0.57,36,44,14,19,2.2,306,2,24.91,6.22,2017-01-20 12:00
屏東,屏東縣,52,懸浮微粒,普通,2.5,0.4,36,54,28,13,1.9,293,3,15.74,2.97,2017-01-20 12:00
恆春,屏東縣,40,,良好,1.7,0.29,48,22,10,1.1,12,31,1,2.79,1.68,2017-01-20 12:00
美濃,高雄市,50,,良好,1.1,0.31,34,48,31,6.8,1.9,284,3,9.35,2.53,2017-01-20 12:00
苗栗,苗栗縣,32,,良好,2.2,0.56,30,38,14,13,4.8,60,1,16.24,3.37,2017-01-20 12:00
埔里,南投縣,47,,良好,2.7,0.29,45,37,28,7.9,2,282,3,8.28,.4,2017-01-20 12:00
桃園,桃園市,22,,良好,2.1,0.58,26,25,16,14,1.6,52,1,17.73,3.74,2017-01-20 12:00
馬公,澎湖縣,33,,良好,1,0.41,35,33,14,3,8,81,1,5.06,2.04,2017-01-20 12:00
馬祖,連江縣,33,,良好,1.8,0.5,29,44,27,6,6.8,14,2,7.62,1.64,2017-01-20 12:00
基隆,基隆市,29,,良好,2.1,0.51,35,24,19,7.6,2.4,82,2,8.79,1.2,2017-01-20 12:00
崙背,雲林縣,41,,良好,3.3,0.52,36,51,22,13,6.8,131,2,17.34,4.25,2017-01-20 12:00
淡水,新北市,25,,良好,0.7,0.5,30,31,16,7.4,,,2,9.95,2.52,2017-01-20 12:00
麥寮,雲林縣,118,懸浮微粒,不良,2.4,0.46,39,361,32,7.7,11,72,2,11.84,4.12,2017-01-20 12:00
善化,臺南市,50,,良好,2,0.39,31,55,17,10,5.5,357,2,14.42,4.28,2017-01-20 12:00
復興,高雄市,64,懸浮微粒,普通,2.9,0.92,33,68,46,26,1.4,132,6,35.06,8.95,2017-01-20 12:00
湖口,新竹縣,27,,良好,0.2,0.54,33,35,20,7.1,7.1,45,2,9.49,2.36,2017-01-20 12:00
菜寮,新北市,19,,良好,1.3,0.66,22,20,10,18,2.1,76,1,21.52,3.18,2017-01-20 12:00
陽明,臺北市,31,,良好,1.2,0.48,38,6,2,,,,1,,,2017-01-20 12:00
新竹,新竹市,30,,良好,1.5,0.59,27,47,18,14,5.1,62,2,17.34,3.06,2017-01-20 12:00
新店,新北市,19,,良好,1.7,0.62,23,22,21,19,2,103,1,23.22,3.95,2017-01-20 12:00
新莊,新北市,21,,良好,2.1,0.6,21,36,11,19,4.5,23,1,24.12,4.89,2017-01-20 12:00
新港,嘉義縣,45,,良好,2.5,0.48,44,49,10,8.2,4.7,313,2,11.02,2.83,2017-01-20 12:00
新營,臺南市,39,,良好,1.8,0.45,38,37,14,11,3.8,49,2,14.36,3.23,2017-01-20 12:00
楠梓,高雄市,67,懸浮微粒,普通,2.7,0.51,31,79,40,19,3.7,339,5,28.35,8.93,2017-01-20 12:00
