SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,61,懸浮微粒,普通,2.4,0.47,33,75,27,14,5.9,39,2,15.51,1.14,2017-01-20 19:00
三重,新北市,67,懸浮微粒,普通,5.1,2.26,,115,31,57,,,3,176.22,119.55,2017-01-20 19:00
三義,苗栗縣,36,,良好,2.7,0.42,39,52,30,8.8,7,39,2,10.18,1.42,2017-01-20 19:00
土城,新北市,55,懸浮微粒,普通,3.3,0.66,36,84,38,21,2,140,3,21.95,1.15,2017-01-20 19:00
士林,臺北市,50,,良好,2.7,0.44,46,67,39,11,2.9,118,3,13.09,2,2017-01-20 19:00
大同,臺北市,58,懸浮微粒,普通,3.4,1.09,,98,29,38,,,3,70.62,32.54,2017-01-20 19:00
大里,臺中市,32,,良好,1.9,0.68,21,50,22,23,2.7,39,2,24.14,1.29,2017-01-20 19:00
大園,桃園市,60,懸浮微粒,普通,4,0.45,44,90,29,19,8.2,54,3,20.85,1.44,2017-01-20 19:00
大寮,高雄市,80,懸浮微粒,普通,5.1,0.84,21,153,40,40,2.3,316,4,41.36,1.67,2017-01-20 19:00
小港,高雄市,88,懸浮微粒,普通,3.5,0.98,22,187,51,38,2,279,5,40.54,2.22,2017-01-20 19:00
中山,臺北市,51,懸浮微粒,普通,2.6,0.82,29,79,34,30,2.3,99,3,39.32,9.53,2017-01-20 19:00
中壢,桃園市,60,懸浮微粒,普通,5.6,1.15,25,92,44,33,1.9,103,3,46.42,12.99,2017-01-20 19:00
仁武,高雄市,90,懸浮微粒,普通,3.6,0.83,23,187,44,35,4.2,315,3,35.68,.38,2017-01-20 19:00
斗六,雲林縣,48,,良好,2.9,0.64,18,66,49,20,3.2,36,3,22.69,2.2,2017-01-20 19:00
冬山,宜蘭縣,62,懸浮微粒,普通,1.5,0.45,41,100,32,11,2.8,327,3,12.86,2.33,2017-01-20 19:00
古亭,臺北市,52,懸浮微粒,普通,2.6,0.65,33,70,41,27,3.3,94,4,31.25,4.01,2017-01-20 19:00
左營,高雄市,94,懸浮微粒,普通,3.4,0.8,26,202,50,33,3.3,39,5,34.26,1.52,2017-01-20 19:00
平鎮,桃園市,54,懸浮微粒,普通,3.1,0.65,33,76,31,23,4.4,51,3,25.16,2.25,2017-01-20 19:00
