SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,50,,良好,2.3,0.52,40,76,17,11,7.1,71,1,13.72,2.59,2017-01-20 15:00
三重,新北市,47,,良好,4.3,1.75,,62,24,47,,,2,160.22,113.51,2017-01-20 15:00
三義,苗栗縣,26,,良好,2,0.52,32,26,22,10,7,41,,13.25,3.29,2017-01-20 15:00
土城,新北市,25,,良好,2.4,0.62,30,47,19,16,1.9,200,2,17.49,1.66,2017-01-20 15:00
士林,臺北市,32,,良好,2.2,0.5,38,39,20,11,2.8,103,1,12.86,2.32,2017-01-20 15:00
大同,臺北市,37,,良好,2.6,0.87,,56,21,27,,,1,48.09,21.08,2017-01-20 15:00
大里,臺中市,30,,良好,1.8,0.54,37,27,5,15,2.9,315,1,18.45,3.28,2017-01-20 15:00
大園,桃園市,36,,良好,4.5,0.54,28,66,24,30,7.9,52,2,38.81,8.74,2017-01-20 15:00
大寮,高雄市,63,懸浮微粒,普通,3.4,0.47,59,66,32,21,2.8,310,4,22.81,2.16,2017-01-20 15:00
小港,高雄市,71,懸浮微粒,普通,3.2,0.54,65,81,40,22,2.4,297,6,24.75,2.91,2017-01-20 15:00
中山,臺北市,20,,良好,2.3,0.8,23,35,21,25,2.3,112,1,34.64,9.16,2017-01-20 15:00
中壢,桃園市,39,,良好,2.7,0.86,22,58,19,26,2.1,90,2,36.15,10.64,2017-01-20 15:00
仁武,高雄市,70,懸浮微粒,普通,3.4,0.48,65,99,34,19,3.8,321,4,20.58,1.48,2017-01-20 15:00
斗六,雲林縣,39,,良好,,,46,49,24,,4.5,41,2,,,2017-01-20 15:00
冬山,宜蘭縣,37,,良好,1.4,0.5,34,69,32,12,5.2,46,2,16.9,4.62,2017-01-20 15:00
古亭,臺北市,29,,良好,2.1,0.61,29,43,41,19,3.1,71,3,23.16,3.97,2017-01-20 15:00
左營,高雄市,64,懸浮微粒,普通,3.6,0.53,64,80,32,17,3.7,307,5,19.46,2.84,2017-01-20 15:00
平鎮,桃園市,41,,良好,2.8,0.59,27,51,31,19,4.7,51,2,22.29,2.9,2017-01-20 15:00
永和,新北市,27,,良好,1.5,0.73,31,51,35,19,4,89,2,26.46,7.31,2017-01-20 15:00
安南,臺南市,60,懸浮微粒,普通,3,0.52,54,132,23,13,4.8,287,2,15.3,2.31,2017-01-20 15:00
朴子,嘉義縣,86,懸浮微粒,普通,3.6,0.52,44,207,24,12,5.6,310,2,15.58,3.41,2017-01-20 15:00
汐止,新北市,31,,良好,2.2,0.53,37,57,45,13,3.5,54,3,15.18,2.38,2017-01-20 15:00
竹山,南投縣,55,臭氧,普通,2.9,0.47,66,54,30,13,2.8,309,3,13.45,.41,2017-01-20 15:00
竹東,新竹縣,29,,良好,2.1,0.46,32,41,21,11,5.3,52,2,12.56,1.29,2017-01-20 15:00
西屯,臺中市,34,,良好,1.3,0.46,38,42,16,10,5.9,50,1,13.65,3.62,2017-01-20 15:00
沙鹿,臺中市,35,,良好,1.4,0.47,37,40,16,10,9.4,49,1,13.15,2.83,2017-01-20 15:00
宜蘭,宜蘭縣,29,,良好,1.7,0.58,34,45,20,9.2,3.3,74,1,10.48,1.26,2017-01-20 15:00
忠明,臺中市,28,,良好,2.5,0.56,34,44,8,16,4.4,336,1,21.58,5.79,2017-01-20 15:00
松山,臺北市,25,,良好,1.1,0.55,30,32,30,18,2.7,53,2,21.66,3.95,2017-01-20 15:00
板橋,新北市,30,,良好,1.4,0.64,29,40,26,17,4,70,2,21.22,3.82,2017-01-20 15:00
林口,新北市,52,懸浮微粒,普通,3,0.49,34,78,45,11,6,53,3,15.29,3.94,2017-01-20 15:00
林園,高雄市,59,臭氧,普通,5.1,0.4,71,52,18,17,2.9,260,2,19.63,2.38,2017-01-20 15:00
花蓮,花蓮縣,34,,良好,1.1,0.51,41,42,15,7.3,4.6,67,1,9.23,1.94,2017-01-20 15:00
金門,金門縣,28,,良好,1,0.48,27,36,22,7.8,4.4,74,2,10.67,2.92,2017-01-20 15:00
前金,高雄市,66,懸浮微粒,普通,4.1,0.58,61,96,35,13,3.8,311,4,15.84,2.43,2017-01-20 15:00
前鎮,高雄市,67,懸浮微粒,普通,3.4,0.6,58,93,31,19,2,300,5,23.44,4.18,2017-01-20 15:00
南投,南投縣,48,,良好,1.3,0.57,39,61,22,18,3.3,309,2,22.7,4.6,2017-01-20 15:00
屏東,屏東縣,55,懸浮微粒,普通,3.1,0.41,61,71,27,13,2.8,271,3,14.3,1.34,2017-01-20 15:00
恆春,屏東縣,41,,良好,1.9,0.32,50,22,10,1.1,11,32,1,2.79,1.7,2017-01-20 15:00
