SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,66,懸浮微粒,普通,2.2,0.38,8.2,75,36,17,0.7,45,4,17.87,.83,2017-05-01 05:00
三重,新北市,0,,,3.7,0.79,,59,27,45,,,,71.08,26.37,2017-04-30 15:00
三義,苗栗縣,48,,良好,2.6,0.29,52,44,19,3.9,1.1,225,3,5.19,1.32,2017-05-01 05:00
土城,新北市,36,,良好,1.8,0.48,10,35,21,19,0.9,145,2,21.91,2.81,2017-05-01 05:00
士林,臺北市,29,,良好,1.7,0.29,24,18,15,9.3,1.3,123,2,10.66,1.38,2017-05-01 05:00
大同,臺北市,40,,良好,1.4,0.71,,34,13,14,,,2,17.84,3.9,2017-05-01 05:00
大里,臺中市,55,懸浮微粒,普通,2,0.38,13,40,26,17,0.7,248,3,18.86,1.92,2017-05-01 05:00
大園,桃園市,44,,良好,2.4,0.48,18,34,25,24,0.6,119,3,27.14,3.59,2017-05-01 05:00
大寮,高雄市,59,懸浮微粒,普通,16,0.37,19,61,32,21,1.1,3.2,4,22.08,1.5,2017-05-01 05:00
小港,高雄市,52,懸浮微粒,普通,1.7,0.35,40,52,31,8.4,1.5,51,3,9.63,1.26,2017-05-01 05:00
中山,臺北市,33,,良好,0.8,0.28,24,23,9,8.5,0.8,136,2,9.27,.78,2017-05-01 05:00
中壢,桃園市,51,懸浮微粒,普通,1.8,0.46,36,42,20,14,1,181,2,16.31,2.18,2017-05-01 05:00
仁武,高雄市,50,,良好,3.5,0.4,39,51,19,14,0.4,334,3,14.17,.52,2017-05-01 05:00
斗六,雲林縣,48,,良好,2.2,0.23,30,36,23,9.5,0.7,134,3,11.02,1.54,2017-05-01 05:00
冬山,宜蘭縣,29,,良好,1,0.18,18,26,7,3.9,0.6,196,1,5.11,1.2,2017-05-01 05:00
古亭,臺北市,27,,良好,1,0.25,22,17,11,7.6,1.1,171,2,8.22,.62,2017-05-01 05:00
左營,高雄市,55,懸浮微粒,普通,9.8,0.42,30,79,37,,1.5,40,3,,,2017-05-01 05:00
平鎮,桃園市,44,,良好,2.5,0.4,36,40,28,15,1.5,167,2,14.85,-.26,2017-05-01 05:00
永和,新北市,29,,良好,0.8,0.27,28,24,22,5.7,1.7,176,2,7.1,1.44,2017-05-01 05:00
安南,臺南市,48,,良好,0.5,0.29,29,42,19,12,1.5,77,3,13.56,1.94,2017-05-01 05:00
朴子,嘉義縣,55,懸浮微粒,普通,2.1,0.27,40,48,27,8.8,1.5,89,3,9.65,.84,2017-05-01 05:00
汐止,新北市,26,,良好,1.9,0.4,2,20,16,17,0.7,29,2,25.78,8.59,2017-05-01 05:00
竹山,南投縣,52,懸浮微粒,普通,1.6,0.27,30,42,28,9.6,1.7,140,4,10.29,.74,2017-05-01 05:00
竹東,新竹縣,45,,良好,1,0.29,27,42,23,4.8,2,136,3,4.99,.2,2017-05-01 05:00
西屯,臺中市,54,懸浮微粒,普通,2.6,0.43,15,57,45,23,0.5,227,4,24.39,1.87,2017-05-01 05:00
沙鹿,臺中市,53,懸浮微粒,普通,1.5,0.44,36,53,45,14,0.6,285,5,14.97,1.02,2017-05-01 05:00
宜蘭,宜蘭縣,29,,良好,1.4,0.21,30,25,13,2.9,0.5,204,2,3.75,.9,2017-05-01 05:00
忠明,臺中市,50,,良好,2.2,0.54,7.4,46,44,25,0.8,332,4,26.87,1.45,2017-05-01 05:00
松山,臺北市,21,,良好,0.9,0.46,10,4,15,17,0.5,79,2,16.91,.27,2017-05-01 05:00
板橋,新北市,44,,良好,2.6,0.51,15,45,28,21,1.4,246,3,22.98,2.24,2017-05-01 05:00
林口,新北市,47,,良好,3.1,0.34,48,54,21,13,1.5,147,2,14.18,1.04,2017-05-01 05:00
林園,高雄市,49,,良好,1.3,0.36,24,41,31,8.7,2.6,43,3,10.2,1.52,2017-05-01 05:00
花蓮,花蓮縣,22,,良好,0.9,0.16,23,22,10,1,3.8,227,2,1.74,.72,2017-05-01 05:00
金門,金門縣,72,懸浮微粒,普通,3,0.38,57,90,67,9.7,0.4,80,9,10.66,.93,2017-05-01 05:00
前金,高雄市,50,,良好,5.1,0.42,43,56,31,16,1.1,53,2,17.33,1.38,2017-05-01 05:00
前鎮,高雄市,52,懸浮微粒,普通,2.6,0.41,47,60,42,10,1.4,54,3,11.19,.86,2017-05-01 05:00
南投,南投縣,54,懸浮微粒,普通,1.2,0.32,12,48,33,13,1.7,184,3,14.1,1.21,2017-05-01 05:00
屏東,屏東縣,54,懸浮微粒,普通,1.6,0.37,29,51,24,9.1,1.6,307,3,10.04,.97,2017-05-01 05:00
恆春,屏東縣,39,,良好,0.6,0.15,47,25,9,1.1,4.9,36,1,3.87,2.75,2017-05-01 05:00
美濃,高雄市,45,,良好,1.5,0.32,21,40,29,8.9,0.4,15,3,9.21,.3,2017-05-01 05:00
苗栗,苗栗縣,50,,良好,1.7,0.41,23,47,26,11,0.5,35,3,11.42,.68,2017-05-01 05:00
埔里,南投縣,49,,良好,1.5,0.35,16,45,36,7.4,0.5,252,3,7.98,.55,2017-05-01 05:00
桃園,桃園市,42,,良好,2.9,0.4,15,35,23,15,0.8,98,2,15.87,.46,2017-05-01 05:00
馬公,澎湖縣,56,臭氧,普通,1.4,0.29,67,30,24,4.1,0.8,58,2,5.35,1.29,2017-05-01 05:00
馬祖,連江縣,60,臭氧,普通,3.5,0.26,72,40,22,3.3,0.9,11,2,3.73,.44,2017-05-01 05:00
基隆,基隆市,19,,良好,0.6,0.42,8.6,19,13,16,0.7,279,2,18.2,1.8,2017-05-01 05:00
崙背,雲林縣,57,懸浮微粒,普通,2.1,0.36,21,71,43,16,1.5,67,5,18.91,2.93,2017-05-01 05:00
淡水,新北市,39,,良好,2,0.43,15,36,21,16,,,2,17.55,1.46,2017-05-01 05:00
麥寮,雲林縣,67,懸浮微粒,普通,1.7,0.43,11,90,61,18,1.1,60,6,18.92,.73,2017-05-01 05:00
善化,臺南市,43,,良好,2.6,0.24,27,35,13,9,0.9,139,2,9.79,.82,2017-05-01 05:00
復興,高雄市,49,,良好,2.7,0.45,47,54,32,12,1.4,88,3,12.08,.06,2017-05-01 05:00
湖口,新竹縣,46,,良好,3,0.32,47,47,32,7.8,1.7,158,3,8.86,1.1,2017-05-01 05:00
菜寮,新北市,36,,良好,2.6,0.61,8.3,44,24,30,0.7,211,2,32.26,2.51,2017-05-01 05:00
陽明,臺北市,59,臭氧,普通,4.2,0.3,71,12,17,6.1,,,3,6.4,.27,2017-05-01 05:00
