SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,43,,良好,0.7,0.21,51,10,1,5.4,2.6,38,1,6.4,1.05,2017-04-01 05:00
三重,新北市,30,,良好,1.5,0.69,,48,17,35,,,1,56.18,21.38,2017-04-01 05:00
三義,苗栗縣,43,,良好,0.9,0.19,51,11,7,4.6,4.5,38,1,5.45,.81,2017-04-01 05:00
土城,新北市,52,臭氧,普通,0.8,0.3,62,32,23,6.8,1.4,150,2,7.58,.83,2017-04-01 05:00
士林,臺北市,50,,良好,1.3,0.29,60,30,14,5.3,1.1,206,1,5.46,.13,2017-04-01 05:00
大同,臺北市,38,,良好,1.5,0.49,,61,31,15,,,2,17.37,2.68,2017-04-01 05:00
大里,臺中市,0,,,1.4,0.17,45,,15,7,1.5,209,1,8.73,1.76,2017-04-01 04:00
大園,桃園市,55,臭氧,普通,1.7,0.3,66,40,35,8,4.7,72,2,9.25,1.24,2017-04-01 05:00
大寮,高雄市,36,,良好,1.4,0.22,43,16,4,6.5,3.2,319,1,6.87,.42,2017-04-01 05:00
小港,高雄市,53,懸浮微粒,普通,1.8,0.24,45,41,11,8.6,3.8,69,1,8.85,.21,2017-04-01 05:00
中山,臺北市,50,,良好,1.1,0.35,60,40,23,7.6,1,125,2,8.27,.69,2017-04-01 05:00
中壢,桃園市,42,,良好,2,0.47,51,56,29,16,1,270,2,20.72,4.42,2017-04-01 05:00
仁武,高雄市,54,懸浮微粒,普通,1.8,0.23,45,37,4,7.2,5,303,1,7.96,.77,2017-04-01 05:00
斗六,雲林縣,38,,良好,0.7,0.21,41,18,12,8,1.8,69,1,9.06,1.07,2017-04-01 05:00
冬山,宜蘭縣,47,,良好,1,0.17,56,17,5,5.5,2.1,295,1,6.17,.65,2017-04-01 05:00
古亭,臺北市,52,臭氧,普通,1,0.31,63,26,28,6.5,1.6,136,2,7.49,.95,2017-04-01 05:00
左營,高雄市,55,懸浮微粒,普通,1.1,0.25,48,34,1,7.8,4.7,34,2,7.6,-.15,2017-04-01 05:00
平鎮,桃園市,47,,良好,2.5,0.32,56,43,29,9.8,3.2,99,2,10.44,.61,2017-04-01 05:00
永和,新北市,52,臭氧,普通,1,0.32,63,41,30,6.2,1.2,110,2,7.08,.93,2017-04-01 05:00
安南,臺南市,53,懸浮微粒,普通,0,0.23,49,14,9,5.7,3.1,61,1,6.76,1.11,2017-04-01 05:00
朴子,嘉義縣,58,懸浮微粒,普通,0.9,0.17,52,24,2,3.8,2.6,83,1,5.05,1.25,2017-04-01 05:00
汐止,新北市,54,臭氧,普通,1.3,0.31,64,46,33,7.6,0.7,89,2,8.88,1.25,2017-04-01 05:00
竹山,南投縣,34,,良好,1.1,0.2,41,20,9,5.6,2.1,80,2,6.03,.39,2017-04-01 05:00
竹東,新竹縣,40,,良好,0.9,0.25,48,26,17,4.3,1.5,1.3,1,4.86,.61,2017-04-01 05:00
西屯,臺中市,42,,良好,1.4,0.17,51,16,5,9.8,2,36,1,10.68,.92,2017-04-01 05:00
沙鹿,臺中市,46,,良好,1.1,0.2,55,8,3,5.6,3,17,1,5.52,-.07,2017-04-01 05:00
宜蘭,宜蘭縣,46,,良好,1.4,0.2,55,19,15,2.4,1.4,43,1,2.75,.39,2017-04-01 05:00
忠明,臺中市,41,,良好,1.5,0.23,49,10,5,8,1.8,49,1,9.07,1.05,2017-04-01 05:00
松山,臺北市,53,臭氧,普通,1,0.32,63,46,31,5.8,0.7,328,2,6.28,.46,2017-04-01 05:00
板橋,新北市,44,,良好,1.6,0.34,53,37,20,9.2,1.1,118,1,8.69,-.48,2017-04-01 05:00
林口,新北市,54,臭氧,普通,0.9,0.28,65,59,36,3.5,1.7,56,2,4.3,.82,2017-04-01 05:00
林園,高雄市,28,,良好,2.7,0.29,33,19,9,13,3.9,308,1,14.76,1.49,2017-04-01 05:00
花蓮,花蓮縣,46,,良好,1.6,0.22,55,18,12,5.1,1.6,296,1,5.67,.59,2017-04-01 05:00
金門,金門縣,48,,良好,1.8,0.27,57,44,35,4.6,3.9,66,2,5.96,1.32,2017-04-01 05:00
前金,高雄市,52,懸浮微粒,普通,1.8,0.24,49,27,1,6.9,4.4,40,1,7.6,.72,2017-04-01 05:00
前鎮,高雄市,56,懸浮微粒,普通,1.1,0.26,48,30,8,5.9,4.6,56,1,6.34,.45,2017-04-01 05:00
南投,南投縣,32,,良好,1.2,0.23,38,14,4,8.4,1.6,208,1,9.47,1.1,2017-04-01 05:00
屏東,屏東縣,50,,良好,0.6,0.23,46,36,2,6.8,2,313,1,7.56,.73,2017-04-01 05:00
恆春,屏東縣,50,,良好,0.2,0.16,60,14,6,1.9,8.2,33,1,3,1.14,2017-04-01 05:00
美濃,高雄市,35,,良好,0.6,0.22,42,15,12,5,1,312,2,6.47,1.48,2017-04-01 05:00
苗栗,苗栗縣,48,,良好,1.3,0.25,58,38,25,4.4,2.9,46,2,5.28,.89,2017-04-01 05:00
埔里,南投縣,33,,良好,1.4,0.26,40,11,8,6,1.5,138,2,6.83,.81,2017-04-01 05:00
桃園,桃園市,46,,良好,2.7,0.29,55,45,19,8.2,0.8,82,2,10.21,1.99,2017-04-01 05:00
馬公,澎湖縣,51,臭氧,普通,1.6,0.18,61,28,13,2.1,7.5,63,1,3.24,1.15,2017-04-01 05:00
馬祖,連江縣,41,,良好,1.9,0.23,49,32,27,2.8,2.4,42,2,3.09,.25,2017-04-01 05:00
基隆,基隆市,55,臭氧,普通,0.7,0.3,66,35,32,3.1,0.7,131,2,3.71,.64,2017-04-01 05:00
崙背,雲林縣,52,懸浮微粒,普通,1.2,0.2,47,26,13,5.7,2.8,36,1,6.86,1.19,2017-04-01 05:00
淡水,新北市,49,,良好,0.8,0.29,59,50,34,5.4,,,2,6.37,.95,2017-04-01 05:00
麥寮,雲林縣,47,,良好,1.5,0.19,49,26,12,6.3,3.3,43,1,7.99,1.71,2017-04-01 05:00
善化,臺南市,41,,良好,0.8,0.22,41,17,6,6.9,4.3,44,2,7.28,.36,2017-04-01 05:00
復興,高雄市,52,懸浮微粒,普通,1.2,0.26,49,32,11,6.3,3,105,1,10.43,4.14,2017-04-01 05:00
湖口,新竹縣,50,,良好,2.9,0.32,60,52,37,9.5,3.7,66,2,11.22,1.68,2017-04-01 05:00
菜寮,新北市,48,,良好,1.2,0.31,58,38,27,8.1,1,218,2,9.28,1.14,2017-04-01 05:00
陽明,臺北市,56,臭氧,普通,1,0.21,67,14,11,1.7,,,1,2.06,.38,2017-04-01 05:00
新竹,新竹市,47,,良好,0.8,0.29,56,33,18,7.6,2.5,79,1,9.35,1.77,2017-04-01 05:00
新店,新北市,56,臭氧,普通,1.2,0.3,67,43,32,4.5,1.4,143,2,5.52,1,2017-04-01 05:00
新莊,新北市,46,,良好,1.3,0.31,55,42,18,11,0.8,132,1,11.73,1.01,2017-04-01 05:00
新港,嘉義縣,43,,良好,0.9,0.24,46,19,8,6.1,2.3,48,1,7.13,1.07,2017-04-01 05:00
新營,臺南市,44,,良好,1.1,0.23,40,18,6,8.7,2.6,38,1,9.49,.83,2017-04-01 05:00
楠梓,高雄市,58,懸浮微粒,普通,1.2,0.22,45,38,20,6.4,3.2,49,2,7.59,1.19,2017-04-01 05:00
萬里,新北市,62,懸浮微粒,普通,1.6,0.28,73,87,37,2.5,3.7,264,3,3.29,.76,2017-04-01 05:00
萬華,臺北市,50,,良好,1.2,0.32,60,24,11,8.5,1.1,89,1,9.79,1.25,2017-04-01 05:00
