Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.30日受東北季風增強挾帶境外污染影響，雲嘉南為紅色警示(對所有敏感族群不健康)，其他為橘色提醒(對敏感族群不健康)至普通等級(局部時段可能達紅色警示)，指標污染物為細懸浮微粒；雲嘉南局部地區及花東部分地區有揚塵發生。\r2.31日及11月1日西半部地區多為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為細懸浮微粒及臭氧(午後)。31日雲嘉南局部地區有揚塵發生。",澎湖,細懸浮微粒,135,2018-02-07,臭氧八小時,115,2017-10-29 21:30
"1.30日受東北季風增強挾帶境外污染影響，雲嘉南為紅色警示(對所有敏感族群不健康)，其他為橘色提醒(對敏感族群不健康)至普通等級(局部時段可能達紅色警示)，指標污染物為細懸浮微粒；雲嘉南局部地區及花東部分地區有揚塵發生。\r2.31日及11月1日西半部地區多為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為細懸浮微粒及臭氧(午後)。31日雲嘉南局部地區有揚塵發生。",澎湖,細懸浮微粒,120,2017-10-30,,,2017-10-29 21:30
"1.30日受東北季風增強挾帶境外污染影響，雲嘉南為紅色警示(對所有敏感族群不健康)，其他為橘色提醒(對敏感族群不健康)至普通等級(局部時段可能達紅色警示)，指標污染物為細懸浮微粒；雲嘉南局部地區及花東部分地區有揚塵發生。\r2.31日及11月1日西半部地區多為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為細懸浮微粒及臭氧(午後)。31日雲嘉南局部地區有揚塵發生。",金門,臭氧八小時,175,2018-02-07,細懸浮微粒,165,2017-10-29 21:30
"1.30日受東北季風增強挾帶境外污染影響，雲嘉南為紅色警示(對所有敏感族群不健康)，其他為橘色提醒(對敏感族群不健康)至普通等級(局部時段可能達紅色警示)，指標污染物為細懸浮微粒；雲嘉南局部地區及花東部分地區有揚塵發生。\r2.31日及11月1日西半部地區多為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為細懸浮微粒及臭氧(午後)。31日雲嘉南局部地區有揚塵發生。",金門,細懸浮微粒,140,2017-10-30,臭氧八小時,135,2017-10-29 21:30
"1.30日受東北季風增強挾帶境外污染影響，雲嘉南為紅色警示(對所有敏感族群不健康)，其他為橘色提醒(對敏感族群不健康)至普通等級(局部時段可能達紅色警示)，指標污染物為細懸浮微粒；雲嘉南局部地區及花東部分地區有揚塵發生。\r2.31日及11月1日西半部地區多為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為細懸浮微粒及臭氧(午後)。31日雲嘉南局部地區有揚塵發生。",馬祖,臭氧八小時,190,2018-02-07,細懸浮微粒,160,2017-10-29 21:30
"1.30日受東北季風增強挾帶境外污染影響，雲嘉南為紅色警示(對所有敏感族群不健康)，其他為橘色提醒(對敏感族群不健康)至普通等級(局部時段可能達紅色警示)，指標污染物為細懸浮微粒；雲嘉南局部地區及花東部分地區有揚塵發生。\r2.31日及11月1日西半部地區多為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為細懸浮微粒及臭氧(午後)。31日雲嘉南局部地區有揚塵發生。",馬祖,細懸浮微粒,140,2017-10-30,臭氧八小時,115,2017-10-29 21:30
"1.30日受東北季風增強挾帶境外污染影響，雲嘉南為紅色警示(對所有敏感族群不健康)，其他為橘色提醒(對敏感族群不健康)至普通等級(局部時段可能達紅色警示)，指標污染物為細懸浮微粒；雲嘉南局部地區及花東部分地區有揚塵發生。\r2.31日及11月1日西半部地區多為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為細懸浮微粒及臭氧(午後)。31日雲嘉南局部地區有揚塵發生。",花東,,40,2018-02-09,,,2017-10-29 21:30
"1.30日受東北季風增強挾帶境外污染影響，雲嘉南為紅色警示(對所有敏感族群不健康)，其他為橘色提醒(對敏感族群不健康)至普通等級(局部時段可能達紅色警示)，指標污染物為細懸浮微粒；雲嘉南局部地區及花東部分地區有揚塵發生。\r2.31日及11月1日西半部地區多為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為細懸浮微粒及臭氧(午後)。31日雲嘉南局部地區有揚塵發生。",花東,細懸浮微粒,65,2018-02-08,,,2017-10-29 21:30
"1.30日受東北季風增強挾帶境外污染影響，雲嘉南為紅色警示(對所有敏感族群不健康)，其他為橘色提醒(對敏感族群不健康)至普通等級(局部時段可能達紅色警示)，指標污染物為細懸浮微粒；雲嘉南局部地區及花東部分地區有揚塵發生。\r2.31日及11月1日西半部地區多為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為細懸浮微粒及臭氧(午後)。31日雲嘉南局部地區有揚塵發生。",花東,懸浮微粒,85,2018-02-07,,,2017-10-29 21:30
"1.30日受東北季風增強挾帶境外污染影響，雲嘉南為紅色警示(對所有敏感族群不健康)，其他為橘色提醒(對敏感族群不健康)至普通等級(局部時段可能達紅色警示)，指標污染物為細懸浮微粒；雲嘉南局部地區及花東部分地區有揚塵發生。\r2.31日及11月1日西半部地區多為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為細懸浮微粒及臭氧(午後)。31日雲嘉南局部地區有揚塵發生。",花東,細懸浮微粒,65,2017-11-01,,,2017-10-29 21:30
"1.30日受東北季風增強挾帶境外污染影響，雲嘉南為紅色警示(對所有敏感族群不健康)，其他為橘色提醒(對敏感族群不健康)至普通等級(局部時段可能達紅色警示)，指標污染物為細懸浮微粒；雲嘉南局部地區及花東部分地區有揚塵發生。\r2.31日及11月1日西半部地區多為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為細懸浮微粒及臭氧(午後)。31日雲嘉南局部地區有揚塵發生。",花東,細懸浮微粒,65,2017-10-31,,,2017-10-29 21:30
"1.30日受東北季風增強挾帶境外污染影響，雲嘉南為紅色警示(對所有敏感族群不健康)，其他為橘色提醒(對敏感族群不健康)至普通等級(局部時段可能達紅色警示)，指標污染物為細懸浮微粒；雲嘉南局部地區及花東部分地區有揚塵發生。\r2.31日及11月1日西半部地區多為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為細懸浮微粒及臭氧(午後)。31日雲嘉南局部地區有揚塵發生。",花東,細懸浮微粒,100,2017-10-30,,,2017-10-29 21:30
"1.30日受東北季風增強挾帶境外污染影響，雲嘉南為紅色警示(對所有敏感族群不健康)，其他為橘色提醒(對敏感族群不健康)至普通等級(局部時段可能達紅色警示)，指標污染物為細懸浮微粒；雲嘉南局部地區及花東部分地區有揚塵發生。\r2.31日及11月1日西半部地區多為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為細懸浮微粒及臭氧(午後)。31日雲嘉南局部地區有揚塵發生。",宜蘭,細懸浮微粒,60,2018-02-09,,,2017-10-29 21:30
"1.30日受東北季風增強挾帶境外污染影響，雲嘉南為紅色警示(對所有敏感族群不健康)，其他為橘色提醒(對敏感族群不健康)至普通等級(局部時段可能達紅色警示)，指標污染物為細懸浮微粒；雲嘉南局部地區及花東部分地區有揚塵發生。\r2.31日及11月1日西半部地區多為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為細懸浮微粒及臭氧(午後)。31日雲嘉南局部地區有揚塵發生。",宜蘭,細懸浮微粒,90,2018-02-08,,,2017-10-29 21:30
"1.30日受東北季風增強挾帶境外污染影響，雲嘉南為紅色警示(對所有敏感族群不健康)，其他為橘色提醒(對敏感族群不健康)至普通等級(局部時段可能達紅色警示)，指標污染物為細懸浮微粒；雲嘉南局部地區及花東部分地區有揚塵發生。\r2.31日及11月1日西半部地區多為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為細懸浮微粒及臭氧(午後)。31日雲嘉南局部地區有揚塵發生。",宜蘭,細懸浮微粒,90,2018-02-07,,,2017-10-29 21:30
"1.30日受東北季風增強挾帶境外污染影響，雲嘉南為紅色警示(對所有敏感族群不健康)，其他為橘色提醒(對敏感族群不健康)至普通等級(局部時段可能達紅色警示)，指標污染物為細懸浮微粒；雲嘉南局部地區及花東部分地區有揚塵發生。\r2.31日及11月1日西半部地區多為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為細懸浮微粒及臭氧(午後)。31日雲嘉南局部地區有揚塵發生。",宜蘭,臭氧八小時,70,2017-11-01,,,2017-10-29 21:30
"1.30日受東北季風增強挾帶境外污染影響，雲嘉南為紅色警示(對所有敏感族群不健康)，其他為橘色提醒(對敏感族群不健康)至普通等級(局部時段可能達紅色警示)，指標污染物為細懸浮微粒；雲嘉南局部地區及花東部分地區有揚塵發生。\r2.31日及11月1日西半部地區多為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為細懸浮微粒及臭氧(午後)。31日雲嘉南局部地區有揚塵發生。",宜蘭,臭氧八小時,70,2017-10-31,,,2017-10-29 21:30
"1.30日受東北季風增強挾帶境外污染影響，雲嘉南為紅色警示(對所有敏感族群不健康)，其他為橘色提醒(對敏感族群不健康)至普通等級(局部時段可能達紅色警示)，指標污染物為細懸浮微粒；雲嘉南局部地區及花東部分地區有揚塵發生。\r2.31日及11月1日西半部地區多為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為細懸浮微粒及臭氧(午後)。31日雲嘉南局部地區有揚塵發生。",宜蘭,細懸浮微粒,100,2017-10-30,,,2017-10-29 21:30
"1.30日受東北季風增強挾帶境外污染影響，雲嘉南為紅色警示(對所有敏感族群不健康)，其他為橘色提醒(對敏感族群不健康)至普通等級(局部時段可能達紅色警示)，指標污染物為細懸浮微粒；雲嘉南局部地區及花東部分地區有揚塵發生。\r2.31日及11月1日西半部地區多為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為細懸浮微粒及臭氧(午後)。31日雲嘉南局部地區有揚塵發生。",高屏,臭氧八小時,165,2018-02-09,細懸浮微粒,150,2017-10-29 21:30
"1.30日受東北季風增強挾帶境外污染影響，雲嘉南為紅色警示(對所有敏感族群不健康)，其他為橘色提醒(對敏感族群不健康)至普通等級(局部時段可能達紅色警示)，指標污染物為細懸浮微粒；雲嘉南局部地區及花東部分地區有揚塵發生。\r2.31日及11月1日西半部地區多為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為細懸浮微粒及臭氧(午後)。31日雲嘉南局部地區有揚塵發生。",高屏,臭氧八小時,185,2018-02-08,細懸浮微粒,160,2017-10-29 21:30
"1.30日受東北季風增強挾帶境外污染影響，雲嘉南為紅色警示(對所有敏感族群不健康)，其他為橘色提醒(對敏感族群不健康)至普通等級(局部時段可能達紅色警示)，指標污染物為細懸浮微粒；雲嘉南局部地區及花東部分地區有揚塵發生。\r2.31日及11月1日西半部地區多為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為細懸浮微粒及臭氧(午後)。31日雲嘉南局部地區有揚塵發生。",高屏,臭氧八小時,210,2018-02-07,細懸浮微粒,165,2017-10-29 21:30
