SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,46,,良好,4.5,0.22,18,59,18,11,3.4,40,2,15.07,3.59,2017-07-18 08:00
三重,新北市,36,,良好,2.7,1.85,,32,12,29,,,1,94.51,65.91,2017-07-18 08:00
三義,苗栗縣,34,,良好,2.6,0.12,20,30,12,4.6,2.8,23,2,6.46,1.85,2017-07-18 08:00
土城,新北市,52,懸浮微粒,普通,5.5,0.6,12,56,27,22,0.9,105,3,38.27,16.39,2017-07-18 08:00
士林,臺北市,25,,良好,2.9,0.56,13,27,17,22,1.7,163,2,31.53,9.69,2017-07-18 08:00
大同,臺北市,49,,良好,5.7,3.34,,52,8,28,,,1,137.05,109.42,2017-07-18 08:00
大里,臺中市,54,懸浮微粒,普通,2.9,0.55,18,39,14,12,1.3,73,2,18.45,6.56,2017-07-18 08:00
大園,桃園市,39,,良好,4.7,0.19,27,29,10,10,2.2,27,2,14.25,4.03,2017-07-18 08:00
大寮,高雄市,52,懸浮微粒,普通,5.6,0.29,8.4,33,15,14,1.8,65,3,24.14,9.91,2017-07-18 08:00
小港,高雄市,34,,良好,3.2,0.55,8,22,13,21,1.3,56,2,35.1,14.07,2017-07-18 08:00
中山,臺北市,28,,良好,1.7,0.69,11,25,18,19,0.6,283,2,30.51,11.17,2017-07-18 08:00
中壢,桃園市,49,,良好,2.3,1.03,7.3,37,5,25,0.8,323,1,50.98,25.54,2017-07-18 08:00
仁武,高雄市,56,懸浮微粒,普通,9.9,0.56,20,65,21,18,0.7,268,3,23.59,5.29,2017-07-18 08:00
斗六,雲林縣,33,,良好,2.2,0.24,14,20,3,6.5,2.1,61,2,9.64,3.12,2017-07-18 08:00
冬山,宜蘭縣,32,,良好,8.4,0.45,5.5,47,12,17,1.2,41,1,37.03,20.51,2017-07-18 08:00
古亭,臺北市,15,,良好,1.8,0.74,8,18,16,18,1.7,187,1,34.95,17.01,2017-07-18 08:00
左營,高雄市,52,懸浮微粒,普通,6.1,0.58,26,50,22,26,1.4,16,3,29.37,3.38,2017-07-18 08:00
平鎮,桃園市,43,,良好,5.7,0.23,17,47,16,13,2.2,21,2,18,4.54,2017-07-18 08:00
永和,新北市,25,,良好,2,1.23,9.4,26,19,19,1.3,173,2,48,29.15,2017-07-18 08:00
安南,臺南市,46,,良好,5,0.53,10,49,24,16,1.9,8.8,2,25.34,9.41,2017-07-18 08:00
朴子,嘉義縣,52,懸浮微粒,普通,3.3,0.26,15,53,24,11,2.1,87,2,14.36,3.86,2017-07-18 08:00
汐止,新北市,30,,良好,2.5,0.73,6.4,42,26,23,1.3,41,2,46.49,23.27,2017-07-18 08:00
竹山,南投縣,0,,,2,0.33,7.8,31,12,9.6,0.8,344,,17.68,8.06,2017-07-17 09:00
竹東,新竹縣,0,,,1.8,0.29,13,,25,5.7,0.8,166,2,7.13,1.45,2017-07-18 08:00
西屯,臺中市,38,,良好,3.1,0.29,18,36,20,12,2.9,28,2,16.76,5.03,2017-07-18 08:00
沙鹿,臺中市,30,,良好,3.8,0.19,15,34,16,10,3.6,3.5,2,14.69,4.22,2017-07-18 08:00
宜蘭,宜蘭縣,26,,良好,3.7,0.35,15,28,10,9.1,0.8,151,1,11.99,2.89,2017-07-18 08:00
忠明,臺中市,28,,良好,2.3,0.28,16,33,30,14,1.7,354,2,18.86,5.24,2017-07-18 08:00
松山,臺北市,22,,良好,2.8,0.65,9.8,28,18,22,1.2,26,2,32.26,10.68,2017-07-18 08:00
板橋,新北市,48,,良好,7.9,0.9,9.2,61,24,28,1.3,23,2,46.37,18.33,2017-07-18 08:00
林口,新北市,42,,良好,4.8,0.17,18,39,18,11,1.3,32,2,14.22,3.62,2017-07-18 08:00
