SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,50,,良好,3.3,0.12,55,35,18,3.2,2.2,313,2,3.5,.33,2017-07-18 18:00
三重,新北市,50,,良好,4.1,2.08,,48,18,48,,,2,120.33,71.99,2017-07-18 18:00
三義,苗栗縣,47,,良好,4.3,0.19,56,40,25,8.4,2.3,18,2,9.5,1.08,2017-07-18 18:00
土城,新北市,50,,良好,5.3,0.29,60,35,23,15,2.2,314,3,15.04,.52,2017-07-18 18:00
士林,臺北市,32,,良好,2.6,0.25,39,29,13,10,2.1,309,2,11.71,1.7,2017-07-18 18:00
大同,臺北市,52,懸浮微粒,普通,2.4,1.26,,50,4,24,,,1,33.43,9.2,2017-07-18 18:00
大里,臺中市,50,,良好,3.3,0.48,45,42,33,19,2.2,322,3,21.77,3.27,2017-07-18 18:00
大園,桃園市,32,,良好,5.7,0.18,30,30,14,9.5,3.1,357,2,12.04,2.56,2017-07-18 18:00
大寮,高雄市,56,懸浮微粒,普通,3.8,0.26,40,50,24,11,3,303,3,11.59,.29,2017-07-18 18:00
小港,高雄市,50,,良好,4.7,0.36,39,53,16,18,2.5,298,2,18.54,.07,2017-07-18 18:00
中山,臺北市,51,懸浮微粒,普通,2.8,0.89,34,50,15,25,0.9,358,2,34.18,9.17,2017-07-18 18:00
中壢,桃園市,41,,良好,0.3,0.71,23,32,8,23,1.4,34,2,35.31,12.71,2017-07-18 18:00
仁武,高雄市,55,懸浮微粒,普通,3.1,0.26,44,49,33,9.2,3.4,328,3,10.02,.83,2017-07-18 18:00
斗六,雲林縣,46,,良好,3.5,0.27,55,54,29,7.3,1.3,124,3,8.14,.8,2017-07-18 18:00
冬山,宜蘭縣,43,,良好,3,0.25,29,39,19,12,1.7,328,2,15.86,3.91,2017-07-18 18:00
古亭,臺北市,39,,良好,5.5,0.57,39,41,19,29,1.5,329,3,31.5,2.72,2017-07-18 18:00
左營,高雄市,52,懸浮微粒,普通,2,0.24,38,51,15,11,2.9,5.8,2,11.44,.56,2017-07-18 18:00
平鎮,桃園市,38,,良好,4.6,0.2,35,31,12,10,2.5,5.2,2,12.82,2.56,2017-07-18 18:00
永和,新北市,42,,良好,6.8,1.64,20,39,27,43,1.4,266,3,66.13,22.73,2017-07-18 18:00
安南,臺南市,56,懸浮微粒,普通,2.4,0.28,44,50,21,12,2.7,278,3,13.1,1.42,2017-07-18 18:00
朴子,嘉義縣,54,懸浮微粒,普通,2.5,0.22,47,51,27,9.9,2.9,112,3,10.94,1.08,2017-07-18 18:00
汐止,新北市,51,臭氧,普通,2.4,0.41,62,40,18,18,1.9,277,2,20.75,2.34,2017-07-18 18:00
